Timestamp,CH1,CH2,Label,Phase
1093349,1929,1899,UP,Phase_2_Whispered
1093353,1927,1898,UP,Phase_2_Whispered
1093357,1933,1904,UP,Phase_2_Whispered
1093361,1920,1889,UP,Phase_2_Whispered
1093365,1922,1904,UP,Phase_2_Whispered
1093369,1930,1904,UP,Phase_2_Whispered
1093373,1925,1893,UP,Phase_2_Whispered
1093377,1921,1877,UP,Phase_2_Whispered
1093381,1904,1885,UP,Phase_2_Whispered
1093385,1933,1885,UP,Phase_2_Whispered
1093389,1937,1874,UP,Phase_2_Whispered
1093393,1930,1851,UP,Phase_2_Whispered
1093397,1921,1884,UP,Phase_2_Whispered
1093401,1922,1903,UP,Phase_2_Whispered
1093405,1911,1875,UP,Phase_2_Whispered
1093409,1891,1868,UP,Phase_2_Whispered
1093413,1882,1871,UP,Phase_2_Whispered
1093417,1862,1885,UP,Phase_2_Whispered
1093421,1889,1925,UP,Phase_2_Whispered
1093425,1906,1893,UP,Phase_2_Whispered
1093429,1915,1865,UP,Phase_2_Whispered
1093433,1923,1822,UP,Phase_2_Whispered
1093437,1906,1845,UP,Phase_2_Whispered
1093441,1836,1871,UP,Phase_2_Whispered
1093445,1832,1872,UP,Phase_2_Whispered
1093449,1866,1829,UP,Phase_2_Whispered
1093453,1808,1796,UP,Phase_2_Whispered
1093457,1760,1790,UP,Phase_2_Whispered
1093461,1817,1799,UP,Phase_2_Whispered
1093465,1875,1807,UP,Phase_2_Whispered
1093469,1887,1839,UP,Phase_2_Whispered
1093473,1913,1840,UP,Phase_2_Whispered
1093477,1918,1862,UP,Phase_2_Whispered
1093481,1922,1868,UP,Phase_2_Whispered
1093485,1870,1846,UP,Phase_2_Whispered
1093489,1827,1807,UP,Phase_2_Whispered
1093493,1851,1815,UP,Phase_2_Whispered
1093497,1921,1819,UP,Phase_2_Whispered
1093501,1968,1813,UP,Phase_2_Whispered
1093505,1963,1840,UP,Phase_2_Whispered
1093509,1962,1826,UP,Phase_2_Whispered
