Timestamp,CH1,CH2,Label,Phase
1111353,2006,1984,LEFT,Phase_2_Whispered
1111357,2001,1998,LEFT,Phase_2_Whispered
1111361,1990,2000,LEFT,Phase_2_Whispered
1111365,1999,1953,LEFT,Phase_2_Whispered
1111369,1993,1933,LEFT,Phase_2_Whispered
1111373,1997,1907,LEFT,Phase_2_Whispered
1111377,1981,1897,LEFT,Phase_2_Whispered
1111381,2017,1898,LEFT,Phase_2_Whispered
1111385,2002,1893,LEFT,Phase_2_Whispered
1111389,1967,1886,LEFT,Phase_2_Whispered
1111393,1982,1891,LEFT,Phase_2_Whispered
1111397,1999,1929,LEFT,Phase_2_Whispered
1111401,1985,1935,LEFT,Phase_2_Whispered
1111405,1977,1897,LEFT,Phase_2_Whispered
1111409,1968,1860,LEFT,Phase_2_Whispered
1111413,1971,1890,LEFT,Phase_2_Whispered
1111417,1974,1883,LEFT,Phase_2_Whispered
1111421,1968,1865,LEFT,Phase_2_Whispered
1111425,1951,1876,LEFT,Phase_2_Whispered
1111429,1950,1850,LEFT,Phase_2_Whispered
1111433,1947,1839,LEFT,Phase_2_Whispered
1111437,1936,1761,LEFT,Phase_2_Whispered
1111441,1933,1718,LEFT,Phase_2_Whispered
1111445,1940,1726,LEFT,Phase_2_Whispered
1111449,1953,1648,LEFT,Phase_2_Whispered
1111453,1968,1602,LEFT,Phase_2_Whispered
1111457,1972,1582,LEFT,Phase_2_Whispered
1111461,1953,1581,LEFT,Phase_2_Whispered
1111465,1931,1621,LEFT,Phase_2_Whispered
1111469,1949,1680,LEFT,Phase_2_Whispered
1111473,1997,1744,LEFT,Phase_2_Whispered
1111477,2000,1710,LEFT,Phase_2_Whispered
1111481,1985,1632,LEFT,Phase_2_Whispered
1111485,1950,1607,LEFT,Phase_2_Whispered
1111489,1949,1621,LEFT,Phase_2_Whispered
1111493,1990,1583,LEFT,Phase_2_Whispered
1111497,2007,1571,LEFT,Phase_2_Whispered
1111501,1992,1594,LEFT,Phase_2_Whispered
1111505,1984,1641,LEFT,Phase_2_Whispered
1111509,1969,1746,LEFT,Phase_2_Whispered
1111513,1960,1751,LEFT,Phase_2_Whispered
1111517,1950,1705,LEFT,Phase_2_Whispered
1111521,1968,1638,LEFT,Phase_2_Whispered
1111525,1954,1625,LEFT,Phase_2_Whispered
1111529,1936,1687,LEFT,Phase_2_Whispered
1111533,1895,1710,LEFT,Phase_2_Whispered
1111537,1861,1658,LEFT,Phase_2_Whispered
1111541,1809,1642,LEFT,Phase_2_Whispered
1111545,1758,1634,LEFT,Phase_2_Whispered
1111549,1744,1568,LEFT,Phase_2_Whispered
1111553,1761,1459,LEFT,Phase_2_Whispered
1111557,1776,1559,LEFT,Phase_2_Whispered
1111561,1780,1654,LEFT,Phase_2_Whispered
1111565,1791,1727,LEFT,Phase_2_Whispered
1111569,1821,1744,LEFT,Phase_2_Whispered
1111573,1857,1782,LEFT,Phase_2_Whispered
1111577,1872,1765,LEFT,Phase_2_Whispered
1111581,1914,1693,LEFT,Phase_2_Whispered
1111585,1925,1708,LEFT,Phase_2_Whispered
1111589,1936,1837,LEFT,Phase_2_Whispered
1111593,1904,1840,LEFT,Phase_2_Whispered
1111597,1846,1819,LEFT,Phase_2_Whispered
1111601,1799,1851,LEFT,Phase_2_Whispered
1111605,1851,1857,LEFT,Phase_2_Whispered
1111609,1948,1809,LEFT,Phase_2_Whispered
1111613,1995,1771,LEFT,Phase_2_Whispered
1111617,1926,1813,LEFT,Phase_2_Whispered
1111621,1938,1872,LEFT,Phase_2_Whispered
1111625,1902,1863,LEFT,Phase_2_Whispered
1111629,1847,1878,LEFT,Phase_2_Whispered
1111633,1890,1849,LEFT,Phase_2_Whispered
1111637,1931,1906,LEFT,Phase_2_Whispered
1111641,1856,1951,LEFT,Phase_2_Whispered
1111645,1845,1878,LEFT,Phase_2_Whispered
1111649,1935,1808,LEFT,Phase_2_Whispered
1111653,1988,1760,LEFT,Phase_2_Whispered
1111657,2009,1717,LEFT,Phase_2_Whispered
1111661,1949,1745,LEFT,Phase_2_Whispered
1111665,1903,1809,LEFT,Phase_2_Whispered
1111669,1893,1855,LEFT,Phase_2_Whispered
1111673,1885,1847,LEFT,Phase_2_Whispered
1111677,1879,1823,LEFT,Phase_2_Whispered
1111681,1871,1806,LEFT,Phase_2_Whispered
1111685,1862,1809,LEFT,Phase_2_Whispered
1111689,1841,1790,LEFT,Phase_2_Whispered
1111693,1806,1753,LEFT,Phase_2_Whispered
1111697,1789,1712,LEFT,Phase_2_Whispered
1111701,1792,1715,LEFT,Phase_2_Whispered
1111705,1802,1669,LEFT,Phase_2_Whispered
1111709,1811,1670,LEFT,Phase_2_Whispered
1111713,1817,1747,LEFT,Phase_2_Whispered
1111717,1809,1675,LEFT,Phase_2_Whispered
1111721,1803,1565,LEFT,Phase_2_Whispered
1111725,1787,1526,LEFT,Phase_2_Whispered
1111729,1759,1534,LEFT,Phase_2_Whispered
1111733,1755,1558,LEFT,Phase_2_Whispered
1111737,1775,1596,LEFT,Phase_2_Whispered
1111741,1792,1621,LEFT,Phase_2_Whispered
1111745,1807,1625,LEFT,Phase_2_Whispered
1111749,1795,1603,LEFT,Phase_2_Whispered
1111753,1783,1582,LEFT,Phase_2_Whispered
1111757,1790,1600,LEFT,Phase_2_Whispered
1111761,1797,1637,LEFT,Phase_2_Whispered
1111765,1793,1626,LEFT,Phase_2_Whispered
1111769,1792,1610,LEFT,Phase_2_Whispered
1111773,1789,1633,LEFT,Phase_2_Whispered
1111777,1783,1666,LEFT,Phase_2_Whispered
1111781,1789,1645,LEFT,Phase_2_Whispered
1111785,1792,1726,LEFT,Phase_2_Whispered
1111789,1808,1807,LEFT,Phase_2_Whispered
1111793,1814,1811,LEFT,Phase_2_Whispered
1111797,1808,1799,LEFT,Phase_2_Whispered
1111801,1799,1781,LEFT,Phase_2_Whispered
1111805,1808,1856,LEFT,Phase_2_Whispered
1111809,1838,1925,LEFT,Phase_2_Whispered
1111813,1842,1946,LEFT,Phase_2_Whispered
1111817,1840,1927,LEFT,Phase_2_Whispered
1111821,1853,1911,LEFT,Phase_2_Whispered
1111825,1853,1968,LEFT,Phase_2_Whispered
1111829,1872,2032,LEFT,Phase_2_Whispered
1111833,1883,1998,LEFT,Phase_2_Whispered
1111837,1901,1984,LEFT,Phase_2_Whispered
1111841,1904,2014,LEFT,Phase_2_Whispered
1111845,1904,2081,LEFT,Phase_2_Whispered
1111849,1915,2119,LEFT,Phase_2_Whispered
1111853,1920,2127,LEFT,Phase_2_Whispered
1111857,1920,2127,LEFT,Phase_2_Whispered
1111861,1941,2123,LEFT,Phase_2_Whispered
1111865,1935,2135,LEFT,Phase_2_Whispered
1111869,1954,2145,LEFT,Phase_2_Whispered
1111873,1966,2110,LEFT,Phase_2_Whispered
1111877,1981,2100,LEFT,Phase_2_Whispered
1111881,1970,2097,LEFT,Phase_2_Whispered
1111885,1971,2083,LEFT,Phase_2_Whispered
1111889,1971,2081,LEFT,Phase_2_Whispered
1111893,1984,2105,LEFT,Phase_2_Whispered
1111897,1995,2126,LEFT,Phase_2_Whispered
1111901,2002,2118,LEFT,Phase_2_Whispered
1111905,1982,2064,LEFT,Phase_2_Whispered
1111909,2005,2005,LEFT,Phase_2_Whispered
1111913,1982,1986,LEFT,Phase_2_Whispered
1111917,1983,1999,LEFT,Phase_2_Whispered
1111921,1984,2005,LEFT,Phase_2_Whispered
1111925,1994,1999,LEFT,Phase_2_Whispered
1111929,1989,2000,LEFT,Phase_2_Whispered
1111933,2006,2015,LEFT,Phase_2_Whispered
1111937,2014,2015,LEFT,Phase_2_Whispered
1111941,2006,2002,LEFT,Phase_2_Whispered
1111945,2000,1958,LEFT,Phase_2_Whispered
1111949,1995,1906,LEFT,Phase_2_Whispered
1111953,2000,1902,LEFT,Phase_2_Whispered
1111957,2007,1927,LEFT,Phase_2_Whispered
1111961,1997,1937,LEFT,Phase_2_Whispered
1111965,1973,1943,LEFT,Phase_2_Whispered
1111969,1999,1942,LEFT,Phase_2_Whispered
1111973,2023,1911,LEFT,Phase_2_Whispered
1111977,2026,1903,LEFT,Phase_2_Whispered
1111981,2000,1899,LEFT,Phase_2_Whispered
1111985,1995,1840,LEFT,Phase_2_Whispered
1111989,2017,1825,LEFT,Phase_2_Whispered
1111993,2037,1837,LEFT,Phase_2_Whispered
1111997,2030,1853,LEFT,Phase_2_Whispered
1112001,2010,1902,LEFT,Phase_2_Whispered
1112005,1994,1891,LEFT,Phase_2_Whispered
1112009,2001,1862,LEFT,Phase_2_Whispered
1112013,2029,1826,LEFT,Phase_2_Whispered
1112017,2027,1815,LEFT,Phase_2_Whispered
1112021,2017,1858,LEFT,Phase_2_Whispered
1112025,2003,1891,LEFT,Phase_2_Whispered
1112029,2013,1881,LEFT,Phase_2_Whispered
1112033,2025,1837,LEFT,Phase_2_Whispered
1112037,2027,1826,LEFT,Phase_2_Whispered
1112041,2059,1857,LEFT,Phase_2_Whispered
1112045,2042,1854,LEFT,Phase_2_Whispered
1112049,1985,1855,LEFT,Phase_2_Whispered
1112053,1953,1831,LEFT,Phase_2_Whispered
1112057,2023,1845,LEFT,Phase_2_Whispered
1112061,2071,1826,LEFT,Phase_2_Whispered
