Timestamp,CH1,CH2,Label,Phase
1098477,1915,1805,SILENCE,Phase_2_Whispered
1098481,1917,1796,SILENCE,Phase_2_Whispered
1098485,1917,1833,SILENCE,Phase_2_Whispered
1098489,1911,1854,SILENCE,Phase_2_Whispered
1098493,1909,1851,SILENCE,Phase_2_Whispered
1098497,1915,1823,SILENCE,Phase_2_Whispered
1098501,1920,1823,SILENCE,Phase_2_Whispered
1098505,1925,1831,SILENCE,Phase_2_Whispered
1098509,1909,1838,SILENCE,Phase_2_Whispered
1098513,1918,1842,SILENCE,Phase_2_Whispered
1098517,1920,1854,SILENCE,Phase_2_Whispered
1098521,1929,1872,SILENCE,Phase_2_Whispered
1098525,1920,1867,SILENCE,Phase_2_Whispered
1098529,1929,1847,SILENCE,Phase_2_Whispered
1098533,1930,1836,SILENCE,Phase_2_Whispered
1098537,1929,1835,SILENCE,Phase_2_Whispered
1098541,1925,1857,SILENCE,Phase_2_Whispered
1098545,1929,1867,SILENCE,Phase_2_Whispered
1098549,1931,1850,SILENCE,Phase_2_Whispered
1098553,1930,1846,SILENCE,Phase_2_Whispered
1098557,1919,1845,SILENCE,Phase_2_Whispered
1098561,1915,1840,SILENCE,Phase_2_Whispered
1098565,1918,1847,SILENCE,Phase_2_Whispered
1098569,1914,1858,SILENCE,Phase_2_Whispered
1098573,1925,1874,SILENCE,Phase_2_Whispered
1098577,1920,1886,SILENCE,Phase_2_Whispered
1098581,1910,1873,SILENCE,Phase_2_Whispered
1098585,1895,1859,SILENCE,Phase_2_Whispered
1098589,1904,1873,SILENCE,Phase_2_Whispered
1098593,1905,1881,SILENCE,Phase_2_Whispered
1098597,1923,1877,SILENCE,Phase_2_Whispered
1098601,1926,1881,SILENCE,Phase_2_Whispered
1098605,1922,1884,SILENCE,Phase_2_Whispered
1098609,1925,1885,SILENCE,Phase_2_Whispered
1098613,1919,1886,SILENCE,Phase_2_Whispered
1098617,1915,1887,SILENCE,Phase_2_Whispered
1098621,1904,1882,SILENCE,Phase_2_Whispered
1098625,1922,1866,SILENCE,Phase_2_Whispered
1098629,1942,1870,SILENCE,Phase_2_Whispered
1098633,1924,1873,SILENCE,Phase_2_Whispered
1098637,1922,1876,SILENCE,Phase_2_Whispered
1098641,1923,1869,SILENCE,Phase_2_Whispered
1098645,1936,1877,SILENCE,Phase_2_Whispered
1098649,1936,1893,SILENCE,Phase_2_Whispered
1098653,1933,1895,SILENCE,Phase_2_Whispered
1098657,1925,1889,SILENCE,Phase_2_Whispered
1098661,1923,1878,SILENCE,Phase_2_Whispered
1098665,1923,1899,SILENCE,Phase_2_Whispered
1098669,1926,1904,SILENCE,Phase_2_Whispered
1098673,1930,1915,SILENCE,Phase_2_Whispered
1098677,1923,1895,SILENCE,Phase_2_Whispered
1098681,1935,1869,SILENCE,Phase_2_Whispered
1098685,1936,1875,SILENCE,Phase_2_Whispered
1098689,1934,1879,SILENCE,Phase_2_Whispered
1098693,1925,1889,SILENCE,Phase_2_Whispered
1098697,1923,1891,SILENCE,Phase_2_Whispered
1098701,1941,1894,SILENCE,Phase_2_Whispered
1098705,1955,1894,SILENCE,Phase_2_Whispered
