Timestamp,CH1,CH2,Label,Phase
1016809,1921,1785,LEFT,Phase_2_Whispered
1016813,1911,1776,LEFT,Phase_2_Whispered
1016817,1905,1777,LEFT,Phase_2_Whispered
1016821,1905,1791,LEFT,Phase_2_Whispered
1016825,1889,1792,LEFT,Phase_2_Whispered
1016829,1877,1769,LEFT,Phase_2_Whispered
1016833,1874,1758,LEFT,Phase_2_Whispered
1016837,1872,1737,LEFT,Phase_2_Whispered
1016841,1870,1731,LEFT,Phase_2_Whispered
1016845,1856,1717,LEFT,Phase_2_Whispered
1016849,1854,1716,LEFT,Phase_2_Whispered
1016853,1831,1744,LEFT,Phase_2_Whispered
1016857,1857,1749,LEFT,Phase_2_Whispered
1016861,1861,1745,LEFT,Phase_2_Whispered
1016865,1859,1774,LEFT,Phase_2_Whispered
1016869,1871,1790,LEFT,Phase_2_Whispered
1016873,1863,1776,LEFT,Phase_2_Whispered
1016877,1857,1743,LEFT,Phase_2_Whispered
1016881,1854,1726,LEFT,Phase_2_Whispered
1016885,1856,1733,LEFT,Phase_2_Whispered
1016889,1862,1751,LEFT,Phase_2_Whispered
1016893,1864,1744,LEFT,Phase_2_Whispered
1016897,1861,1745,LEFT,Phase_2_Whispered
1016901,1873,1741,LEFT,Phase_2_Whispered
1016905,1867,1733,LEFT,Phase_2_Whispered
1016909,1856,1733,LEFT,Phase_2_Whispered
1016913,1873,1743,LEFT,Phase_2_Whispered
1016917,1875,1759,LEFT,Phase_2_Whispered
1016921,1867,1773,LEFT,Phase_2_Whispered
1016925,1873,1778,LEFT,Phase_2_Whispered
1016929,1869,1776,LEFT,Phase_2_Whispered
1016933,1897,1774,LEFT,Phase_2_Whispered
1016937,1885,1779,LEFT,Phase_2_Whispered
1016941,1885,1743,LEFT,Phase_2_Whispered
1016945,1874,1739,LEFT,Phase_2_Whispered
1016949,1882,1754,LEFT,Phase_2_Whispered
1016953,1898,1794,LEFT,Phase_2_Whispered
1016957,1889,1835,LEFT,Phase_2_Whispered
1016961,1889,1840,LEFT,Phase_2_Whispered
1016965,1897,1813,LEFT,Phase_2_Whispered
1016969,1904,1791,LEFT,Phase_2_Whispered
1016973,1897,1787,LEFT,Phase_2_Whispered
1016977,1894,1840,LEFT,Phase_2_Whispered
1016981,1884,1863,LEFT,Phase_2_Whispered
1016985,1856,1872,LEFT,Phase_2_Whispered
1016989,1872,1826,LEFT,Phase_2_Whispered
