Timestamp,CH1,CH2,Label,Phase
1412301,1947,1887,SILENCE,Phase_2_Whispered
1412305,1945,1889,SILENCE,Phase_2_Whispered
1412309,1950,1889,SILENCE,Phase_2_Whispered
1412313,1951,1887,SILENCE,Phase_2_Whispered
1412317,1948,1890,SILENCE,Phase_2_Whispered
1412321,1945,1891,SILENCE,Phase_2_Whispered
1412325,1936,1879,SILENCE,Phase_2_Whispered
1412329,1936,1889,SILENCE,Phase_2_Whispered
1412333,1938,1897,SILENCE,Phase_2_Whispered
1412337,1936,1895,SILENCE,Phase_2_Whispered
1412341,1939,1888,SILENCE,Phase_2_Whispered
1412345,1939,1890,SILENCE,Phase_2_Whispered
1412349,1938,1881,SILENCE,Phase_2_Whispered
1412353,1934,1879,SILENCE,Phase_2_Whispered
1412357,1935,1889,SILENCE,Phase_2_Whispered
1412361,1939,1890,SILENCE,Phase_2_Whispered
1412365,1947,1885,SILENCE,Phase_2_Whispered
1412369,1949,1885,SILENCE,Phase_2_Whispered
1412373,1937,1876,SILENCE,Phase_2_Whispered
1412377,1930,1873,SILENCE,Phase_2_Whispered
1412381,1926,1881,SILENCE,Phase_2_Whispered
1412385,1934,1866,SILENCE,Phase_2_Whispered
1412389,1921,1887,SILENCE,Phase_2_Whispered
1412393,1918,1879,SILENCE,Phase_2_Whispered
1412397,1920,1869,SILENCE,Phase_2_Whispered
1412401,1925,1869,SILENCE,Phase_2_Whispered
1412405,1923,1874,SILENCE,Phase_2_Whispered
1412409,1918,1872,SILENCE,Phase_2_Whispered
1412413,1909,1882,SILENCE,Phase_2_Whispered
1412417,1911,1889,SILENCE,Phase_2_Whispered
1412421,1910,1879,SILENCE,Phase_2_Whispered
1412425,1914,1874,SILENCE,Phase_2_Whispered
1412429,1923,1872,SILENCE,Phase_2_Whispered
1412433,1919,1873,SILENCE,Phase_2_Whispered
1412437,1925,1882,SILENCE,Phase_2_Whispered
1412441,1919,1890,SILENCE,Phase_2_Whispered
1412445,1929,1881,SILENCE,Phase_2_Whispered
1412449,1936,1893,SILENCE,Phase_2_Whispered
1412453,1939,1895,SILENCE,Phase_2_Whispered
1412457,1951,1878,SILENCE,Phase_2_Whispered
1412461,1943,1886,SILENCE,Phase_2_Whispered
1412465,1959,1877,SILENCE,Phase_2_Whispered
1412469,1954,1887,SILENCE,Phase_2_Whispered
1412473,1958,1898,SILENCE,Phase_2_Whispered
1412477,1962,1906,SILENCE,Phase_2_Whispered
1412481,1971,1904,SILENCE,Phase_2_Whispered
