Timestamp,CH1,CH2,Label,Phase
1018445,1917,1839,NOISE,Phase_2_Whispered
1018449,1921,1838,NOISE,Phase_2_Whispered
1018453,1919,1837,NOISE,Phase_2_Whispered
1018457,1914,1841,NOISE,Phase_2_Whispered
1018461,1917,1852,NOISE,Phase_2_Whispered
1018465,1915,1849,NOISE,Phase_2_Whispered
1018469,1918,1856,NOISE,Phase_2_Whispered
1018473,1932,1867,NOISE,Phase_2_Whispered
1018477,1946,1884,NOISE,Phase_2_Whispered
1018481,1923,1893,NOISE,Phase_2_Whispered
1018485,1899,1871,NOISE,Phase_2_Whispered
1018489,1879,1831,NOISE,Phase_2_Whispered
1018493,1840,1802,NOISE,Phase_2_Whispered
1018497,1813,1799,NOISE,Phase_2_Whispered
1018501,1787,1806,NOISE,Phase_2_Whispered
1018505,1783,1808,NOISE,Phase_2_Whispered
1018509,1805,1827,NOISE,Phase_2_Whispered
1018513,1832,1855,NOISE,Phase_2_Whispered
1018517,1861,1871,NOISE,Phase_2_Whispered
1018521,1881,1869,NOISE,Phase_2_Whispered
1018525,1882,1862,NOISE,Phase_2_Whispered
1018529,1881,1847,NOISE,Phase_2_Whispered
1018533,1874,1845,NOISE,Phase_2_Whispered
1018537,1894,1861,NOISE,Phase_2_Whispered
1018541,1904,1872,NOISE,Phase_2_Whispered
1018545,1904,1868,NOISE,Phase_2_Whispered
1018549,1904,1861,NOISE,Phase_2_Whispered
1018553,1908,1851,NOISE,Phase_2_Whispered
1018557,1905,1843,NOISE,Phase_2_Whispered
1018561,1895,1841,NOISE,Phase_2_Whispered
1018565,1904,1839,NOISE,Phase_2_Whispered
1018569,1910,1840,NOISE,Phase_2_Whispered
1018573,1923,1841,NOISE,Phase_2_Whispered
1018577,1917,1840,NOISE,Phase_2_Whispered
1018581,1907,1835,NOISE,Phase_2_Whispered
1018585,1915,1825,NOISE,Phase_2_Whispered
1018589,1904,1871,NOISE,Phase_2_Whispered
1018593,1904,1879,NOISE,Phase_2_Whispered
1018597,1907,1860,NOISE,Phase_2_Whispered
1018601,1915,1857,NOISE,Phase_2_Whispered
1018605,1926,1893,NOISE,Phase_2_Whispered
1018609,1929,1917,NOISE,Phase_2_Whispered
1018613,1938,1893,NOISE,Phase_2_Whispered
1018617,1930,1830,NOISE,Phase_2_Whispered
1018621,1930,1798,NOISE,Phase_2_Whispered
1018625,1929,1822,NOISE,Phase_2_Whispered
1018629,1941,1911,NOISE,Phase_2_Whispered
1018633,1954,1962,NOISE,Phase_2_Whispered
1018637,1956,1936,NOISE,Phase_2_Whispered
1018641,1949,1845,NOISE,Phase_2_Whispered
1018645,1939,1772,NOISE,Phase_2_Whispered
1018649,1933,1715,NOISE,Phase_2_Whispered
1018653,1919,1733,NOISE,Phase_2_Whispered
1018657,1918,1773,NOISE,Phase_2_Whispered
1018661,1930,1872,NOISE,Phase_2_Whispered
1018665,1941,2000,NOISE,Phase_2_Whispered
1018669,1967,2010,NOISE,Phase_2_Whispered
1018673,1945,1878,NOISE,Phase_2_Whispered
1018677,1938,1789,NOISE,Phase_2_Whispered
1018681,1915,1840,NOISE,Phase_2_Whispered
1018685,1947,1982,NOISE,Phase_2_Whispered
1018689,1936,2073,NOISE,Phase_2_Whispered
1018693,1935,2003,NOISE,Phase_2_Whispered
1018697,1962,1795,NOISE,Phase_2_Whispered
1018701,1980,1726,NOISE,Phase_2_Whispered
1018705,1983,1763,NOISE,Phase_2_Whispered
1018709,1959,1871,NOISE,Phase_2_Whispered
1018713,1936,1936,NOISE,Phase_2_Whispered
1018717,1941,1968,NOISE,Phase_2_Whispered
1018721,1934,2021,NOISE,Phase_2_Whispered
1018725,1927,2063,NOISE,Phase_2_Whispered
1018729,1945,1936,NOISE,Phase_2_Whispered
1018733,1936,1759,NOISE,Phase_2_Whispered
1018737,1950,1787,NOISE,Phase_2_Whispered
1018741,1957,1966,NOISE,Phase_2_Whispered
1018745,1955,2101,NOISE,Phase_2_Whispered
1018749,1955,2160,NOISE,Phase_2_Whispered
1018753,1933,2064,NOISE,Phase_2_Whispered
1018757,1921,2042,NOISE,Phase_2_Whispered
1018761,1941,2078,NOISE,Phase_2_Whispered
1018765,1952,2139,NOISE,Phase_2_Whispered
1018769,1953,2126,NOISE,Phase_2_Whispered
1018773,1937,2005,NOISE,Phase_2_Whispered
1018777,1951,1984,NOISE,Phase_2_Whispered
1018781,1961,2065,NOISE,Phase_2_Whispered
1018785,1996,2128,NOISE,Phase_2_Whispered
1018789,2024,2183,NOISE,Phase_2_Whispered
1018793,2030,2198,NOISE,Phase_2_Whispered
1018797,2021,2204,NOISE,Phase_2_Whispered
1018801,2007,2181,NOISE,Phase_2_Whispered
1018805,2071,2374,NOISE,Phase_2_Whispered
1018809,2064,2366,NOISE,Phase_2_Whispered
1018813,2058,2157,NOISE,Phase_2_Whispered
1018817,2033,2046,NOISE,Phase_2_Whispered
1018821,2029,2059,NOISE,Phase_2_Whispered
1018825,2058,2339,NOISE,Phase_2_Whispered
1018829,2063,2480,NOISE,Phase_2_Whispered
1018833,2064,2320,NOISE,Phase_2_Whispered
1018837,2067,2271,NOISE,Phase_2_Whispered
1018841,2070,2411,NOISE,Phase_2_Whispered
1018845,2073,2529,NOISE,Phase_2_Whispered
1018849,2041,2304,NOISE,Phase_2_Whispered
1018853,2022,2205,NOISE,Phase_2_Whispered
1018857,2011,2371,NOISE,Phase_2_Whispered
1018861,2031,2759,NOISE,Phase_2_Whispered
1018865,2045,2876,NOISE,Phase_2_Whispered
1018869,2039,2670,NOISE,Phase_2_Whispered
1018873,2047,2493,NOISE,Phase_2_Whispered
1018877,2059,2495,NOISE,Phase_2_Whispered
1018881,2057,2638,NOISE,Phase_2_Whispered
1018885,2035,2830,NOISE,Phase_2_Whispered
1018889,2031,2927,NOISE,Phase_2_Whispered
1018893,2023,2991,NOISE,Phase_2_Whispered
1018897,2023,3045,NOISE,Phase_2_Whispered
1018901,2017,3105,NOISE,Phase_2_Whispered
1018905,2009,3171,NOISE,Phase_2_Whispered
1018909,2014,3166,NOISE,Phase_2_Whispered
1018913,2044,3181,NOISE,Phase_2_Whispered
1018917,2042,3253,NOISE,Phase_2_Whispered
1018921,2000,3270,NOISE,Phase_2_Whispered
1018925,2006,3248,NOISE,Phase_2_Whispered
1018929,2000,3316,NOISE,Phase_2_Whispered
1018933,2000,3299,NOISE,Phase_2_Whispered
1018937,1969,3216,NOISE,Phase_2_Whispered
1018941,1954,3174,NOISE,Phase_2_Whispered
1018945,1989,3071,NOISE,Phase_2_Whispered
1018949,2029,3051,NOISE,Phase_2_Whispered
1018953,2032,3065,NOISE,Phase_2_Whispered
1018957,2011,3146,NOISE,Phase_2_Whispered
1018961,1984,3191,NOISE,Phase_2_Whispered
1018965,1968,3189,NOISE,Phase_2_Whispered
1018969,1951,3071,NOISE,Phase_2_Whispered
1018973,1959,2951,NOISE,Phase_2_Whispered
1018977,1958,2913,NOISE,Phase_2_Whispered
1018981,2004,2880,NOISE,Phase_2_Whispered
1018985,2017,2851,NOISE,Phase_2_Whispered
1018989,2009,2895,NOISE,Phase_2_Whispered
1018993,1977,2895,NOISE,Phase_2_Whispered
1018997,1967,2896,NOISE,Phase_2_Whispered
1019001,1954,2831,NOISE,Phase_2_Whispered
1019005,1951,2690,NOISE,Phase_2_Whispered
1019009,1970,2559,NOISE,Phase_2_Whispered
1019013,1998,2618,NOISE,Phase_2_Whispered
1019017,1968,2672,NOISE,Phase_2_Whispered
1019021,1918,2720,NOISE,Phase_2_Whispered
