Timestamp,CH1,CH2,Label,Phase
1246533,1936,1855,RIGHT,Phase_2_Whispered
1246537,1930,1861,RIGHT,Phase_2_Whispered
1246541,1940,1866,RIGHT,Phase_2_Whispered
1246545,1942,1863,RIGHT,Phase_2_Whispered
1246549,1943,1859,RIGHT,Phase_2_Whispered
1246553,1947,1850,RIGHT,Phase_2_Whispered
1246557,1949,1847,RIGHT,Phase_2_Whispered
1246561,1942,1857,RIGHT,Phase_2_Whispered
1246565,1937,1854,RIGHT,Phase_2_Whispered
1246569,1936,1853,RIGHT,Phase_2_Whispered
1246573,1936,1863,RIGHT,Phase_2_Whispered
1246577,1936,1859,RIGHT,Phase_2_Whispered
1246581,1935,1845,RIGHT,Phase_2_Whispered
1246585,1934,1847,RIGHT,Phase_2_Whispered
1246589,1931,1868,RIGHT,Phase_2_Whispered
1246593,1921,1864,RIGHT,Phase_2_Whispered
1246597,1923,1847,RIGHT,Phase_2_Whispered
1246601,1921,1861,RIGHT,Phase_2_Whispered
1246605,1925,1859,RIGHT,Phase_2_Whispered
1246609,1921,1861,RIGHT,Phase_2_Whispered
1246613,1930,1856,RIGHT,Phase_2_Whispered
1246617,1927,1854,RIGHT,Phase_2_Whispered
1246621,1919,1861,RIGHT,Phase_2_Whispered
1246625,1915,1843,RIGHT,Phase_2_Whispered
1246629,1918,1848,RIGHT,Phase_2_Whispered
1246633,1914,1849,RIGHT,Phase_2_Whispered
1246637,1919,1853,RIGHT,Phase_2_Whispered
1246641,1919,1856,RIGHT,Phase_2_Whispered
1246645,1925,1872,RIGHT,Phase_2_Whispered
1246649,1921,1863,RIGHT,Phase_2_Whispered
1246653,1925,1867,RIGHT,Phase_2_Whispered
1246657,1916,1868,RIGHT,Phase_2_Whispered
1246661,1898,1858,RIGHT,Phase_2_Whispered
1246665,1901,1863,RIGHT,Phase_2_Whispered
1246669,1903,1861,RIGHT,Phase_2_Whispered
1246673,1913,1863,RIGHT,Phase_2_Whispered
1246677,1909,1853,RIGHT,Phase_2_Whispered
1246681,1895,1837,RIGHT,Phase_2_Whispered
1246685,1915,1830,RIGHT,Phase_2_Whispered
1246689,1902,1840,RIGHT,Phase_2_Whispered
1246693,1903,1855,RIGHT,Phase_2_Whispered
1246697,1902,1862,RIGHT,Phase_2_Whispered
1246701,1899,1856,RIGHT,Phase_2_Whispered
1246705,1909,1853,RIGHT,Phase_2_Whispered
1246709,1893,1854,RIGHT,Phase_2_Whispered
1246713,1901,1844,RIGHT,Phase_2_Whispered
1246717,1904,1843,RIGHT,Phase_2_Whispered
1246721,1909,1845,RIGHT,Phase_2_Whispered
1246725,1936,1855,RIGHT,Phase_2_Whispered
1246729,1925,1854,RIGHT,Phase_2_Whispered
1246733,1926,1845,RIGHT,Phase_2_Whispered
1246737,1906,1843,RIGHT,Phase_2_Whispered
1246741,1915,1850,RIGHT,Phase_2_Whispered
1246745,1909,1852,RIGHT,Phase_2_Whispered
1246749,1918,1851,RIGHT,Phase_2_Whispered
1246753,1924,1847,RIGHT,Phase_2_Whispered
1246757,1922,1841,RIGHT,Phase_2_Whispered
1246761,1920,1839,RIGHT,Phase_2_Whispered
1246765,1917,1838,RIGHT,Phase_2_Whispered
1246769,1917,1840,RIGHT,Phase_2_Whispered
1246773,1911,1842,RIGHT,Phase_2_Whispered
1246777,1910,1840,RIGHT,Phase_2_Whispered
1246781,1898,1841,RIGHT,Phase_2_Whispered
1246785,1881,1840,RIGHT,Phase_2_Whispered
1246789,1886,1840,RIGHT,Phase_2_Whispered
1246793,1908,1839,RIGHT,Phase_2_Whispered
1246797,1903,1841,RIGHT,Phase_2_Whispered
1246801,1859,1849,RIGHT,Phase_2_Whispered
1246805,1863,1840,RIGHT,Phase_2_Whispered
1246809,1922,1823,RIGHT,Phase_2_Whispered
1246813,1953,1818,RIGHT,Phase_2_Whispered
1246817,1952,1821,RIGHT,Phase_2_Whispered
1246821,1939,1822,RIGHT,Phase_2_Whispered
1246825,1897,1811,RIGHT,Phase_2_Whispered
1246829,1813,1817,RIGHT,Phase_2_Whispered
1246833,1789,1812,RIGHT,Phase_2_Whispered
1246837,1867,1809,RIGHT,Phase_2_Whispered
1246841,1947,1809,RIGHT,Phase_2_Whispered
1246845,1981,1808,RIGHT,Phase_2_Whispered
1246849,1963,1808,RIGHT,Phase_2_Whispered
1246853,1843,1793,RIGHT,Phase_2_Whispered
1246857,1807,1782,RIGHT,Phase_2_Whispered
1246861,1856,1809,RIGHT,Phase_2_Whispered
1246865,1887,1840,RIGHT,Phase_2_Whispered
1246869,1789,1817,RIGHT,Phase_2_Whispered
1246873,1729,1775,RIGHT,Phase_2_Whispered
1246877,1765,1735,RIGHT,Phase_2_Whispered
1246881,1787,1746,RIGHT,Phase_2_Whispered
1246885,1776,1781,RIGHT,Phase_2_Whispered
1246889,1808,1786,RIGHT,Phase_2_Whispered
1246893,1874,1773,RIGHT,Phase_2_Whispered
1246897,1903,1775,RIGHT,Phase_2_Whispered
1246901,1895,1790,RIGHT,Phase_2_Whispered
1246905,1898,1810,RIGHT,Phase_2_Whispered
1246909,1898,1826,RIGHT,Phase_2_Whispered
1246913,1885,1845,RIGHT,Phase_2_Whispered
1246917,1880,1828,RIGHT,Phase_2_Whispered
1246921,1839,1801,RIGHT,Phase_2_Whispered
1246925,1815,1803,RIGHT,Phase_2_Whispered
1246929,1867,1825,RIGHT,Phase_2_Whispered
1246933,1913,1835,RIGHT,Phase_2_Whispered
1246937,1902,1847,RIGHT,Phase_2_Whispered
1246941,1894,1820,RIGHT,Phase_2_Whispered
1246945,1861,1798,RIGHT,Phase_2_Whispered
1246949,1847,1799,RIGHT,Phase_2_Whispered
1246953,1852,1792,RIGHT,Phase_2_Whispered
1246957,1887,1799,RIGHT,Phase_2_Whispered
1246961,1885,1798,RIGHT,Phase_2_Whispered
1246965,1875,1782,RIGHT,Phase_2_Whispered
1246969,1875,1774,RIGHT,Phase_2_Whispered
1246973,1861,1793,RIGHT,Phase_2_Whispered
1246977,1842,1825,RIGHT,Phase_2_Whispered
1246981,1836,1851,RIGHT,Phase_2_Whispered
1246985,1813,1856,RIGHT,Phase_2_Whispered
1246989,1808,1832,RIGHT,Phase_2_Whispered
1246993,1795,1833,RIGHT,Phase_2_Whispered
1246997,1808,1798,RIGHT,Phase_2_Whispered
1247001,1825,1792,RIGHT,Phase_2_Whispered
1247005,1850,1806,RIGHT,Phase_2_Whispered
1247009,1863,1821,RIGHT,Phase_2_Whispered
1247013,1840,1803,RIGHT,Phase_2_Whispered
1247017,1839,1786,RIGHT,Phase_2_Whispered
1247021,1831,1789,RIGHT,Phase_2_Whispered
1247025,1812,1809,RIGHT,Phase_2_Whispered
1247029,1814,1840,RIGHT,Phase_2_Whispered
1247033,1811,1829,RIGHT,Phase_2_Whispered
1247037,1819,1819,RIGHT,Phase_2_Whispered
1247041,1824,1847,RIGHT,Phase_2_Whispered
1247045,1814,1819,RIGHT,Phase_2_Whispered
1247049,1811,1803,RIGHT,Phase_2_Whispered
1247053,1823,1829,RIGHT,Phase_2_Whispered
1247057,1836,1837,RIGHT,Phase_2_Whispered
1247061,1807,1830,RIGHT,Phase_2_Whispered
1247065,1826,1831,RIGHT,Phase_2_Whispered
1247069,1833,1849,RIGHT,Phase_2_Whispered
1247073,1834,1872,RIGHT,Phase_2_Whispered
1247077,1838,1894,RIGHT,Phase_2_Whispered
1247081,1834,1885,RIGHT,Phase_2_Whispered
1247085,1838,1868,RIGHT,Phase_2_Whispered
1247089,1829,1872,RIGHT,Phase_2_Whispered
1247093,1811,1890,RIGHT,Phase_2_Whispered
1247097,1815,1878,RIGHT,Phase_2_Whispered
1247101,1829,1876,RIGHT,Phase_2_Whispered
1247105,1841,1874,RIGHT,Phase_2_Whispered
1247109,1842,1870,RIGHT,Phase_2_Whispered
1247113,1821,1856,RIGHT,Phase_2_Whispered
1247117,1822,1850,RIGHT,Phase_2_Whispered
1247121,1835,1846,RIGHT,Phase_2_Whispered
1247125,1839,1853,RIGHT,Phase_2_Whispered
1247129,1843,1857,RIGHT,Phase_2_Whispered
1247133,1861,1866,RIGHT,Phase_2_Whispered
1247137,1870,1862,RIGHT,Phase_2_Whispered
1247141,1874,1865,RIGHT,Phase_2_Whispered
1247145,1885,1869,RIGHT,Phase_2_Whispered
1247149,1894,1887,RIGHT,Phase_2_Whispered
1247153,1891,1895,RIGHT,Phase_2_Whispered
1247157,1879,1872,RIGHT,Phase_2_Whispered
1247161,1901,1875,RIGHT,Phase_2_Whispered
1247165,1936,1892,RIGHT,Phase_2_Whispered
1247169,1946,1915,RIGHT,Phase_2_Whispered
1247173,1950,1904,RIGHT,Phase_2_Whispered
1247177,1947,1925,RIGHT,Phase_2_Whispered
1247181,1947,1921,RIGHT,Phase_2_Whispered
1247185,1951,1913,RIGHT,Phase_2_Whispered
1247189,1949,1935,RIGHT,Phase_2_Whispered
1247193,1946,1946,RIGHT,Phase_2_Whispered
1247197,1950,1926,RIGHT,Phase_2_Whispered
1247201,1967,1918,RIGHT,Phase_2_Whispered
1247205,1983,1927,RIGHT,Phase_2_Whispered
1247209,1984,1935,RIGHT,Phase_2_Whispered
1247213,1969,1951,RIGHT,Phase_2_Whispered
1247217,1979,1955,RIGHT,Phase_2_Whispered
1247221,1975,1951,RIGHT,Phase_2_Whispered
1247225,1978,1953,RIGHT,Phase_2_Whispered
1247229,1977,1958,RIGHT,Phase_2_Whispered
1247233,1994,1955,RIGHT,Phase_2_Whispered
1247237,1987,1942,RIGHT,Phase_2_Whispered
1247241,2006,1939,RIGHT,Phase_2_Whispered
1247245,1987,1933,RIGHT,Phase_2_Whispered
1247249,1994,1937,RIGHT,Phase_2_Whispered
1247253,1968,1945,RIGHT,Phase_2_Whispered
1247257,1929,1952,RIGHT,Phase_2_Whispered
1247261,1923,1951,RIGHT,Phase_2_Whispered
1247265,1959,1955,RIGHT,Phase_2_Whispered
1247269,2010,1949,RIGHT,Phase_2_Whispered
1247273,2015,1952,RIGHT,Phase_2_Whispered
1247277,2000,1936,RIGHT,Phase_2_Whispered
1247281,2001,1920,RIGHT,Phase_2_Whispered
1247285,1989,1907,RIGHT,Phase_2_Whispered
1247289,1973,1893,RIGHT,Phase_2_Whispered
1247293,1957,1903,RIGHT,Phase_2_Whispered
1247297,1974,1915,RIGHT,Phase_2_Whispered
1247301,1979,1917,RIGHT,Phase_2_Whispered
1247305,1990,1915,RIGHT,Phase_2_Whispered
1247309,1995,1909,RIGHT,Phase_2_Whispered
1247313,1985,1901,RIGHT,Phase_2_Whispered
1247317,1979,1889,RIGHT,Phase_2_Whispered
1247321,1955,1890,RIGHT,Phase_2_Whispered
1247325,1945,1904,RIGHT,Phase_2_Whispered
1247329,1961,1893,RIGHT,Phase_2_Whispered
1247333,1975,1884,RIGHT,Phase_2_Whispered
1247337,1979,1882,RIGHT,Phase_2_Whispered
1247341,1986,1872,RIGHT,Phase_2_Whispered
1247345,1983,1871,RIGHT,Phase_2_Whispered
1247349,1983,1869,RIGHT,Phase_2_Whispered
1247353,1987,1867,RIGHT,Phase_2_Whispered
1247357,1962,1861,RIGHT,Phase_2_Whispered
1247361,1941,1857,RIGHT,Phase_2_Whispered
1247365,1955,1847,RIGHT,Phase_2_Whispered
1247369,1968,1840,RIGHT,Phase_2_Whispered
1247373,1967,1836,RIGHT,Phase_2_Whispered
1247377,1941,1840,RIGHT,Phase_2_Whispered
1247381,1920,1838,RIGHT,Phase_2_Whispered
