Timestamp,CH1,CH2,Label,Phase
1170501,1879,1791,NOISE,Phase_2_Whispered
1170505,1853,1807,NOISE,Phase_2_Whispered
1170509,1845,1824,NOISE,Phase_2_Whispered
1170513,1858,1841,NOISE,Phase_2_Whispered
1170517,1886,1842,NOISE,Phase_2_Whispered
1170521,1917,1827,NOISE,Phase_2_Whispered
1170525,1958,1807,NOISE,Phase_2_Whispered
1170529,1941,1806,NOISE,Phase_2_Whispered
1170533,1942,1823,NOISE,Phase_2_Whispered
1170537,1946,1855,NOISE,Phase_2_Whispered
1170541,1957,1857,NOISE,Phase_2_Whispered
1170545,1955,1840,NOISE,Phase_2_Whispered
1170549,1949,1841,NOISE,Phase_2_Whispered
1170553,1957,1867,NOISE,Phase_2_Whispered
1170557,1959,1892,NOISE,Phase_2_Whispered
1170561,1968,1875,NOISE,Phase_2_Whispered
1170565,1968,1869,NOISE,Phase_2_Whispered
1170569,1966,1840,NOISE,Phase_2_Whispered
1170573,1956,1825,NOISE,Phase_2_Whispered
1170577,1948,1827,NOISE,Phase_2_Whispered
1170581,1931,1830,NOISE,Phase_2_Whispered
1170585,1936,1840,NOISE,Phase_2_Whispered
1170589,1933,1813,NOISE,Phase_2_Whispered
1170593,1927,1791,NOISE,Phase_2_Whispered
1170597,1917,1794,NOISE,Phase_2_Whispered
1170601,1935,1806,NOISE,Phase_2_Whispered
1170605,1931,1810,NOISE,Phase_2_Whispered
1170609,1936,1823,NOISE,Phase_2_Whispered
1170613,1942,1841,NOISE,Phase_2_Whispered
1170617,1934,1843,NOISE,Phase_2_Whispered
1170621,1918,1851,NOISE,Phase_2_Whispered
1170625,1919,1830,NOISE,Phase_2_Whispered
1170629,1914,1807,NOISE,Phase_2_Whispered
1170633,1910,1787,NOISE,Phase_2_Whispered
1170637,1909,1777,NOISE,Phase_2_Whispered
1170641,1916,1793,NOISE,Phase_2_Whispered
1170645,1909,1815,NOISE,Phase_2_Whispered
1170649,1911,1845,NOISE,Phase_2_Whispered
1170653,1913,1853,NOISE,Phase_2_Whispered
1170657,1926,1846,NOISE,Phase_2_Whispered
1170661,1919,1829,NOISE,Phase_2_Whispered
1170665,1917,1840,NOISE,Phase_2_Whispered
1170669,1921,1856,NOISE,Phase_2_Whispered
1170673,1919,1829,NOISE,Phase_2_Whispered
1170677,1920,1808,NOISE,Phase_2_Whispered
1170681,1910,1820,NOISE,Phase_2_Whispered
1170685,1908,1808,NOISE,Phase_2_Whispered
1170689,1904,1776,NOISE,Phase_2_Whispered
