Timestamp,CH1,CH2,Label,Phase
1436689,1962,1870,DOWN,Phase_2_Whispered
1436693,1962,1871,DOWN,Phase_2_Whispered
1436697,1963,1872,DOWN,Phase_2_Whispered
1436701,1943,1874,DOWN,Phase_2_Whispered
1436705,1971,1877,DOWN,Phase_2_Whispered
1436709,1970,1883,DOWN,Phase_2_Whispered
1436713,1951,1887,DOWN,Phase_2_Whispered
1436717,1947,1887,DOWN,Phase_2_Whispered
1436721,1941,1890,DOWN,Phase_2_Whispered
1436725,1937,1894,DOWN,Phase_2_Whispered
1436729,1937,1893,DOWN,Phase_2_Whispered
1436733,1939,1894,DOWN,Phase_2_Whispered
1436737,1963,1897,DOWN,Phase_2_Whispered
1436741,1955,1901,DOWN,Phase_2_Whispered
1436745,1937,1900,DOWN,Phase_2_Whispered
1436749,1933,1897,DOWN,Phase_2_Whispered
1436753,1937,1893,DOWN,Phase_2_Whispered
1436757,1945,1883,DOWN,Phase_2_Whispered
1436761,1947,1885,DOWN,Phase_2_Whispered
1436765,1947,1901,DOWN,Phase_2_Whispered
1436769,1942,1911,DOWN,Phase_2_Whispered
1436773,1931,1904,DOWN,Phase_2_Whispered
1436777,1927,1889,DOWN,Phase_2_Whispered
1436781,1933,1887,DOWN,Phase_2_Whispered
1436785,1936,1910,DOWN,Phase_2_Whispered
1436789,1930,1921,DOWN,Phase_2_Whispered
1436793,1927,1897,DOWN,Phase_2_Whispered
1436797,1921,1874,DOWN,Phase_2_Whispered
1436801,1920,1877,DOWN,Phase_2_Whispered
1436805,1936,1887,DOWN,Phase_2_Whispered
1436809,1925,1903,DOWN,Phase_2_Whispered
1436813,1935,1918,DOWN,Phase_2_Whispered
1436817,1939,1926,DOWN,Phase_2_Whispered
1436821,1927,1911,DOWN,Phase_2_Whispered
1436825,1936,1909,DOWN,Phase_2_Whispered
1436829,1917,1919,DOWN,Phase_2_Whispered
1436833,1938,1917,DOWN,Phase_2_Whispered
1436837,1936,1898,DOWN,Phase_2_Whispered
1436841,1943,1894,DOWN,Phase_2_Whispered
