Timestamp,CH1,CH2,Label,Phase
2502385,1910,1855,SILENCE,Phase_1_Overt
2502389,1904,1855,SILENCE,Phase_1_Overt
2502393,1897,1849,SILENCE,Phase_1_Overt
2502397,1889,1840,SILENCE,Phase_1_Overt
2502401,1886,1821,SILENCE,Phase_1_Overt
2502405,1892,1811,SILENCE,Phase_1_Overt
2502409,1875,1801,SILENCE,Phase_1_Overt
2502413,1872,1808,SILENCE,Phase_1_Overt
2502417,1903,1808,SILENCE,Phase_1_Overt
2502421,1867,1829,SILENCE,Phase_1_Overt
2502425,1868,1856,SILENCE,Phase_1_Overt
2502429,1885,1865,SILENCE,Phase_1_Overt
2502433,1892,1872,SILENCE,Phase_1_Overt
2502437,1901,1867,SILENCE,Phase_1_Overt
2502441,1890,1851,SILENCE,Phase_1_Overt
2502445,1888,1829,SILENCE,Phase_1_Overt
2502449,1882,1824,SILENCE,Phase_1_Overt
2502453,1879,1838,SILENCE,Phase_1_Overt
2502457,1881,1844,SILENCE,Phase_1_Overt
2502461,1878,1853,SILENCE,Phase_1_Overt
2502465,1875,1835,SILENCE,Phase_1_Overt
2502469,1892,1855,SILENCE,Phase_1_Overt
2502473,1868,1885,SILENCE,Phase_1_Overt
2502477,1863,1860,SILENCE,Phase_1_Overt
2502481,1858,1852,SILENCE,Phase_1_Overt
2502485,1876,1872,SILENCE,Phase_1_Overt
2502489,1902,1886,SILENCE,Phase_1_Overt
2502493,1893,1869,SILENCE,Phase_1_Overt
2502497,1872,1829,SILENCE,Phase_1_Overt
2502501,1855,1781,SILENCE,Phase_1_Overt
2502505,1833,1763,SILENCE,Phase_1_Overt
2502509,1831,1773,SILENCE,Phase_1_Overt
2502513,1805,1778,SILENCE,Phase_1_Overt
2502517,1809,1785,SILENCE,Phase_1_Overt
2502521,1822,1783,SILENCE,Phase_1_Overt
2502525,1830,1792,SILENCE,Phase_1_Overt
2502529,1842,1822,SILENCE,Phase_1_Overt
2502533,1841,1835,SILENCE,Phase_1_Overt
2502537,1843,1822,SILENCE,Phase_1_Overt
2502541,1846,1824,SILENCE,Phase_1_Overt
2502545,1850,1840,SILENCE,Phase_1_Overt
2502549,1856,1808,SILENCE,Phase_1_Overt
2502553,1856,1790,SILENCE,Phase_1_Overt
2502557,1856,1777,SILENCE,Phase_1_Overt
2502561,1856,1805,SILENCE,Phase_1_Overt
2502565,1860,1819,SILENCE,Phase_1_Overt
2502569,1855,1843,SILENCE,Phase_1_Overt
2502573,1856,1840,SILENCE,Phase_1_Overt
2502577,1854,1837,SILENCE,Phase_1_Overt
2502581,1856,1829,SILENCE,Phase_1_Overt
2502585,1872,1835,SILENCE,Phase_1_Overt
2502589,1853,1813,SILENCE,Phase_1_Overt
2502593,1872,1808,SILENCE,Phase_1_Overt
2502597,1856,1820,SILENCE,Phase_1_Overt
2502601,1857,1822,SILENCE,Phase_1_Overt
2502605,1857,1808,SILENCE,Phase_1_Overt
2502609,1870,1810,SILENCE,Phase_1_Overt
2502613,1875,1843,SILENCE,Phase_1_Overt
2502617,1870,1840,SILENCE,Phase_1_Overt
2502621,1855,1815,SILENCE,Phase_1_Overt
2502625,1849,1820,SILENCE,Phase_1_Overt
2502629,1854,1817,SILENCE,Phase_1_Overt
2502633,1863,1827,SILENCE,Phase_1_Overt
2502637,1895,1811,SILENCE,Phase_1_Overt
2502641,1883,1814,SILENCE,Phase_1_Overt
2502645,1883,1815,SILENCE,Phase_1_Overt
2502649,1892,1819,SILENCE,Phase_1_Overt
2502653,1891,1815,SILENCE,Phase_1_Overt
2502657,1886,1810,SILENCE,Phase_1_Overt
2502661,1885,1837,SILENCE,Phase_1_Overt
2502665,1887,1855,SILENCE,Phase_1_Overt
