Timestamp,CH1,CH2,Label,Phase
2512049,1813,1762,UP,Phase_1_Overt
2512053,1809,1760,UP,Phase_1_Overt
2512057,1849,1755,UP,Phase_1_Overt
2512061,1802,1754,UP,Phase_1_Overt
2512065,1825,1750,UP,Phase_1_Overt
2512069,1805,1745,UP,Phase_1_Overt
2512073,1806,1735,UP,Phase_1_Overt
2512077,1810,1729,UP,Phase_1_Overt
2512081,1811,1731,UP,Phase_1_Overt
2512085,1815,1744,UP,Phase_1_Overt
2512089,1809,1737,UP,Phase_1_Overt
2512093,1802,1730,UP,Phase_1_Overt
2512097,1799,1727,UP,Phase_1_Overt
2512101,1799,1727,UP,Phase_1_Overt
2512105,1799,1734,UP,Phase_1_Overt
2512109,1805,1743,UP,Phase_1_Overt
2512113,1807,1738,UP,Phase_1_Overt
2512117,1793,1741,UP,Phase_1_Overt
2512121,1793,1725,UP,Phase_1_Overt
2512125,1789,1728,UP,Phase_1_Overt
2512129,1793,1732,UP,Phase_1_Overt
2512133,1801,1725,UP,Phase_1_Overt
2512137,1801,1727,UP,Phase_1_Overt
2512141,1808,1738,UP,Phase_1_Overt
2512145,1803,1746,UP,Phase_1_Overt
2512149,1798,1774,UP,Phase_1_Overt
2512153,1808,1791,UP,Phase_1_Overt
2512157,1810,1787,UP,Phase_1_Overt
2512161,1815,1759,UP,Phase_1_Overt
2512165,1814,1763,UP,Phase_1_Overt
2512169,1817,1765,UP,Phase_1_Overt
2512173,1822,1773,UP,Phase_1_Overt
2512177,1824,1747,UP,Phase_1_Overt
2512181,1824,1759,UP,Phase_1_Overt
2512185,1819,1734,UP,Phase_1_Overt
2512189,1833,1755,UP,Phase_1_Overt
2512193,1831,1773,UP,Phase_1_Overt
2512197,1825,1792,UP,Phase_1_Overt
2512201,1822,1776,UP,Phase_1_Overt
2512205,1827,1757,UP,Phase_1_Overt
2512209,1829,1774,UP,Phase_1_Overt
2512213,1838,1776,UP,Phase_1_Overt
