Timestamp,CH1,CH2,Label,Phase
2520053,1847,1785,NOISE,Phase_1_Overt
2520057,1863,1795,NOISE,Phase_1_Overt
2520061,1865,1806,NOISE,Phase_1_Overt
2520065,1839,1795,NOISE,Phase_1_Overt
2520069,1858,1776,NOISE,Phase_1_Overt
2520073,1863,1776,NOISE,Phase_1_Overt
2520077,1866,1791,NOISE,Phase_1_Overt
2520081,1858,1808,NOISE,Phase_1_Overt
2520085,1856,1798,NOISE,Phase_1_Overt
2520089,1806,1786,NOISE,Phase_1_Overt
2520093,1856,1795,NOISE,Phase_1_Overt
2520097,1850,1786,NOISE,Phase_1_Overt
2520101,1841,1785,NOISE,Phase_1_Overt
2520105,1829,1767,NOISE,Phase_1_Overt
2520109,1847,1760,NOISE,Phase_1_Overt
2520113,1859,1767,NOISE,Phase_1_Overt
2520117,1863,1777,NOISE,Phase_1_Overt
2520121,1854,1773,NOISE,Phase_1_Overt
2520125,1857,1783,NOISE,Phase_1_Overt
2520129,1872,1801,NOISE,Phase_1_Overt
2520133,1877,1808,NOISE,Phase_1_Overt
2520137,1875,1807,NOISE,Phase_1_Overt
2520141,1873,1811,NOISE,Phase_1_Overt
2520145,1866,1801,NOISE,Phase_1_Overt
2520149,1862,1777,NOISE,Phase_1_Overt
2520153,1870,1751,NOISE,Phase_1_Overt
2520157,1855,1766,NOISE,Phase_1_Overt
2520161,1858,1785,NOISE,Phase_1_Overt
2520165,1871,1792,NOISE,Phase_1_Overt
2520169,1882,1790,NOISE,Phase_1_Overt
2520173,1873,1786,NOISE,Phase_1_Overt
2520177,1851,1783,NOISE,Phase_1_Overt
2520181,1854,1781,NOISE,Phase_1_Overt
2520185,1860,1808,NOISE,Phase_1_Overt
2520189,1870,1769,NOISE,Phase_1_Overt
2520193,1870,1799,NOISE,Phase_1_Overt
2520197,1859,1786,NOISE,Phase_1_Overt
2520201,1857,1809,NOISE,Phase_1_Overt
2520205,1871,1797,NOISE,Phase_1_Overt
2520209,1874,1802,NOISE,Phase_1_Overt
