Timestamp,CH1,CH2,Label,Phase
2292073,1914,1853,LEFT,Phase_1_Overt
2292077,1925,1847,LEFT,Phase_1_Overt
2292081,1938,1857,LEFT,Phase_1_Overt
2292085,1927,1861,LEFT,Phase_1_Overt
2292089,1917,1865,LEFT,Phase_1_Overt
2292093,1914,1866,LEFT,Phase_1_Overt
2292097,1909,1869,LEFT,Phase_1_Overt
2292101,1905,1879,LEFT,Phase_1_Overt
2292105,1895,1888,LEFT,Phase_1_Overt
2292109,1915,1897,LEFT,Phase_1_Overt
2292113,1931,1904,LEFT,Phase_1_Overt
2292117,1936,1887,LEFT,Phase_1_Overt
2292121,1937,1904,LEFT,Phase_1_Overt
2292125,1933,1899,LEFT,Phase_1_Overt
2292129,1914,1889,LEFT,Phase_1_Overt
2292133,1906,1905,LEFT,Phase_1_Overt
2292137,1918,1903,LEFT,Phase_1_Overt
2292141,1936,1917,LEFT,Phase_1_Overt
2292145,1936,1905,LEFT,Phase_1_Overt
2292149,1918,1893,LEFT,Phase_1_Overt
2292153,1919,1881,LEFT,Phase_1_Overt
2292157,1936,1894,LEFT,Phase_1_Overt
2292161,1936,1921,LEFT,Phase_1_Overt
2292165,1950,1907,LEFT,Phase_1_Overt
2292169,1942,1877,LEFT,Phase_1_Overt
2292173,1947,1887,LEFT,Phase_1_Overt
2292177,1949,1911,LEFT,Phase_1_Overt
2292181,1926,1941,LEFT,Phase_1_Overt
2292185,1898,1945,LEFT,Phase_1_Overt
2292189,1941,1936,LEFT,Phase_1_Overt
2292193,1983,1904,LEFT,Phase_1_Overt
2292197,2002,1872,LEFT,Phase_1_Overt
2292201,1971,1857,LEFT,Phase_1_Overt
2292205,1957,1894,LEFT,Phase_1_Overt
2292209,1904,1947,LEFT,Phase_1_Overt
2292213,1914,1951,LEFT,Phase_1_Overt
2292217,1921,1890,LEFT,Phase_1_Overt
2292221,1968,1825,LEFT,Phase_1_Overt
2292225,1989,1834,LEFT,Phase_1_Overt
2292229,1995,1898,LEFT,Phase_1_Overt
2292233,1968,1965,LEFT,Phase_1_Overt
2292237,1968,1961,LEFT,Phase_1_Overt
2292241,1962,1952,LEFT,Phase_1_Overt
2292245,1955,1968,LEFT,Phase_1_Overt
2292249,1978,1930,LEFT,Phase_1_Overt
2292253,2009,1885,LEFT,Phase_1_Overt
2292257,2030,1886,LEFT,Phase_1_Overt
2292261,2009,1909,LEFT,Phase_1_Overt
2292265,1994,1926,LEFT,Phase_1_Overt
2292269,1998,1938,LEFT,Phase_1_Overt
2292273,1975,1951,LEFT,Phase_1_Overt
2292277,1961,1941,LEFT,Phase_1_Overt
2292281,1959,1943,LEFT,Phase_1_Overt
2292285,1998,2000,LEFT,Phase_1_Overt
2292289,2032,2003,LEFT,Phase_1_Overt
2292293,2032,1963,LEFT,Phase_1_Overt
2292297,1996,1945,LEFT,Phase_1_Overt
2292301,1936,1939,LEFT,Phase_1_Overt
2292305,1895,1923,LEFT,Phase_1_Overt
2292309,1946,1927,LEFT,Phase_1_Overt
2292313,2039,1929,LEFT,Phase_1_Overt
2292317,2099,1904,LEFT,Phase_1_Overt
2292321,2099,1920,LEFT,Phase_1_Overt
2292325,2061,1947,LEFT,Phase_1_Overt
2292329,2015,1981,LEFT,Phase_1_Overt
2292333,1970,2042,LEFT,Phase_1_Overt
2292337,1966,2059,LEFT,Phase_1_Overt
2292341,1996,1985,LEFT,Phase_1_Overt
2292345,2016,1914,LEFT,Phase_1_Overt
2292349,2017,1935,LEFT,Phase_1_Overt
2292353,2000,2000,LEFT,Phase_1_Overt
2292357,1977,2071,LEFT,Phase_1_Overt
2292361,1982,2069,LEFT,Phase_1_Overt
2292365,2013,2004,LEFT,Phase_1_Overt
2292369,2037,1920,LEFT,Phase_1_Overt
2292373,2037,1895,LEFT,Phase_1_Overt
2292377,2023,1891,LEFT,Phase_1_Overt
2292381,2000,1948,LEFT,Phase_1_Overt
2292385,1978,1999,LEFT,Phase_1_Overt
2292389,1966,2073,LEFT,Phase_1_Overt
2292393,2006,2101,LEFT,Phase_1_Overt
2292397,2026,2000,LEFT,Phase_1_Overt
2292401,2018,1930,LEFT,Phase_1_Overt
2292405,1914,1873,LEFT,Phase_1_Overt
2292409,1745,1951,LEFT,Phase_1_Overt
2292413,1715,2074,LEFT,Phase_1_Overt
2292417,1727,2185,LEFT,Phase_1_Overt
2292421,1920,2119,LEFT,Phase_1_Overt
2292425,2080,1919,LEFT,Phase_1_Overt
2292429,2170,1857,LEFT,Phase_1_Overt
2292433,2112,1867,LEFT,Phase_1_Overt
2292437,1939,1922,LEFT,Phase_1_Overt
2292441,1927,2022,LEFT,Phase_1_Overt
2292445,1950,2081,LEFT,Phase_1_Overt
2292449,1950,2084,LEFT,Phase_1_Overt
2292453,1967,2035,LEFT,Phase_1_Overt
2292457,1925,1996,LEFT,Phase_1_Overt
2292461,1894,1958,LEFT,Phase_1_Overt
2292465,1973,1965,LEFT,Phase_1_Overt
2292469,1936,2015,LEFT,Phase_1_Overt
2292473,1863,2046,LEFT,Phase_1_Overt
2292477,1820,2010,LEFT,Phase_1_Overt
2292481,1851,2002,LEFT,Phase_1_Overt
2292485,1843,1936,LEFT,Phase_1_Overt
2292489,1871,1905,LEFT,Phase_1_Overt
2292493,1904,1897,LEFT,Phase_1_Overt
2292497,1904,2064,LEFT,Phase_1_Overt
2292501,1885,2192,LEFT,Phase_1_Overt
2292505,1901,2112,LEFT,Phase_1_Overt
2292509,1891,1936,LEFT,Phase_1_Overt
