Timestamp,CH1,CH2,Label,Phase
2474537,1916,1845,SILENCE,Phase_1_Overt
2474541,1903,1847,SILENCE,Phase_1_Overt
2474545,1891,1851,SILENCE,Phase_1_Overt
2474549,1901,1869,SILENCE,Phase_1_Overt
2474553,1905,1862,SILENCE,Phase_1_Overt
2474557,1903,1852,SILENCE,Phase_1_Overt
2474561,1879,1846,SILENCE,Phase_1_Overt
2474565,1879,1845,SILENCE,Phase_1_Overt
2474569,1918,1824,SILENCE,Phase_1_Overt
2474573,1899,1819,SILENCE,Phase_1_Overt
2474577,1872,1811,SILENCE,Phase_1_Overt
2474581,1924,1819,SILENCE,Phase_1_Overt
2474585,1911,1839,SILENCE,Phase_1_Overt
2474589,1909,1872,SILENCE,Phase_1_Overt
2474593,1911,1895,SILENCE,Phase_1_Overt
2474597,1910,1891,SILENCE,Phase_1_Overt
2474601,1915,1894,SILENCE,Phase_1_Overt
2474605,1916,1900,SILENCE,Phase_1_Overt
2474609,1914,1898,SILENCE,Phase_1_Overt
2474613,1910,1884,SILENCE,Phase_1_Overt
2474617,1905,1864,SILENCE,Phase_1_Overt
2474621,1904,1854,SILENCE,Phase_1_Overt
2474625,1895,1841,SILENCE,Phase_1_Overt
2474629,1872,1808,SILENCE,Phase_1_Overt
2474633,1849,1769,SILENCE,Phase_1_Overt
2474637,1843,1746,SILENCE,Phase_1_Overt
2474641,1847,1761,SILENCE,Phase_1_Overt
2474645,1862,1807,SILENCE,Phase_1_Overt
2474649,1872,1839,SILENCE,Phase_1_Overt
2474653,1881,1852,SILENCE,Phase_1_Overt
2474657,1883,1859,SILENCE,Phase_1_Overt
2474661,1883,1869,SILENCE,Phase_1_Overt
2474665,1898,1843,SILENCE,Phase_1_Overt
2474669,1907,1840,SILENCE,Phase_1_Overt
2474673,1911,1829,SILENCE,Phase_1_Overt
2474677,1905,1833,SILENCE,Phase_1_Overt
2474681,1909,1850,SILENCE,Phase_1_Overt
2474685,1904,1863,SILENCE,Phase_1_Overt
2474689,1905,1856,SILENCE,Phase_1_Overt
2474693,1909,1851,SILENCE,Phase_1_Overt
2474697,1905,1838,SILENCE,Phase_1_Overt
2474701,1906,1835,SILENCE,Phase_1_Overt
2474705,1914,1843,SILENCE,Phase_1_Overt
2474709,1916,1840,SILENCE,Phase_1_Overt
2474713,1920,1851,SILENCE,Phase_1_Overt
2474717,1920,1855,SILENCE,Phase_1_Overt
2474721,1919,1851,SILENCE,Phase_1_Overt
2474725,1918,1856,SILENCE,Phase_1_Overt
2474729,1919,1858,SILENCE,Phase_1_Overt
2474733,1914,1851,SILENCE,Phase_1_Overt
2474737,1917,1873,SILENCE,Phase_1_Overt
2474741,1918,1853,SILENCE,Phase_1_Overt
2474745,1915,1840,SILENCE,Phase_1_Overt
2474749,1926,1842,SILENCE,Phase_1_Overt
2474753,1919,1858,SILENCE,Phase_1_Overt
2474757,1922,1872,SILENCE,Phase_1_Overt
2474761,1926,1886,SILENCE,Phase_1_Overt
2474765,1913,1879,SILENCE,Phase_1_Overt
2474769,1897,1858,SILENCE,Phase_1_Overt
2474773,1920,1872,SILENCE,Phase_1_Overt
2474777,1917,1873,SILENCE,Phase_1_Overt
2474781,1920,1872,SILENCE,Phase_1_Overt
2474785,1947,1873,SILENCE,Phase_1_Overt
2474789,1917,1872,SILENCE,Phase_1_Overt
2474793,1904,1863,SILENCE,Phase_1_Overt
2474797,1930,1854,SILENCE,Phase_1_Overt
2474801,1913,1856,SILENCE,Phase_1_Overt
2474805,1911,1869,SILENCE,Phase_1_Overt
2474809,1906,1871,SILENCE,Phase_1_Overt
2474813,1918,1873,SILENCE,Phase_1_Overt
2474817,1922,1876,SILENCE,Phase_1_Overt
2474821,1904,1866,SILENCE,Phase_1_Overt
2474825,1920,1859,SILENCE,Phase_1_Overt
2474829,1918,1859,SILENCE,Phase_1_Overt
2474833,1920,1866,SILENCE,Phase_1_Overt
2474837,1919,1867,SILENCE,Phase_1_Overt
2474841,1919,1871,SILENCE,Phase_1_Overt
2474845,1914,1862,SILENCE,Phase_1_Overt
2474849,1919,1862,SILENCE,Phase_1_Overt
2474853,1920,1871,SILENCE,Phase_1_Overt
2474857,1920,1897,SILENCE,Phase_1_Overt
2474861,1924,1894,SILENCE,Phase_1_Overt
2474865,1925,1887,SILENCE,Phase_1_Overt
2474869,1924,1884,SILENCE,Phase_1_Overt
2474873,1927,1872,SILENCE,Phase_1_Overt
2474877,1927,1872,SILENCE,Phase_1_Overt
2474881,1923,1872,SILENCE,Phase_1_Overt
2474885,1918,1872,SILENCE,Phase_1_Overt
2474889,1913,1872,SILENCE,Phase_1_Overt
2474893,1912,1881,SILENCE,Phase_1_Overt
2474897,1920,1899,SILENCE,Phase_1_Overt
2474901,1921,1904,SILENCE,Phase_1_Overt
2474905,1930,1904,SILENCE,Phase_1_Overt
2474909,1925,1885,SILENCE,Phase_1_Overt
2474913,1925,1878,SILENCE,Phase_1_Overt
2474917,1925,1890,SILENCE,Phase_1_Overt
2474921,1920,1918,SILENCE,Phase_1_Overt
2474925,1931,1939,SILENCE,Phase_1_Overt
2474929,1939,1906,SILENCE,Phase_1_Overt
2474933,1936,1918,SILENCE,Phase_1_Overt
2474937,1923,1895,SILENCE,Phase_1_Overt
2474941,1926,1904,SILENCE,Phase_1_Overt
2474945,1926,1911,SILENCE,Phase_1_Overt
2474949,1922,1907,SILENCE,Phase_1_Overt
2474953,1923,1908,SILENCE,Phase_1_Overt
2474957,1923,1918,SILENCE,Phase_1_Overt
2474961,1937,1929,SILENCE,Phase_1_Overt
2474965,1936,1918,SILENCE,Phase_1_Overt
2474969,1936,1905,SILENCE,Phase_1_Overt
2474973,1934,1910,SILENCE,Phase_1_Overt
2474977,1935,1884,SILENCE,Phase_1_Overt
2474981,1938,1904,SILENCE,Phase_1_Overt
2474985,1937,1916,SILENCE,Phase_1_Overt
2474989,1929,1907,SILENCE,Phase_1_Overt
2474993,1933,1901,SILENCE,Phase_1_Overt
2474997,1937,1889,SILENCE,Phase_1_Overt
2475001,1955,1891,SILENCE,Phase_1_Overt
2475005,1945,1909,SILENCE,Phase_1_Overt
2475009,1933,1922,SILENCE,Phase_1_Overt
2475013,1947,1930,SILENCE,Phase_1_Overt
2475017,1936,1917,SILENCE,Phase_1_Overt
2475021,1936,1917,SILENCE,Phase_1_Overt
2475025,1942,1920,SILENCE,Phase_1_Overt
2475029,1963,1920,SILENCE,Phase_1_Overt
2475033,1954,1911,SILENCE,Phase_1_Overt
2475037,1927,1907,SILENCE,Phase_1_Overt
2475041,1938,1907,SILENCE,Phase_1_Overt
2475045,1936,1905,SILENCE,Phase_1_Overt
2475049,1954,1903,SILENCE,Phase_1_Overt
2475053,1942,1914,SILENCE,Phase_1_Overt
2475057,1945,1914,SILENCE,Phase_1_Overt
2475061,1955,1919,SILENCE,Phase_1_Overt
2475065,1948,1918,SILENCE,Phase_1_Overt
2475069,1946,1904,SILENCE,Phase_1_Overt
2475073,1943,1901,SILENCE,Phase_1_Overt
2475077,1940,1905,SILENCE,Phase_1_Overt
2475081,1936,1907,SILENCE,Phase_1_Overt
2475085,1939,1911,SILENCE,Phase_1_Overt
2475089,1943,1935,SILENCE,Phase_1_Overt
2475093,1937,1946,SILENCE,Phase_1_Overt
2475097,1936,1940,SILENCE,Phase_1_Overt
2475101,1938,1936,SILENCE,Phase_1_Overt
2475105,1939,1936,SILENCE,Phase_1_Overt
2475109,1941,1927,SILENCE,Phase_1_Overt
2475113,1931,1929,SILENCE,Phase_1_Overt
2475117,1921,1927,SILENCE,Phase_1_Overt
2475121,1922,1923,SILENCE,Phase_1_Overt
2475125,1929,1924,SILENCE,Phase_1_Overt
2475129,1938,1923,SILENCE,Phase_1_Overt
2475133,1943,1931,SILENCE,Phase_1_Overt
2475137,1937,1926,SILENCE,Phase_1_Overt
2475141,1936,1938,SILENCE,Phase_1_Overt
2475145,1934,1953,SILENCE,Phase_1_Overt
2475149,1938,1922,SILENCE,Phase_1_Overt
2475153,1938,1930,SILENCE,Phase_1_Overt
2475157,1936,1929,SILENCE,Phase_1_Overt
2475161,1930,1919,SILENCE,Phase_1_Overt
2475165,1923,1923,SILENCE,Phase_1_Overt
2475169,1917,1907,SILENCE,Phase_1_Overt
2475173,1925,1927,SILENCE,Phase_1_Overt
2475177,1934,1900,SILENCE,Phase_1_Overt
2475181,1933,1919,SILENCE,Phase_1_Overt
2475185,1923,1927,SILENCE,Phase_1_Overt
2475189,1920,1904,SILENCE,Phase_1_Overt
2475193,1920,1889,SILENCE,Phase_1_Overt
2475197,1918,1878,SILENCE,Phase_1_Overt
2475201,1906,1856,SILENCE,Phase_1_Overt
2475205,1902,1851,SILENCE,Phase_1_Overt
2475209,1887,1853,SILENCE,Phase_1_Overt
2475213,1887,1872,SILENCE,Phase_1_Overt
2475217,1886,1870,SILENCE,Phase_1_Overt
2475221,1885,1893,SILENCE,Phase_1_Overt
2475225,1872,1911,SILENCE,Phase_1_Overt
2475229,1913,1913,SILENCE,Phase_1_Overt
2475233,1918,1911,SILENCE,Phase_1_Overt
2475237,1927,1907,SILENCE,Phase_1_Overt
2475241,1906,1907,SILENCE,Phase_1_Overt
2475245,1918,1909,SILENCE,Phase_1_Overt
2475249,1920,1904,SILENCE,Phase_1_Overt
2475253,1923,1903,SILENCE,Phase_1_Overt
2475257,1899,1895,SILENCE,Phase_1_Overt
2475261,1921,1899,SILENCE,Phase_1_Overt
2475265,1920,1903,SILENCE,Phase_1_Overt
2475269,1918,1903,SILENCE,Phase_1_Overt
2475273,1909,1890,SILENCE,Phase_1_Overt
2475277,1898,1893,SILENCE,Phase_1_Overt
2475281,1920,1897,SILENCE,Phase_1_Overt
2475285,1895,1903,SILENCE,Phase_1_Overt
2475289,1902,1904,SILENCE,Phase_1_Overt
2475293,1899,1905,SILENCE,Phase_1_Overt
