Timestamp,CH1,CH2,Label,Phase
2088921,1861,1776,RIGHT,Phase_1_Overt
2088925,1861,1751,RIGHT,Phase_1_Overt
2088929,1849,1771,RIGHT,Phase_1_Overt
2088933,1806,1815,RIGHT,Phase_1_Overt
2088937,1853,1842,RIGHT,Phase_1_Overt
2088941,1840,1808,RIGHT,Phase_1_Overt
2088945,1870,1756,RIGHT,Phase_1_Overt
2088949,1857,1743,RIGHT,Phase_1_Overt
2088953,1856,1786,RIGHT,Phase_1_Overt
2088957,1860,1853,RIGHT,Phase_1_Overt
2088961,1858,1903,RIGHT,Phase_1_Overt
2088965,1850,1887,RIGHT,Phase_1_Overt
2088969,1833,1845,RIGHT,Phase_1_Overt
2088973,1826,1809,RIGHT,Phase_1_Overt
2088977,1823,1783,RIGHT,Phase_1_Overt
2088981,1845,1800,RIGHT,Phase_1_Overt
2088985,1839,1792,RIGHT,Phase_1_Overt
2088989,1843,1808,RIGHT,Phase_1_Overt
2088993,1856,1803,RIGHT,Phase_1_Overt
2088997,1862,1787,RIGHT,Phase_1_Overt
2089001,1903,1775,RIGHT,Phase_1_Overt
2089005,1840,1754,RIGHT,Phase_1_Overt
2089009,1854,1733,RIGHT,Phase_1_Overt
2089013,1853,1721,RIGHT,Phase_1_Overt
2089017,1858,1725,RIGHT,Phase_1_Overt
2089021,1802,1713,RIGHT,Phase_1_Overt
2089025,1835,1694,RIGHT,Phase_1_Overt
2089029,1830,1686,RIGHT,Phase_1_Overt
2089033,1840,1712,RIGHT,Phase_1_Overt
2089037,1854,1697,RIGHT,Phase_1_Overt
2089041,1845,1677,RIGHT,Phase_1_Overt
2089045,1860,1677,RIGHT,Phase_1_Overt
2089049,1867,1697,RIGHT,Phase_1_Overt
2089053,1856,1684,RIGHT,Phase_1_Overt
2089057,1841,1649,RIGHT,Phase_1_Overt
2089061,1840,1642,RIGHT,Phase_1_Overt
2089065,1833,1633,RIGHT,Phase_1_Overt
2089069,1840,1650,RIGHT,Phase_1_Overt
2089073,1850,1619,RIGHT,Phase_1_Overt
2089077,1851,1600,RIGHT,Phase_1_Overt
2089081,1853,1603,RIGHT,Phase_1_Overt
2089085,1861,1646,RIGHT,Phase_1_Overt
2089089,1861,1685,RIGHT,Phase_1_Overt
2089093,1826,1651,RIGHT,Phase_1_Overt
2089097,1857,1618,RIGHT,Phase_1_Overt
2089101,1854,1604,RIGHT,Phase_1_Overt
2089105,1855,1600,RIGHT,Phase_1_Overt
2089109,1848,1623,RIGHT,Phase_1_Overt
2089113,1849,1663,RIGHT,Phase_1_Overt
2089117,1853,1683,RIGHT,Phase_1_Overt
2089121,1847,1663,RIGHT,Phase_1_Overt
2089125,1837,1659,RIGHT,Phase_1_Overt
2089129,1867,1680,RIGHT,Phase_1_Overt
2089133,1860,1677,RIGHT,Phase_1_Overt
2089137,1870,1718,RIGHT,Phase_1_Overt
2089141,1859,1695,RIGHT,Phase_1_Overt
2089145,1843,1616,RIGHT,Phase_1_Overt
2089149,1791,1533,RIGHT,Phase_1_Overt
2089153,1794,1555,RIGHT,Phase_1_Overt
2089157,1781,1603,RIGHT,Phase_1_Overt
2089161,1818,1677,RIGHT,Phase_1_Overt
2089165,1839,1681,RIGHT,Phase_1_Overt
2089169,1813,1636,RIGHT,Phase_1_Overt
2089173,1839,1631,RIGHT,Phase_1_Overt
2089177,1786,1607,RIGHT,Phase_1_Overt
2089181,1759,1571,RIGHT,Phase_1_Overt
2089185,1712,1523,RIGHT,Phase_1_Overt
2089189,1744,1594,RIGHT,Phase_1_Overt
2089193,1811,1715,RIGHT,Phase_1_Overt
2089197,1815,1706,RIGHT,Phase_1_Overt
2089201,1829,1702,RIGHT,Phase_1_Overt
2089205,1829,1707,RIGHT,Phase_1_Overt
2089209,1833,1715,RIGHT,Phase_1_Overt
2089213,1873,1792,RIGHT,Phase_1_Overt
2089217,1871,1743,RIGHT,Phase_1_Overt
2089221,1840,1727,RIGHT,Phase_1_Overt
2089225,1826,1686,RIGHT,Phase_1_Overt
2089229,1820,1652,RIGHT,Phase_1_Overt
2089233,1795,1653,RIGHT,Phase_1_Overt
2089237,1837,1753,RIGHT,Phase_1_Overt
2089241,1866,1872,RIGHT,Phase_1_Overt
2089245,1919,1911,RIGHT,Phase_1_Overt
2089249,1939,1872,RIGHT,Phase_1_Overt
2089253,1953,1826,RIGHT,Phase_1_Overt
2089257,1962,1873,RIGHT,Phase_1_Overt
2089261,1963,1941,RIGHT,Phase_1_Overt
2089265,1970,1951,RIGHT,Phase_1_Overt
2089269,1927,1944,RIGHT,Phase_1_Overt
2089273,1910,1872,RIGHT,Phase_1_Overt
2089277,1936,1869,RIGHT,Phase_1_Overt
2089281,1963,1893,RIGHT,Phase_1_Overt
2089285,1872,1910,RIGHT,Phase_1_Overt
2089289,1906,1904,RIGHT,Phase_1_Overt
2089293,1919,1921,RIGHT,Phase_1_Overt
2089297,1941,1924,RIGHT,Phase_1_Overt
2089301,1973,1909,RIGHT,Phase_1_Overt
2089305,1968,1898,RIGHT,Phase_1_Overt
2089309,1936,1890,RIGHT,Phase_1_Overt
2089313,1946,1887,RIGHT,Phase_1_Overt
2089317,1923,1909,RIGHT,Phase_1_Overt
2089321,1899,1921,RIGHT,Phase_1_Overt
2089325,1925,1881,RIGHT,Phase_1_Overt
2089329,1945,1882,RIGHT,Phase_1_Overt
2089333,1926,1875,RIGHT,Phase_1_Overt
2089337,1910,1872,RIGHT,Phase_1_Overt
2089341,1839,1837,RIGHT,Phase_1_Overt
2089345,1782,1840,RIGHT,Phase_1_Overt
2089349,1792,1895,RIGHT,Phase_1_Overt
2089353,1835,1930,RIGHT,Phase_1_Overt
2089357,1789,1957,RIGHT,Phase_1_Overt
2089361,1969,1895,RIGHT,Phase_1_Overt
2089365,1991,1813,RIGHT,Phase_1_Overt
2089369,1987,1872,RIGHT,Phase_1_Overt
2089373,1919,1899,RIGHT,Phase_1_Overt
2089377,1904,1854,RIGHT,Phase_1_Overt
2089381,1872,1793,RIGHT,Phase_1_Overt
2089385,1917,1853,RIGHT,Phase_1_Overt
2089389,1971,1904,RIGHT,Phase_1_Overt
2089393,2000,1855,RIGHT,Phase_1_Overt
2089397,1968,1840,RIGHT,Phase_1_Overt
2089401,1904,1831,RIGHT,Phase_1_Overt
2089405,1879,1824,RIGHT,Phase_1_Overt
2089409,1878,1859,RIGHT,Phase_1_Overt
2089413,1920,1852,RIGHT,Phase_1_Overt
2089417,1961,1825,RIGHT,Phase_1_Overt
2089421,1979,1856,RIGHT,Phase_1_Overt
2089425,1957,1847,RIGHT,Phase_1_Overt
2089429,1884,1833,RIGHT,Phase_1_Overt
2089433,1843,1913,RIGHT,Phase_1_Overt
2089437,1854,1938,RIGHT,Phase_1_Overt
2089441,1907,1904,RIGHT,Phase_1_Overt
2089445,1921,1925,RIGHT,Phase_1_Overt
2089449,1936,1977,RIGHT,Phase_1_Overt
2089453,1875,2012,RIGHT,Phase_1_Overt
2089457,1845,2033,RIGHT,Phase_1_Overt
2089461,1810,2077,RIGHT,Phase_1_Overt
2089465,1790,2015,RIGHT,Phase_1_Overt
2089469,1841,2035,RIGHT,Phase_1_Overt
2089473,1865,2105,RIGHT,Phase_1_Overt
2089477,1853,2160,RIGHT,Phase_1_Overt
2089481,1829,2223,RIGHT,Phase_1_Overt
2089485,1787,2272,RIGHT,Phase_1_Overt
2089489,1847,2247,RIGHT,Phase_1_Overt
2089493,1825,2240,RIGHT,Phase_1_Overt
2089497,1831,2283,RIGHT,Phase_1_Overt
2089501,1815,2375,RIGHT,Phase_1_Overt
2089505,1841,2317,RIGHT,Phase_1_Overt
2089509,1895,2224,RIGHT,Phase_1_Overt
2089513,1921,2303,RIGHT,Phase_1_Overt
2089517,1854,2395,RIGHT,Phase_1_Overt
2089521,1842,2387,RIGHT,Phase_1_Overt
2089525,1886,2309,RIGHT,Phase_1_Overt
2089529,1904,2280,RIGHT,Phase_1_Overt
2089533,1857,2287,RIGHT,Phase_1_Overt
2089537,1859,2288,RIGHT,Phase_1_Overt
2089541,1903,2355,RIGHT,Phase_1_Overt
2089545,1904,2288,RIGHT,Phase_1_Overt
2089549,1887,2259,RIGHT,Phase_1_Overt
2089553,1850,2224,RIGHT,Phase_1_Overt
2089557,1859,2339,RIGHT,Phase_1_Overt
2089561,1892,2304,RIGHT,Phase_1_Overt
2089565,1879,2220,RIGHT,Phase_1_Overt
2089569,1918,2240,RIGHT,Phase_1_Overt
2089573,1899,2306,RIGHT,Phase_1_Overt
2089577,1891,2407,RIGHT,Phase_1_Overt
2089581,1855,2379,RIGHT,Phase_1_Overt
2089585,1936,2154,RIGHT,Phase_1_Overt
2089589,1925,2005,RIGHT,Phase_1_Overt
2089593,1915,2124,RIGHT,Phase_1_Overt
2089597,1915,2295,RIGHT,Phase_1_Overt
2089601,1891,2326,RIGHT,Phase_1_Overt
2089605,1916,2348,RIGHT,Phase_1_Overt
2089609,1941,2322,RIGHT,Phase_1_Overt
2089613,1950,2251,RIGHT,Phase_1_Overt
2089617,1912,2234,RIGHT,Phase_1_Overt
2089621,1974,2380,RIGHT,Phase_1_Overt
2089625,1933,2383,RIGHT,Phase_1_Overt
2089629,1920,2224,RIGHT,Phase_1_Overt
2089633,1968,2174,RIGHT,Phase_1_Overt
2089637,2005,2219,RIGHT,Phase_1_Overt
2089641,2047,2293,RIGHT,Phase_1_Overt
2089645,2032,2352,RIGHT,Phase_1_Overt
2089649,2000,2384,RIGHT,Phase_1_Overt
2089653,1968,2371,RIGHT,Phase_1_Overt
2089657,1968,2258,RIGHT,Phase_1_Overt
2089661,2001,2119,RIGHT,Phase_1_Overt
2089665,2000,2095,RIGHT,Phase_1_Overt
2089669,1925,2192,RIGHT,Phase_1_Overt
2089673,1966,2247,RIGHT,Phase_1_Overt
2089677,1982,2236,RIGHT,Phase_1_Overt
2089681,2006,2215,RIGHT,Phase_1_Overt
2089685,2035,2241,RIGHT,Phase_1_Overt
2089689,2015,2256,RIGHT,Phase_1_Overt
2089693,1972,2128,RIGHT,Phase_1_Overt
2089697,1953,2158,RIGHT,Phase_1_Overt
2089701,1938,2135,RIGHT,Phase_1_Overt
2089705,1939,2128,RIGHT,Phase_1_Overt
2089709,1952,2099,RIGHT,Phase_1_Overt
2089713,1968,2102,RIGHT,Phase_1_Overt
2089717,1980,2114,RIGHT,Phase_1_Overt
2089721,1959,2174,RIGHT,Phase_1_Overt
2089725,1943,2183,RIGHT,Phase_1_Overt
2089729,1946,2074,RIGHT,Phase_1_Overt
2089733,1965,1974,RIGHT,Phase_1_Overt
2089737,1937,2007,RIGHT,Phase_1_Overt
2089741,1892,2058,RIGHT,Phase_1_Overt
2089745,1879,2085,RIGHT,Phase_1_Overt
2089749,1901,2047,RIGHT,Phase_1_Overt
2089753,1919,2032,RIGHT,Phase_1_Overt
2089757,1918,1957,RIGHT,Phase_1_Overt
2089761,1918,1919,RIGHT,Phase_1_Overt
2089765,1926,1933,RIGHT,Phase_1_Overt
2089769,1938,1956,RIGHT,Phase_1_Overt
2089773,1921,1995,RIGHT,Phase_1_Overt
2089777,1911,1985,RIGHT,Phase_1_Overt
2089781,1886,1954,RIGHT,Phase_1_Overt
2089785,1901,1954,RIGHT,Phase_1_Overt
2089789,1930,1955,RIGHT,Phase_1_Overt
2089793,1893,1894,RIGHT,Phase_1_Overt
2089797,1894,1825,RIGHT,Phase_1_Overt
2089801,1882,1819,RIGHT,Phase_1_Overt
2089805,1870,1840,RIGHT,Phase_1_Overt
2089809,1856,1875,RIGHT,Phase_1_Overt
2089813,1838,1815,RIGHT,Phase_1_Overt
2089817,1841,1743,RIGHT,Phase_1_Overt
2089821,1875,1726,RIGHT,Phase_1_Overt
2089825,1869,1745,RIGHT,Phase_1_Overt
2089829,1856,1759,RIGHT,Phase_1_Overt
2089833,1846,1744,RIGHT,Phase_1_Overt
2089837,1841,1759,RIGHT,Phase_1_Overt
2089841,1859,1728,RIGHT,Phase_1_Overt
2089845,1869,1707,RIGHT,Phase_1_Overt
2089849,1858,1658,RIGHT,Phase_1_Overt
2089853,1850,1641,RIGHT,Phase_1_Overt
2089857,1850,1663,RIGHT,Phase_1_Overt
2089861,1843,1665,RIGHT,Phase_1_Overt
2089865,1856,1647,RIGHT,Phase_1_Overt
2089869,1859,1646,RIGHT,Phase_1_Overt
2089873,1873,1659,RIGHT,Phase_1_Overt
2089877,1874,1656,RIGHT,Phase_1_Overt
2089881,1841,1669,RIGHT,Phase_1_Overt
2089885,1855,1594,RIGHT,Phase_1_Overt
2089889,1867,1521,RIGHT,Phase_1_Overt
2089893,1863,1501,RIGHT,Phase_1_Overt
2089897,1868,1527,RIGHT,Phase_1_Overt
2089901,1863,1535,RIGHT,Phase_1_Overt
2089905,1878,1585,RIGHT,Phase_1_Overt
2089909,1879,1643,RIGHT,Phase_1_Overt
2089913,1911,1659,RIGHT,Phase_1_Overt
2089917,1892,1705,RIGHT,Phase_1_Overt
2089921,1931,1660,RIGHT,Phase_1_Overt
2089925,1915,1591,RIGHT,Phase_1_Overt
2089929,1906,1535,RIGHT,Phase_1_Overt
2089933,1908,1557,RIGHT,Phase_1_Overt
2089937,1917,1588,RIGHT,Phase_1_Overt
2089941,1889,1598,RIGHT,Phase_1_Overt
2089945,1913,1606,RIGHT,Phase_1_Overt
2089949,1912,1607,RIGHT,Phase_1_Overt
2089953,1909,1600,RIGHT,Phase_1_Overt
2089957,1915,1535,RIGHT,Phase_1_Overt
2089961,1931,1522,RIGHT,Phase_1_Overt
2089965,1933,1558,RIGHT,Phase_1_Overt
2089969,1936,1573,RIGHT,Phase_1_Overt
2089973,1921,1569,RIGHT,Phase_1_Overt
2089977,1920,1530,RIGHT,Phase_1_Overt
2089981,1910,1483,RIGHT,Phase_1_Overt
2089985,1898,1456,RIGHT,Phase_1_Overt
2089989,1877,1455,RIGHT,Phase_1_Overt
2089993,1874,1454,RIGHT,Phase_1_Overt
2089997,1875,1456,RIGHT,Phase_1_Overt
2090001,1872,1457,RIGHT,Phase_1_Overt
2090005,1879,1463,RIGHT,Phase_1_Overt
2090009,1883,1503,RIGHT,Phase_1_Overt
2090013,1899,1526,RIGHT,Phase_1_Overt
2090017,1898,1530,RIGHT,Phase_1_Overt
2090021,1898,1510,RIGHT,Phase_1_Overt
2090025,1903,1497,RIGHT,Phase_1_Overt
2090029,1861,1493,RIGHT,Phase_1_Overt
2090033,1920,1513,RIGHT,Phase_1_Overt
2090037,1936,1491,RIGHT,Phase_1_Overt
2090041,1929,1499,RIGHT,Phase_1_Overt
