Timestamp,CH1,CH2,Label,Phase
2298757,1897,1863,LEFT,Phase_1_Overt
2298761,1899,1856,LEFT,Phase_1_Overt
2298765,1876,1826,LEFT,Phase_1_Overt
2298769,1877,1830,LEFT,Phase_1_Overt
2298773,1890,1875,LEFT,Phase_1_Overt
2298777,1898,1847,LEFT,Phase_1_Overt
2298781,1902,1823,LEFT,Phase_1_Overt
2298785,1893,1802,LEFT,Phase_1_Overt
2298789,1857,1776,LEFT,Phase_1_Overt
2298793,1846,1782,LEFT,Phase_1_Overt
2298797,1836,1759,LEFT,Phase_1_Overt
2298801,1851,1742,LEFT,Phase_1_Overt
2298805,1846,1753,LEFT,Phase_1_Overt
2298809,1863,1761,LEFT,Phase_1_Overt
2298813,1855,1792,LEFT,Phase_1_Overt
2298817,1848,1840,LEFT,Phase_1_Overt
2298821,1841,1808,LEFT,Phase_1_Overt
2298825,1845,1797,LEFT,Phase_1_Overt
2298829,1845,1765,LEFT,Phase_1_Overt
2298833,1855,1747,LEFT,Phase_1_Overt
2298837,1859,1755,LEFT,Phase_1_Overt
2298841,1875,1771,LEFT,Phase_1_Overt
2298845,1887,1780,LEFT,Phase_1_Overt
2298849,1872,1776,LEFT,Phase_1_Overt
2298853,1834,1783,LEFT,Phase_1_Overt
2298857,1853,1802,LEFT,Phase_1_Overt
2298861,1854,1806,LEFT,Phase_1_Overt
2298865,1862,1817,LEFT,Phase_1_Overt
2298869,1866,1797,LEFT,Phase_1_Overt
2298873,1871,1792,LEFT,Phase_1_Overt
2298877,1870,1790,LEFT,Phase_1_Overt
2298881,1861,1808,LEFT,Phase_1_Overt
2298885,1880,1837,LEFT,Phase_1_Overt
2298889,1861,1813,LEFT,Phase_1_Overt
2298893,1880,1817,LEFT,Phase_1_Overt
2298897,1861,1853,LEFT,Phase_1_Overt
2298901,1872,1850,LEFT,Phase_1_Overt
2298905,1877,1854,LEFT,Phase_1_Overt
2298909,1903,1886,LEFT,Phase_1_Overt
2298913,1917,1905,LEFT,Phase_1_Overt
2298917,1954,1907,LEFT,Phase_1_Overt
2298921,1927,1904,LEFT,Phase_1_Overt
2298925,1841,1905,LEFT,Phase_1_Overt
2298929,1786,1907,LEFT,Phase_1_Overt
2298933,1822,1966,LEFT,Phase_1_Overt
2298937,1920,1959,LEFT,Phase_1_Overt
2298941,2022,1869,LEFT,Phase_1_Overt
2298945,2097,1831,LEFT,Phase_1_Overt
2298949,2057,1979,LEFT,Phase_1_Overt
2298953,1941,1907,LEFT,Phase_1_Overt
2298957,1918,1779,LEFT,Phase_1_Overt
2298961,1974,1779,LEFT,Phase_1_Overt
2298965,2038,1865,LEFT,Phase_1_Overt
2298969,1979,1943,LEFT,Phase_1_Overt
2298973,1958,1978,LEFT,Phase_1_Overt
2298977,1931,1974,LEFT,Phase_1_Overt
2298981,1938,1958,LEFT,Phase_1_Overt
2298985,1946,1974,LEFT,Phase_1_Overt
2298989,1971,1997,LEFT,Phase_1_Overt
2298993,1988,2018,LEFT,Phase_1_Overt
2298997,1993,2023,LEFT,Phase_1_Overt
2299001,1980,2045,LEFT,Phase_1_Overt
2299005,1974,2023,LEFT,Phase_1_Overt
2299009,2023,2018,LEFT,Phase_1_Overt
2299013,2000,2039,LEFT,Phase_1_Overt
2299017,1998,1977,LEFT,Phase_1_Overt
2299021,1980,1994,LEFT,Phase_1_Overt
2299025,1961,2038,LEFT,Phase_1_Overt
2299029,1971,2079,LEFT,Phase_1_Overt
2299033,1997,2064,LEFT,Phase_1_Overt
2299037,2000,2063,LEFT,Phase_1_Overt
2299041,2002,2063,LEFT,Phase_1_Overt
2299045,1985,2025,LEFT,Phase_1_Overt
2299049,1953,2012,LEFT,Phase_1_Overt
2299053,1903,2047,LEFT,Phase_1_Overt
2299057,1909,2101,LEFT,Phase_1_Overt
2299061,1975,2116,LEFT,Phase_1_Overt
2299065,2001,2096,LEFT,Phase_1_Overt
2299069,1995,1996,LEFT,Phase_1_Overt
2299073,1965,1984,LEFT,Phase_1_Overt
2299077,1969,2032,LEFT,Phase_1_Overt
2299081,1923,2081,LEFT,Phase_1_Overt
2299085,1917,2065,LEFT,Phase_1_Overt
2299089,1929,2045,LEFT,Phase_1_Overt
2299093,1961,2034,LEFT,Phase_1_Overt
2299097,1953,2011,LEFT,Phase_1_Overt
2299101,1937,1989,LEFT,Phase_1_Overt
2299105,1919,1966,LEFT,Phase_1_Overt
2299109,1863,1929,LEFT,Phase_1_Overt
2299113,1860,1921,LEFT,Phase_1_Overt
2299117,1894,1916,LEFT,Phase_1_Overt
2299121,1898,1906,LEFT,Phase_1_Overt
2299125,1846,1845,LEFT,Phase_1_Overt
2299129,1808,1809,LEFT,Phase_1_Overt
2299133,1827,1766,LEFT,Phase_1_Overt
2299137,1791,1815,LEFT,Phase_1_Overt
2299141,1794,1851,LEFT,Phase_1_Overt
2299145,1852,1831,LEFT,Phase_1_Overt
2299149,1815,1872,LEFT,Phase_1_Overt
2299153,1794,1846,LEFT,Phase_1_Overt
2299157,1791,1674,LEFT,Phase_1_Overt
2299161,1826,1535,LEFT,Phase_1_Overt
2299165,1835,1572,LEFT,Phase_1_Overt
2299169,1839,1654,LEFT,Phase_1_Overt
2299173,1823,1693,LEFT,Phase_1_Overt
2299177,1811,1709,LEFT,Phase_1_Overt
2299181,1808,1701,LEFT,Phase_1_Overt
2299185,1790,1709,LEFT,Phase_1_Overt
2299189,1778,1637,LEFT,Phase_1_Overt
2299193,1789,1663,LEFT,Phase_1_Overt
2299197,1827,1694,LEFT,Phase_1_Overt
2299201,1840,1751,LEFT,Phase_1_Overt
2299205,1817,1792,LEFT,Phase_1_Overt
2299209,1827,1801,LEFT,Phase_1_Overt
2299213,1795,1808,LEFT,Phase_1_Overt
2299217,1802,1796,LEFT,Phase_1_Overt
2299221,1792,1761,LEFT,Phase_1_Overt
2299225,1825,1775,LEFT,Phase_1_Overt
2299229,1847,1834,LEFT,Phase_1_Overt
2299233,1855,1903,LEFT,Phase_1_Overt
2299237,1811,1885,LEFT,Phase_1_Overt
2299241,1822,1844,LEFT,Phase_1_Overt
2299245,1840,1847,LEFT,Phase_1_Overt
2299249,1847,1889,LEFT,Phase_1_Overt
2299253,1864,1914,LEFT,Phase_1_Overt
2299257,1872,1964,LEFT,Phase_1_Overt
2299261,1869,1984,LEFT,Phase_1_Overt
2299265,1849,1947,LEFT,Phase_1_Overt
2299269,1860,1887,LEFT,Phase_1_Overt
2299273,1877,1961,LEFT,Phase_1_Overt
2299277,1887,2010,LEFT,Phase_1_Overt
2299281,1898,2063,LEFT,Phase_1_Overt
2299285,1914,2062,LEFT,Phase_1_Overt
2299289,1901,2007,LEFT,Phase_1_Overt
2299293,1899,1968,LEFT,Phase_1_Overt
2299297,1910,1995,LEFT,Phase_1_Overt
2299301,1918,2017,LEFT,Phase_1_Overt
2299305,1936,2064,LEFT,Phase_1_Overt
2299309,1925,2127,LEFT,Phase_1_Overt
2299313,1949,2111,LEFT,Phase_1_Overt
2299317,1942,2044,LEFT,Phase_1_Overt
2299321,1907,2015,LEFT,Phase_1_Overt
2299325,1909,2033,LEFT,Phase_1_Overt
2299329,1936,2071,LEFT,Phase_1_Overt
2299333,1976,2115,LEFT,Phase_1_Overt
2299337,2033,2126,LEFT,Phase_1_Overt
2299341,2043,2081,LEFT,Phase_1_Overt
2299345,2047,2060,LEFT,Phase_1_Overt
2299349,2043,2083,LEFT,Phase_1_Overt
2299353,2047,2069,LEFT,Phase_1_Overt
2299357,2042,2092,LEFT,Phase_1_Overt
2299361,2042,2161,LEFT,Phase_1_Overt
2299365,2039,2160,LEFT,Phase_1_Overt
2299369,2102,2125,LEFT,Phase_1_Overt
2299373,2096,2096,LEFT,Phase_1_Overt
2299377,2096,2114,LEFT,Phase_1_Overt
2299381,2112,2117,LEFT,Phase_1_Overt
2299385,2102,2127,LEFT,Phase_1_Overt
2299389,2127,2130,LEFT,Phase_1_Overt
2299393,2101,2115,LEFT,Phase_1_Overt
2299397,2110,2119,LEFT,Phase_1_Overt
2299401,2112,2127,LEFT,Phase_1_Overt
2299405,2112,2139,LEFT,Phase_1_Overt
2299409,2110,2135,LEFT,Phase_1_Overt
2299413,2101,2144,LEFT,Phase_1_Overt
2299417,2113,2130,LEFT,Phase_1_Overt
2299421,2095,2151,LEFT,Phase_1_Overt
2299425,2091,2123,LEFT,Phase_1_Overt
2299429,2086,2065,LEFT,Phase_1_Overt
2299433,2124,2070,LEFT,Phase_1_Overt
2299437,2133,2093,LEFT,Phase_1_Overt
2299441,2123,2097,LEFT,Phase_1_Overt
2299445,2126,2102,LEFT,Phase_1_Overt
2299449,2143,2097,LEFT,Phase_1_Overt
2299453,2139,2070,LEFT,Phase_1_Overt
2299457,2130,2043,LEFT,Phase_1_Overt
2299461,2114,2015,LEFT,Phase_1_Overt
2299465,2097,1978,LEFT,Phase_1_Overt
2299469,2096,1958,LEFT,Phase_1_Overt
2299473,2080,1951,LEFT,Phase_1_Overt
2299477,2091,1955,LEFT,Phase_1_Overt
2299481,2047,1981,LEFT,Phase_1_Overt
2299485,2045,1979,LEFT,Phase_1_Overt
2299489,2039,1968,LEFT,Phase_1_Overt
2299493,2039,1962,LEFT,Phase_1_Overt
2299497,2063,1959,LEFT,Phase_1_Overt
2299501,2079,1968,LEFT,Phase_1_Overt
2299505,2077,2014,LEFT,Phase_1_Overt
2299509,2047,1968,LEFT,Phase_1_Overt
2299513,2017,1895,LEFT,Phase_1_Overt
2299517,2043,1871,LEFT,Phase_1_Overt
2299521,2037,1872,LEFT,Phase_1_Overt
2299525,2030,1925,LEFT,Phase_1_Overt
2299529,2027,1968,LEFT,Phase_1_Overt
2299533,2053,1922,LEFT,Phase_1_Overt
2299537,2064,1856,LEFT,Phase_1_Overt
2299541,2064,1905,LEFT,Phase_1_Overt
2299545,2040,1905,LEFT,Phase_1_Overt
