Timestamp,CH1,CH2,Label,Phase
2567953,1819,1666,NOISE,Phase_1_Overt
2567957,1827,1698,NOISE,Phase_1_Overt
2567961,1839,1744,NOISE,Phase_1_Overt
2567965,1840,1785,NOISE,Phase_1_Overt
2567969,1834,1771,NOISE,Phase_1_Overt
2567973,1834,1680,NOISE,Phase_1_Overt
2567977,1856,1710,NOISE,Phase_1_Overt
2567981,1870,1781,NOISE,Phase_1_Overt
2567985,1858,1765,NOISE,Phase_1_Overt
2567989,1876,1759,NOISE,Phase_1_Overt
2567993,1877,1771,NOISE,Phase_1_Overt
2567997,1861,1709,NOISE,Phase_1_Overt
2568001,1808,1654,NOISE,Phase_1_Overt
2568005,1795,1735,NOISE,Phase_1_Overt
2568009,1825,1815,NOISE,Phase_1_Overt
2568013,1830,1818,NOISE,Phase_1_Overt
2568017,1695,1856,NOISE,Phase_1_Overt
2568021,1757,1918,NOISE,Phase_1_Overt
2568025,1852,1827,NOISE,Phase_1_Overt
2568029,1822,1711,NOISE,Phase_1_Overt
2568033,1799,1744,NOISE,Phase_1_Overt
2568037,1808,1900,NOISE,Phase_1_Overt
2568041,1642,2070,NOISE,Phase_1_Overt
2568045,1680,2138,NOISE,Phase_1_Overt
2568049,1808,2022,NOISE,Phase_1_Overt
2568053,1823,1750,NOISE,Phase_1_Overt
2568057,1761,1641,NOISE,Phase_1_Overt
2568061,1730,1667,NOISE,Phase_1_Overt
2568065,1785,1839,NOISE,Phase_1_Overt
2568069,1919,1970,NOISE,Phase_1_Overt
2568073,1809,1903,NOISE,Phase_1_Overt
2568077,1663,1857,NOISE,Phase_1_Overt
2568081,1744,1897,NOISE,Phase_1_Overt
2568085,1808,1795,NOISE,Phase_1_Overt
2568089,1859,1837,NOISE,Phase_1_Overt
2568093,1846,1808,NOISE,Phase_1_Overt
2568097,1728,1929,NOISE,Phase_1_Overt
2568101,1769,1969,NOISE,Phase_1_Overt
2568105,1879,1965,NOISE,Phase_1_Overt
2568109,1898,1894,NOISE,Phase_1_Overt
2568113,1840,1890,NOISE,Phase_1_Overt
2568117,1744,1902,NOISE,Phase_1_Overt
2568121,1744,2179,NOISE,Phase_1_Overt
2568125,1741,2112,NOISE,Phase_1_Overt
2568129,1824,1761,NOISE,Phase_1_Overt
2568133,1902,1619,NOISE,Phase_1_Overt
2568137,1872,1735,NOISE,Phase_1_Overt
2568141,1885,1993,NOISE,Phase_1_Overt
2568145,1922,2257,NOISE,Phase_1_Overt
2568149,1905,2273,NOISE,Phase_1_Overt
2568153,1851,1780,NOISE,Phase_1_Overt
2568157,1840,1556,NOISE,Phase_1_Overt
2568161,1858,1646,NOISE,Phase_1_Overt
2568165,1886,1874,NOISE,Phase_1_Overt
2568169,1882,2065,NOISE,Phase_1_Overt
2568173,1864,2087,NOISE,Phase_1_Overt
2568177,1858,2069,NOISE,Phase_1_Overt
2568181,1861,2055,NOISE,Phase_1_Overt
2568185,1874,2166,NOISE,Phase_1_Overt
2568189,1905,2265,NOISE,Phase_1_Overt
2568193,1853,2234,NOISE,Phase_1_Overt
2568197,1872,2257,NOISE,Phase_1_Overt
2568201,1938,2277,NOISE,Phase_1_Overt
2568205,1938,2215,NOISE,Phase_1_Overt
2568209,1830,2153,NOISE,Phase_1_Overt
2568213,1800,2262,NOISE,Phase_1_Overt
2568217,1831,2327,NOISE,Phase_1_Overt
2568221,1846,2266,NOISE,Phase_1_Overt
2568225,1825,2167,NOISE,Phase_1_Overt
2568229,1856,2191,NOISE,Phase_1_Overt
2568233,1911,2103,NOISE,Phase_1_Overt
2568237,1836,2084,NOISE,Phase_1_Overt
2568241,1835,2090,NOISE,Phase_1_Overt
2568245,1894,2126,NOISE,Phase_1_Overt
2568249,1983,2179,NOISE,Phase_1_Overt
2568253,1982,1963,NOISE,Phase_1_Overt
2568257,1948,1881,NOISE,Phase_1_Overt
2568261,1856,1824,NOISE,Phase_1_Overt
2568265,1849,1858,NOISE,Phase_1_Overt
2568269,1872,1958,NOISE,Phase_1_Overt
2568273,1882,2025,NOISE,Phase_1_Overt
2568277,1899,1971,NOISE,Phase_1_Overt
2568281,1886,1947,NOISE,Phase_1_Overt
2568285,1865,2095,NOISE,Phase_1_Overt
2568289,1882,2289,NOISE,Phase_1_Overt
2568293,1807,2319,NOISE,Phase_1_Overt
2568297,1741,1974,NOISE,Phase_1_Overt
2568301,1799,1618,NOISE,Phase_1_Overt
2568305,1923,1473,NOISE,Phase_1_Overt
2568309,1937,1648,NOISE,Phase_1_Overt
2568313,1878,1767,NOISE,Phase_1_Overt
2568317,1953,1872,NOISE,Phase_1_Overt
2568321,1985,1901,NOISE,Phase_1_Overt
2568325,1931,1888,NOISE,Phase_1_Overt
2568329,1931,2015,NOISE,Phase_1_Overt
2568333,1823,2104,NOISE,Phase_1_Overt
2568337,1837,2204,NOISE,Phase_1_Overt
2568341,1818,2144,NOISE,Phase_1_Overt
2568345,1934,2172,NOISE,Phase_1_Overt
2568349,1995,2305,NOISE,Phase_1_Overt
2568353,2014,2306,NOISE,Phase_1_Overt
2568357,1995,2416,NOISE,Phase_1_Overt
2568361,1963,2606,NOISE,Phase_1_Overt
2568365,1984,2379,NOISE,Phase_1_Overt
2568369,1975,2181,NOISE,Phase_1_Overt
2568373,2000,2192,NOISE,Phase_1_Overt
2568377,1942,2262,NOISE,Phase_1_Overt
2568381,1919,2298,NOISE,Phase_1_Overt
2568385,1989,2337,NOISE,Phase_1_Overt
2568389,2030,2368,NOISE,Phase_1_Overt
2568393,2036,2323,NOISE,Phase_1_Overt
2568397,2017,2304,NOISE,Phase_1_Overt
2568401,1968,2301,NOISE,Phase_1_Overt
2568405,1939,2112,NOISE,Phase_1_Overt
2568409,1927,1883,NOISE,Phase_1_Overt
2568413,1936,1874,NOISE,Phase_1_Overt
2568417,1961,2091,NOISE,Phase_1_Overt
2568421,1936,2195,NOISE,Phase_1_Overt
2568425,1815,2295,NOISE,Phase_1_Overt
2568429,1750,2155,NOISE,Phase_1_Overt
2568433,1841,1792,NOISE,Phase_1_Overt
2568437,1968,1717,NOISE,Phase_1_Overt
2568441,2013,1836,NOISE,Phase_1_Overt
2568445,2029,1995,NOISE,Phase_1_Overt
2568449,1985,2074,NOISE,Phase_1_Overt
2568453,1894,2138,NOISE,Phase_1_Overt
2568457,1827,2076,NOISE,Phase_1_Overt
2568461,1876,1924,NOISE,Phase_1_Overt
2568465,1917,1837,NOISE,Phase_1_Overt
2568469,1942,1906,NOISE,Phase_1_Overt
