Timestamp,CH1,CH2,Label,Phase
2400289,1847,1808,RIGHT,Phase_1_Overt
2400293,1850,1825,RIGHT,Phase_1_Overt
2400297,1865,1812,RIGHT,Phase_1_Overt
2400301,1879,1795,RIGHT,Phase_1_Overt
2400305,1886,1785,RIGHT,Phase_1_Overt
2400309,1866,1793,RIGHT,Phase_1_Overt
2400313,1872,1818,RIGHT,Phase_1_Overt
2400317,1890,1824,RIGHT,Phase_1_Overt
2400321,1883,1810,RIGHT,Phase_1_Overt
2400325,1867,1808,RIGHT,Phase_1_Overt
2400329,1856,1807,RIGHT,Phase_1_Overt
2400333,1856,1815,RIGHT,Phase_1_Overt
2400337,1860,1830,RIGHT,Phase_1_Overt
2400341,1867,1837,RIGHT,Phase_1_Overt
2400345,1867,1810,RIGHT,Phase_1_Overt
2400349,1871,1791,RIGHT,Phase_1_Overt
2400353,1866,1802,RIGHT,Phase_1_Overt
2400357,1859,1839,RIGHT,Phase_1_Overt
2400361,1860,1840,RIGHT,Phase_1_Overt
2400365,1874,1821,RIGHT,Phase_1_Overt
2400369,1873,1840,RIGHT,Phase_1_Overt
2400373,1884,1846,RIGHT,Phase_1_Overt
2400377,1875,1851,RIGHT,Phase_1_Overt
2400381,1859,1827,RIGHT,Phase_1_Overt
2400385,1858,1808,RIGHT,Phase_1_Overt
2400389,1870,1799,RIGHT,Phase_1_Overt
2400393,1883,1828,RIGHT,Phase_1_Overt
2400397,1890,1823,RIGHT,Phase_1_Overt
2400401,1877,1791,RIGHT,Phase_1_Overt
2400405,1894,1783,RIGHT,Phase_1_Overt
2400409,1875,1843,RIGHT,Phase_1_Overt
2400413,1877,1876,RIGHT,Phase_1_Overt
2400417,1883,1894,RIGHT,Phase_1_Overt
2400421,1872,1878,RIGHT,Phase_1_Overt
2400425,1850,1866,RIGHT,Phase_1_Overt
2400429,1884,1869,RIGHT,Phase_1_Overt
2400433,1901,1893,RIGHT,Phase_1_Overt
2400437,1882,1941,RIGHT,Phase_1_Overt
2400441,1872,1936,RIGHT,Phase_1_Overt
2400445,1903,1931,RIGHT,Phase_1_Overt
2400449,1954,1980,RIGHT,Phase_1_Overt
2400453,1954,2019,RIGHT,Phase_1_Overt
2400457,1904,1936,RIGHT,Phase_1_Overt
2400461,1925,1890,RIGHT,Phase_1_Overt
2400465,1893,1858,RIGHT,Phase_1_Overt
2400469,1921,1887,RIGHT,Phase_1_Overt
2400473,1962,1987,RIGHT,Phase_1_Overt
2400477,1936,1890,RIGHT,Phase_1_Overt
2400481,1951,1855,RIGHT,Phase_1_Overt
2400485,1940,1905,RIGHT,Phase_1_Overt
2400489,1974,1969,RIGHT,Phase_1_Overt
2400493,1975,2032,RIGHT,Phase_1_Overt
2400497,1994,2061,RIGHT,Phase_1_Overt
2400501,2011,2063,RIGHT,Phase_1_Overt
2400505,1973,1954,RIGHT,Phase_1_Overt
2400509,1950,1842,RIGHT,Phase_1_Overt
2400513,1951,1840,RIGHT,Phase_1_Overt
2400517,1937,1904,RIGHT,Phase_1_Overt
2400521,1901,1945,RIGHT,Phase_1_Overt
2400525,1918,2032,RIGHT,Phase_1_Overt
2400529,1951,2115,RIGHT,Phase_1_Overt
2400533,1978,2118,RIGHT,Phase_1_Overt
2400537,2000,2125,RIGHT,Phase_1_Overt
2400541,1947,2018,RIGHT,Phase_1_Overt
2400545,1881,1963,RIGHT,Phase_1_Overt
2400549,1857,1920,RIGHT,Phase_1_Overt
2400553,1873,1936,RIGHT,Phase_1_Overt
2400557,1892,1952,RIGHT,Phase_1_Overt
2400561,1943,2000,RIGHT,Phase_1_Overt
2400565,2022,2131,RIGHT,Phase_1_Overt
2400569,2016,2135,RIGHT,Phase_1_Overt
2400573,1951,2046,RIGHT,Phase_1_Overt
2400577,1941,2060,RIGHT,Phase_1_Overt
2400581,1910,2028,RIGHT,Phase_1_Overt
2400585,1938,2057,RIGHT,Phase_1_Overt
2400589,1963,2085,RIGHT,Phase_1_Overt
2400593,1959,2078,RIGHT,Phase_1_Overt
2400597,1936,2035,RIGHT,Phase_1_Overt
2400601,1888,2036,RIGHT,Phase_1_Overt
2400605,1919,2106,RIGHT,Phase_1_Overt
2400609,1963,2079,RIGHT,Phase_1_Overt
2400613,1956,2091,RIGHT,Phase_1_Overt
2400617,1926,2101,RIGHT,Phase_1_Overt
2400621,1939,2085,RIGHT,Phase_1_Overt
2400625,1968,2025,RIGHT,Phase_1_Overt
2400629,1910,2025,RIGHT,Phase_1_Overt
2400633,1920,2016,RIGHT,Phase_1_Overt
2400637,1959,2109,RIGHT,Phase_1_Overt
2400641,1984,2055,RIGHT,Phase_1_Overt
2400645,1943,1989,RIGHT,Phase_1_Overt
2400649,1891,2025,RIGHT,Phase_1_Overt
2400653,1895,2029,RIGHT,Phase_1_Overt
2400657,1921,2019,RIGHT,Phase_1_Overt
2400661,1931,2034,RIGHT,Phase_1_Overt
2400665,1947,2065,RIGHT,Phase_1_Overt
2400669,1987,1965,RIGHT,Phase_1_Overt
2400673,1979,1903,RIGHT,Phase_1_Overt
2400677,1997,2013,RIGHT,Phase_1_Overt
2400681,1920,2106,RIGHT,Phase_1_Overt
2400685,1914,1999,RIGHT,Phase_1_Overt
2400689,1969,2025,RIGHT,Phase_1_Overt
2400693,1968,2032,RIGHT,Phase_1_Overt
2400697,1971,1835,RIGHT,Phase_1_Overt
2400701,1958,1783,RIGHT,Phase_1_Overt
2400705,1927,1825,RIGHT,Phase_1_Overt
2400709,1833,1941,RIGHT,Phase_1_Overt
2400713,1803,2042,RIGHT,Phase_1_Overt
2400717,1866,2182,RIGHT,Phase_1_Overt
2400721,1921,2202,RIGHT,Phase_1_Overt
2400725,1941,2159,RIGHT,Phase_1_Overt
2400729,1955,1955,RIGHT,Phase_1_Overt
2400733,1921,1856,RIGHT,Phase_1_Overt
2400737,1905,1906,RIGHT,Phase_1_Overt
2400741,1886,1926,RIGHT,Phase_1_Overt
2400745,1876,2023,RIGHT,Phase_1_Overt
2400749,1885,2158,RIGHT,Phase_1_Overt
