Timestamp,CH1,CH2,Label,Phase
2065617,1919,1872,SILENCE,Phase_1_Overt
2065621,1933,1869,SILENCE,Phase_1_Overt
2065625,1925,1859,SILENCE,Phase_1_Overt
2065629,1927,1855,SILENCE,Phase_1_Overt
2065633,1918,1858,SILENCE,Phase_1_Overt
2065637,1904,1855,SILENCE,Phase_1_Overt
2065641,1904,1870,SILENCE,Phase_1_Overt
2065645,1905,1872,SILENCE,Phase_1_Overt
2065649,1911,1861,SILENCE,Phase_1_Overt
2065653,1913,1853,SILENCE,Phase_1_Overt
2065657,1910,1847,SILENCE,Phase_1_Overt
2065661,1913,1846,SILENCE,Phase_1_Overt
2065665,1920,1851,SILENCE,Phase_1_Overt
2065669,1923,1863,SILENCE,Phase_1_Overt
2065673,1922,1866,SILENCE,Phase_1_Overt
2065677,1930,1872,SILENCE,Phase_1_Overt
2065681,1935,1872,SILENCE,Phase_1_Overt
2065685,1934,1863,SILENCE,Phase_1_Overt
2065689,1925,1862,SILENCE,Phase_1_Overt
2065693,1920,1859,SILENCE,Phase_1_Overt
2065697,1920,1863,SILENCE,Phase_1_Overt
2065701,1929,1869,SILENCE,Phase_1_Overt
2065705,1923,1878,SILENCE,Phase_1_Overt
2065709,1919,1850,SILENCE,Phase_1_Overt
2065713,1919,1844,SILENCE,Phase_1_Overt
2065717,1930,1879,SILENCE,Phase_1_Overt
2065721,1936,1853,SILENCE,Phase_1_Overt
2065725,1933,1894,SILENCE,Phase_1_Overt
2065729,1927,1873,SILENCE,Phase_1_Overt
2065733,1936,1867,SILENCE,Phase_1_Overt
2065737,1934,1863,SILENCE,Phase_1_Overt
2065741,1933,1841,SILENCE,Phase_1_Overt
2065745,1923,1859,SILENCE,Phase_1_Overt
2065749,1931,1889,SILENCE,Phase_1_Overt
2065753,1937,1856,SILENCE,Phase_1_Overt
2065757,1936,1865,SILENCE,Phase_1_Overt
2065761,1935,1905,SILENCE,Phase_1_Overt
2065765,1926,1918,SILENCE,Phase_1_Overt
2065769,1921,1861,SILENCE,Phase_1_Overt
2065773,1921,1872,SILENCE,Phase_1_Overt
2065777,1918,1872,SILENCE,Phase_1_Overt
2065781,1927,1889,SILENCE,Phase_1_Overt
2065785,1908,1878,SILENCE,Phase_1_Overt
