Timestamp,CH1,CH2,Label,Phase
2518229,1865,1514,LEFT,Phase_1_Overt
2518233,1870,1520,LEFT,Phase_1_Overt
2518237,1871,1535,LEFT,Phase_1_Overt
2518241,1872,1579,LEFT,Phase_1_Overt
2518245,1868,1593,LEFT,Phase_1_Overt
2518249,1872,1607,LEFT,Phase_1_Overt
2518253,1900,1623,LEFT,Phase_1_Overt
2518257,1936,1637,LEFT,Phase_1_Overt
2518261,1934,1637,LEFT,Phase_1_Overt
2518265,1920,1626,LEFT,Phase_1_Overt
2518269,1918,1625,LEFT,Phase_1_Overt
2518273,1914,1645,LEFT,Phase_1_Overt
2518277,1904,1668,LEFT,Phase_1_Overt
2518281,1911,1673,LEFT,Phase_1_Overt
2518285,1940,1677,LEFT,Phase_1_Overt
2518289,1945,1675,LEFT,Phase_1_Overt
2518293,1934,1669,LEFT,Phase_1_Overt
2518297,1916,1672,LEFT,Phase_1_Overt
2518301,1930,1681,LEFT,Phase_1_Overt
2518305,1934,1711,LEFT,Phase_1_Overt
2518309,1914,1733,LEFT,Phase_1_Overt
2518313,1902,1712,LEFT,Phase_1_Overt
2518317,1927,1701,LEFT,Phase_1_Overt
2518321,1948,1680,LEFT,Phase_1_Overt
2518325,1949,1651,LEFT,Phase_1_Overt
2518329,1936,1635,LEFT,Phase_1_Overt
2518333,1917,1641,LEFT,Phase_1_Overt
2518337,1902,1671,LEFT,Phase_1_Overt
2518341,1898,1699,LEFT,Phase_1_Overt
2518345,1890,1710,LEFT,Phase_1_Overt
2518349,1887,1690,LEFT,Phase_1_Overt
2518353,1891,1717,LEFT,Phase_1_Overt
2518357,1888,1723,LEFT,Phase_1_Overt
2518361,1891,1702,LEFT,Phase_1_Overt
2518365,1916,1781,LEFT,Phase_1_Overt
2518369,1904,1828,LEFT,Phase_1_Overt
2518373,1915,1837,LEFT,Phase_1_Overt
2518377,1931,1813,LEFT,Phase_1_Overt
2518381,1904,1806,LEFT,Phase_1_Overt
2518385,1853,1728,LEFT,Phase_1_Overt
2518389,1827,1738,LEFT,Phase_1_Overt
2518393,1919,1833,LEFT,Phase_1_Overt
2518397,1895,1882,LEFT,Phase_1_Overt
2518401,1902,1786,LEFT,Phase_1_Overt
2518405,1951,1726,LEFT,Phase_1_Overt
2518409,2037,1713,LEFT,Phase_1_Overt
2518413,2031,1678,LEFT,Phase_1_Overt
2518417,1990,1674,LEFT,Phase_1_Overt
2518421,1951,1712,LEFT,Phase_1_Overt
2518425,1919,1773,LEFT,Phase_1_Overt
2518429,1936,1883,LEFT,Phase_1_Overt
2518433,1951,1926,LEFT,Phase_1_Overt
2518437,1901,1931,LEFT,Phase_1_Overt
2518441,1916,1951,LEFT,Phase_1_Overt
2518445,1975,1955,LEFT,Phase_1_Overt
2518449,1949,1882,LEFT,Phase_1_Overt
2518453,1962,1841,LEFT,Phase_1_Overt
2518457,1961,1815,LEFT,Phase_1_Overt
2518461,1923,1831,LEFT,Phase_1_Overt
2518465,1907,1876,LEFT,Phase_1_Overt
2518469,1883,1901,LEFT,Phase_1_Overt
2518473,1929,1904,LEFT,Phase_1_Overt
2518477,1926,1907,LEFT,Phase_1_Overt
2518481,1927,1901,LEFT,Phase_1_Overt
2518485,1958,1909,LEFT,Phase_1_Overt
2518489,1968,1955,LEFT,Phase_1_Overt
2518493,1973,1920,LEFT,Phase_1_Overt
2518497,1991,1909,LEFT,Phase_1_Overt
2518501,1973,1918,LEFT,Phase_1_Overt
2518505,1933,1929,LEFT,Phase_1_Overt
2518509,1926,1934,LEFT,Phase_1_Overt
2518513,1939,1900,LEFT,Phase_1_Overt
2518517,1953,1902,LEFT,Phase_1_Overt
