Timestamp,CH1,CH2,Label,Phase
2087085,1855,1766,UP,Phase_1_Overt
2087089,1867,1745,UP,Phase_1_Overt
2087093,1839,1769,UP,Phase_1_Overt
2087097,1852,1766,UP,Phase_1_Overt
2087101,1857,1767,UP,Phase_1_Overt
2087105,1859,1757,UP,Phase_1_Overt
2087109,1866,1739,UP,Phase_1_Overt
2087113,1861,1735,UP,Phase_1_Overt
2087117,1859,1743,UP,Phase_1_Overt
2087121,1805,1753,UP,Phase_1_Overt
2087125,1855,1763,UP,Phase_1_Overt
2087129,1869,1759,UP,Phase_1_Overt
2087133,1839,1738,UP,Phase_1_Overt
2087137,1843,1727,UP,Phase_1_Overt
2087141,1849,1714,UP,Phase_1_Overt
2087145,1854,1753,UP,Phase_1_Overt
2087149,1856,1769,UP,Phase_1_Overt
2087153,1866,1779,UP,Phase_1_Overt
2087157,1843,1755,UP,Phase_1_Overt
2087161,1823,1726,UP,Phase_1_Overt
2087165,1814,1714,UP,Phase_1_Overt
2087169,1840,1719,UP,Phase_1_Overt
2087173,1859,1737,UP,Phase_1_Overt
2087177,1861,1761,UP,Phase_1_Overt
2087181,1855,1744,UP,Phase_1_Overt
2087185,1836,1759,UP,Phase_1_Overt
2087189,1834,1737,UP,Phase_1_Overt
2087193,1811,1729,UP,Phase_1_Overt
2087197,1819,1692,UP,Phase_1_Overt
2087201,1840,1717,UP,Phase_1_Overt
2087205,1858,1729,UP,Phase_1_Overt
2087209,1860,1717,UP,Phase_1_Overt
2087213,1843,1680,UP,Phase_1_Overt
2087217,1785,1649,UP,Phase_1_Overt
2087221,1862,1667,UP,Phase_1_Overt
2087225,1877,1695,UP,Phase_1_Overt
2087229,1867,1709,UP,Phase_1_Overt
2087233,1842,1712,UP,Phase_1_Overt
2087237,1838,1719,UP,Phase_1_Overt
2087241,1845,1730,UP,Phase_1_Overt
2087245,1833,1712,UP,Phase_1_Overt
2087249,1825,1687,UP,Phase_1_Overt
2087253,1827,1695,UP,Phase_1_Overt
2087257,1828,1714,UP,Phase_1_Overt
2087261,1828,1741,UP,Phase_1_Overt
2087265,1866,1735,UP,Phase_1_Overt
2087269,1840,1701,UP,Phase_1_Overt
2087273,1829,1693,UP,Phase_1_Overt
2087277,1819,1690,UP,Phase_1_Overt
2087281,1790,1696,UP,Phase_1_Overt
2087285,1792,1718,UP,Phase_1_Overt
2087289,1808,1727,UP,Phase_1_Overt
2087293,1776,1727,UP,Phase_1_Overt
2087297,1841,1779,UP,Phase_1_Overt
2087301,1826,1778,UP,Phase_1_Overt
2087305,1811,1793,UP,Phase_1_Overt
2087309,1773,1774,UP,Phase_1_Overt
2087313,1808,1742,UP,Phase_1_Overt
2087317,1824,1712,UP,Phase_1_Overt
2087321,1871,1740,UP,Phase_1_Overt
