Timestamp,CH1,CH2,Label,Phase
2416293,1856,1857,RIGHT,Phase_1_Overt
2416297,1840,1840,RIGHT,Phase_1_Overt
2416301,1834,1826,RIGHT,Phase_1_Overt
2416305,1798,1840,RIGHT,Phase_1_Overt
2416309,1750,1872,RIGHT,Phase_1_Overt
2416313,1711,1875,RIGHT,Phase_1_Overt
2416317,1743,1863,RIGHT,Phase_1_Overt
2416321,1789,1843,RIGHT,Phase_1_Overt
2416325,1842,1853,RIGHT,Phase_1_Overt
2416329,1879,1863,RIGHT,Phase_1_Overt
2416333,1922,1871,RIGHT,Phase_1_Overt
2416337,1947,1904,RIGHT,Phase_1_Overt
2416341,1963,1889,RIGHT,Phase_1_Overt
2416345,1973,1846,RIGHT,Phase_1_Overt
2416349,1950,1859,RIGHT,Phase_1_Overt
2416353,1925,1890,RIGHT,Phase_1_Overt
2416357,1925,1897,RIGHT,Phase_1_Overt
2416361,1936,1917,RIGHT,Phase_1_Overt
2416365,1921,1927,RIGHT,Phase_1_Overt
2416369,1929,1901,RIGHT,Phase_1_Overt
2416373,1919,1859,RIGHT,Phase_1_Overt
2416377,1904,1840,RIGHT,Phase_1_Overt
2416381,1904,1845,RIGHT,Phase_1_Overt
2416385,1935,1877,RIGHT,Phase_1_Overt
2416389,1984,1958,RIGHT,Phase_1_Overt
2416393,1966,2002,RIGHT,Phase_1_Overt
2416397,1930,1979,RIGHT,Phase_1_Overt
2416401,1857,1920,RIGHT,Phase_1_Overt
2416405,1787,1887,RIGHT,Phase_1_Overt
2416409,1789,1931,RIGHT,Phase_1_Overt
2416413,1867,2000,RIGHT,Phase_1_Overt
2416417,1981,2001,RIGHT,Phase_1_Overt
2416421,2091,1987,RIGHT,Phase_1_Overt
2416425,2110,1952,RIGHT,Phase_1_Overt
2416429,2070,1927,RIGHT,Phase_1_Overt
2416433,2031,1925,RIGHT,Phase_1_Overt
2416437,2014,1930,RIGHT,Phase_1_Overt
2416441,1982,1989,RIGHT,Phase_1_Overt
2416445,1961,1993,RIGHT,Phase_1_Overt
2416449,1937,1995,RIGHT,Phase_1_Overt
2416453,1958,1982,RIGHT,Phase_1_Overt
2416457,2000,1962,RIGHT,Phase_1_Overt
2416461,2023,1932,RIGHT,Phase_1_Overt
2416465,2016,1922,RIGHT,Phase_1_Overt
2416469,1999,1957,RIGHT,Phase_1_Overt
2416473,1939,1986,RIGHT,Phase_1_Overt
2416477,1925,2022,RIGHT,Phase_1_Overt
2416481,1932,2074,RIGHT,Phase_1_Overt
2416485,1931,2080,RIGHT,Phase_1_Overt
2416489,1935,2022,RIGHT,Phase_1_Overt
2416493,1971,1935,RIGHT,Phase_1_Overt
2416497,1983,1923,RIGHT,Phase_1_Overt
2416501,2009,2000,RIGHT,Phase_1_Overt
2416505,2026,2041,RIGHT,Phase_1_Overt
2416509,1975,1970,RIGHT,Phase_1_Overt
2416513,1931,1911,RIGHT,Phase_1_Overt
2416517,1855,1843,RIGHT,Phase_1_Overt
2416521,1887,1847,RIGHT,Phase_1_Overt
2416525,1941,1909,RIGHT,Phase_1_Overt
2416529,1983,1938,RIGHT,Phase_1_Overt
2416533,1971,1940,RIGHT,Phase_1_Overt
2416537,1952,1931,RIGHT,Phase_1_Overt
2416541,1986,1914,RIGHT,Phase_1_Overt
2416545,2019,1902,RIGHT,Phase_1_Overt
2416549,2015,1871,RIGHT,Phase_1_Overt
2416553,2047,1849,RIGHT,Phase_1_Overt
2416557,2065,1873,RIGHT,Phase_1_Overt
2416561,2011,1927,RIGHT,Phase_1_Overt
2416565,1978,1957,RIGHT,Phase_1_Overt
2416569,1938,1977,RIGHT,Phase_1_Overt
2416573,1929,1940,RIGHT,Phase_1_Overt
2416577,1927,1926,RIGHT,Phase_1_Overt
2416581,1921,1911,RIGHT,Phase_1_Overt
2416585,1954,1873,RIGHT,Phase_1_Overt
2416589,1954,1874,RIGHT,Phase_1_Overt
2416593,1904,1923,RIGHT,Phase_1_Overt
2416597,1861,1920,RIGHT,Phase_1_Overt
2416601,1863,1904,RIGHT,Phase_1_Overt
2416605,1875,1891,RIGHT,Phase_1_Overt
2416609,1835,1892,RIGHT,Phase_1_Overt
2416613,1773,1865,RIGHT,Phase_1_Overt
2416617,1808,1851,RIGHT,Phase_1_Overt
2416621,1937,1903,RIGHT,Phase_1_Overt
2416625,2000,1947,RIGHT,Phase_1_Overt
2416629,1958,2001,RIGHT,Phase_1_Overt
2416633,1936,2036,RIGHT,Phase_1_Overt
2416637,1938,2041,RIGHT,Phase_1_Overt
2416641,1948,2125,RIGHT,Phase_1_Overt
2416645,1956,2064,RIGHT,Phase_1_Overt
2416649,1978,1943,RIGHT,Phase_1_Overt
2416653,1933,1763,RIGHT,Phase_1_Overt
2416657,1873,1759,RIGHT,Phase_1_Overt
2416661,1895,1935,RIGHT,Phase_1_Overt
2416665,1903,2026,RIGHT,Phase_1_Overt
2416669,1898,2073,RIGHT,Phase_1_Overt
2416673,1861,2167,RIGHT,Phase_1_Overt
2416677,1810,2087,RIGHT,Phase_1_Overt
2416681,1810,2000,RIGHT,Phase_1_Overt
2416685,1898,2007,RIGHT,Phase_1_Overt
2416689,1991,2069,RIGHT,Phase_1_Overt
2416693,1970,2061,RIGHT,Phase_1_Overt
2416697,1934,2089,RIGHT,Phase_1_Overt
2416701,1886,2121,RIGHT,Phase_1_Overt
2416705,1890,2180,RIGHT,Phase_1_Overt
2416709,1910,2192,RIGHT,Phase_1_Overt
2416713,1936,2180,RIGHT,Phase_1_Overt
2416717,1953,2161,RIGHT,Phase_1_Overt
2416721,1966,2128,RIGHT,Phase_1_Overt
2416725,1947,2096,RIGHT,Phase_1_Overt
2416729,1899,2018,RIGHT,Phase_1_Overt
2416733,1870,1984,RIGHT,Phase_1_Overt
2416737,1882,1979,RIGHT,Phase_1_Overt
2416741,1927,2039,RIGHT,Phase_1_Overt
2416745,1941,2109,RIGHT,Phase_1_Overt
2416749,1918,2118,RIGHT,Phase_1_Overt
2416753,1875,2070,RIGHT,Phase_1_Overt
2416757,1791,2062,RIGHT,Phase_1_Overt
2416761,1728,2100,RIGHT,Phase_1_Overt
2416765,1783,2101,RIGHT,Phase_1_Overt
2416769,1971,2079,RIGHT,Phase_1_Overt
2416773,2085,2079,RIGHT,Phase_1_Overt
2416777,2070,2062,RIGHT,Phase_1_Overt
2416781,2018,2038,RIGHT,Phase_1_Overt
2416785,1988,2064,RIGHT,Phase_1_Overt
2416789,1946,2073,RIGHT,Phase_1_Overt
2416793,1920,2041,RIGHT,Phase_1_Overt
2416797,1907,2023,RIGHT,Phase_1_Overt
2416801,1933,2058,RIGHT,Phase_1_Overt
2416805,1931,2097,RIGHT,Phase_1_Overt
2416809,1966,2096,RIGHT,Phase_1_Overt
2416813,1937,2054,RIGHT,Phase_1_Overt
2416817,1935,2015,RIGHT,Phase_1_Overt
2416821,1960,2000,RIGHT,Phase_1_Overt
2416825,1997,1990,RIGHT,Phase_1_Overt
2416829,2009,2023,RIGHT,Phase_1_Overt
2416833,1991,2047,RIGHT,Phase_1_Overt
2416837,1979,2021,RIGHT,Phase_1_Overt
2416841,1968,1990,RIGHT,Phase_1_Overt
2416845,1952,1981,RIGHT,Phase_1_Overt
2416849,1937,1966,RIGHT,Phase_1_Overt
2416853,1899,1952,RIGHT,Phase_1_Overt
2416857,1853,1959,RIGHT,Phase_1_Overt
2416861,1857,1965,RIGHT,Phase_1_Overt
2416865,1902,1957,RIGHT,Phase_1_Overt
2416869,1983,1924,RIGHT,Phase_1_Overt
2416873,2007,1904,RIGHT,Phase_1_Overt
2416877,1938,1921,RIGHT,Phase_1_Overt
2416881,1846,1930,RIGHT,Phase_1_Overt
2416885,1870,1915,RIGHT,Phase_1_Overt
2416889,1933,1904,RIGHT,Phase_1_Overt
2416893,2016,1911,RIGHT,Phase_1_Overt
2416897,2064,1915,RIGHT,Phase_1_Overt
2416901,2035,1911,RIGHT,Phase_1_Overt
2416905,1979,1898,RIGHT,Phase_1_Overt
2416909,1936,1898,RIGHT,Phase_1_Overt
2416913,1929,1885,RIGHT,Phase_1_Overt
2416917,1938,1885,RIGHT,Phase_1_Overt
2416921,1932,1900,RIGHT,Phase_1_Overt
2416925,1934,1901,RIGHT,Phase_1_Overt
2416929,1918,1870,RIGHT,Phase_1_Overt
2416933,1910,1855,RIGHT,Phase_1_Overt
2416937,1901,1837,RIGHT,Phase_1_Overt
2416941,1893,1847,RIGHT,Phase_1_Overt
2416945,1870,1842,RIGHT,Phase_1_Overt
2416949,1847,1871,RIGHT,Phase_1_Overt
2416953,1840,1883,RIGHT,Phase_1_Overt
2416957,1808,1871,RIGHT,Phase_1_Overt
2416961,1753,1839,RIGHT,Phase_1_Overt
2416965,1762,1838,RIGHT,Phase_1_Overt
2416969,1909,1763,RIGHT,Phase_1_Overt
2416973,2038,1776,RIGHT,Phase_1_Overt
2416977,2067,1777,RIGHT,Phase_1_Overt
2416981,2019,1758,RIGHT,Phase_1_Overt
2416985,1967,1776,RIGHT,Phase_1_Overt
2416989,1939,1789,RIGHT,Phase_1_Overt
2416993,1930,1806,RIGHT,Phase_1_Overt
2416997,1919,1794,RIGHT,Phase_1_Overt
2417001,1899,1795,RIGHT,Phase_1_Overt
2417005,1872,1749,RIGHT,Phase_1_Overt
2417009,1874,1725,RIGHT,Phase_1_Overt
2417013,1867,1739,RIGHT,Phase_1_Overt
2417017,1850,1753,RIGHT,Phase_1_Overt
2417021,1775,1773,RIGHT,Phase_1_Overt
2417025,1797,1766,RIGHT,Phase_1_Overt
2417029,1793,1746,RIGHT,Phase_1_Overt
2417033,1711,1743,RIGHT,Phase_1_Overt
2417037,1735,1728,RIGHT,Phase_1_Overt
2417041,1846,1705,RIGHT,Phase_1_Overt
2417045,1970,1688,RIGHT,Phase_1_Overt
2417049,2047,1680,RIGHT,Phase_1_Overt
2417053,2061,1680,RIGHT,Phase_1_Overt
2417057,2001,1701,RIGHT,Phase_1_Overt
2417061,1961,1711,RIGHT,Phase_1_Overt
2417065,1931,1712,RIGHT,Phase_1_Overt
2417069,1937,1681,RIGHT,Phase_1_Overt
2417073,1937,1675,RIGHT,Phase_1_Overt
2417077,1920,1685,RIGHT,Phase_1_Overt
2417081,1904,1680,RIGHT,Phase_1_Overt
2417085,1887,1703,RIGHT,Phase_1_Overt
2417089,1865,1684,RIGHT,Phase_1_Overt
2417093,1837,1669,RIGHT,Phase_1_Overt
2417097,1786,1679,RIGHT,Phase_1_Overt
2417101,1776,1676,RIGHT,Phase_1_Overt
2417105,1822,1654,RIGHT,Phase_1_Overt
2417109,1835,1661,RIGHT,Phase_1_Overt
2417113,1810,1666,RIGHT,Phase_1_Overt
2417117,1808,1664,RIGHT,Phase_1_Overt
2417121,1767,1665,RIGHT,Phase_1_Overt
2417125,1741,1670,RIGHT,Phase_1_Overt
2417129,1769,1680,RIGHT,Phase_1_Overt
2417133,1941,1682,RIGHT,Phase_1_Overt
2417137,2094,1666,RIGHT,Phase_1_Overt
2417141,2108,1623,RIGHT,Phase_1_Overt
2417145,2064,1647,RIGHT,Phase_1_Overt
2417149,1980,1651,RIGHT,Phase_1_Overt
2417153,1933,1662,RIGHT,Phase_1_Overt
2417157,1904,1671,RIGHT,Phase_1_Overt
2417161,1887,1707,RIGHT,Phase_1_Overt
2417165,1882,1706,RIGHT,Phase_1_Overt
2417169,1882,1682,RIGHT,Phase_1_Overt
2417173,1887,1659,RIGHT,Phase_1_Overt
2417177,1888,1648,RIGHT,Phase_1_Overt
2417181,1859,1648,RIGHT,Phase_1_Overt
2417185,1866,1679,RIGHT,Phase_1_Overt
2417189,1872,1695,RIGHT,Phase_1_Overt
2417193,1870,1707,RIGHT,Phase_1_Overt
2417197,1840,1706,RIGHT,Phase_1_Overt
2417201,1799,1677,RIGHT,Phase_1_Overt
