Timestamp,CH1,CH2,Label,Phase
2270437,1930,1856,RIGHT,Phase_1_Overt
2270441,1941,1891,RIGHT,Phase_1_Overt
2270445,1957,1905,RIGHT,Phase_1_Overt
2270449,1940,1890,RIGHT,Phase_1_Overt
2270453,1891,1877,RIGHT,Phase_1_Overt
2270457,1969,1922,RIGHT,Phase_1_Overt
2270461,1997,1937,RIGHT,Phase_1_Overt
2270465,1993,1983,RIGHT,Phase_1_Overt
2270469,1968,1955,RIGHT,Phase_1_Overt
2270473,1935,1876,RIGHT,Phase_1_Overt
2270477,1958,1887,RIGHT,Phase_1_Overt
2270481,1972,1919,RIGHT,Phase_1_Overt
2270485,1968,1981,RIGHT,Phase_1_Overt
2270489,1961,2000,RIGHT,Phase_1_Overt
2270493,1978,1970,RIGHT,Phase_1_Overt
2270497,2009,1963,RIGHT,Phase_1_Overt
2270501,2062,2002,RIGHT,Phase_1_Overt
2270505,2055,1979,RIGHT,Phase_1_Overt
2270509,2043,1971,RIGHT,Phase_1_Overt
2270513,2039,2019,RIGHT,Phase_1_Overt
2270517,2021,2047,RIGHT,Phase_1_Overt
2270521,2097,2127,RIGHT,Phase_1_Overt
2270525,2107,2147,RIGHT,Phase_1_Overt
2270529,2112,2160,RIGHT,Phase_1_Overt
2270533,2069,2006,RIGHT,Phase_1_Overt
2270537,2069,1909,RIGHT,Phase_1_Overt
2270541,2084,1989,RIGHT,Phase_1_Overt
2270545,2134,2096,RIGHT,Phase_1_Overt
2270549,2129,2160,RIGHT,Phase_1_Overt
2270553,2096,2056,RIGHT,Phase_1_Overt
2270557,2067,1936,RIGHT,Phase_1_Overt
2270561,2110,1970,RIGHT,Phase_1_Overt
2270565,2133,2065,RIGHT,Phase_1_Overt
2270569,2097,2108,RIGHT,Phase_1_Overt
2270573,2098,2151,RIGHT,Phase_1_Overt
2270577,2128,2128,RIGHT,Phase_1_Overt
2270581,2102,2043,RIGHT,Phase_1_Overt
2270585,2096,2053,RIGHT,Phase_1_Overt
2270589,2150,2071,RIGHT,Phase_1_Overt
2270593,2122,2064,RIGHT,Phase_1_Overt
2270597,2031,2046,RIGHT,Phase_1_Overt
2270601,2114,2112,RIGHT,Phase_1_Overt
2270605,2115,2161,RIGHT,Phase_1_Overt
2270609,2096,2067,RIGHT,Phase_1_Overt
2270613,1970,1967,RIGHT,Phase_1_Overt
2270617,1995,2004,RIGHT,Phase_1_Overt
2270621,2082,2000,RIGHT,Phase_1_Overt
2270625,2096,2009,RIGHT,Phase_1_Overt
2270629,2080,2059,RIGHT,Phase_1_Overt
2270633,2079,2148,RIGHT,Phase_1_Overt
2270637,2090,2097,RIGHT,Phase_1_Overt
2270641,2047,2000,RIGHT,Phase_1_Overt
2270645,2038,1943,RIGHT,Phase_1_Overt
2270649,2005,2003,RIGHT,Phase_1_Overt
2270653,1997,2113,RIGHT,Phase_1_Overt
2270657,2071,2112,RIGHT,Phase_1_Overt
2270661,2084,2000,RIGHT,Phase_1_Overt
2270665,2085,1937,RIGHT,Phase_1_Overt
2270669,2059,2034,RIGHT,Phase_1_Overt
2270673,2029,2189,RIGHT,Phase_1_Overt
2270677,1985,2273,RIGHT,Phase_1_Overt
2270681,1995,2224,RIGHT,Phase_1_Overt
2270685,2063,2097,RIGHT,Phase_1_Overt
2270689,2028,2082,RIGHT,Phase_1_Overt
2270693,2007,2155,RIGHT,Phase_1_Overt
2270697,2079,2238,RIGHT,Phase_1_Overt
2270701,2097,2354,RIGHT,Phase_1_Overt
2270705,2034,2335,RIGHT,Phase_1_Overt
2270709,2045,2279,RIGHT,Phase_1_Overt
2270713,2065,2317,RIGHT,Phase_1_Overt
2270717,2079,2450,RIGHT,Phase_1_Overt
2270721,2036,2544,RIGHT,Phase_1_Overt
2270725,1969,2519,RIGHT,Phase_1_Overt
2270729,2015,2474,RIGHT,Phase_1_Overt
2270733,2030,2477,RIGHT,Phase_1_Overt
2270737,1985,2539,RIGHT,Phase_1_Overt
2270741,1995,2609,RIGHT,Phase_1_Overt
2270745,2004,2643,RIGHT,Phase_1_Overt
2270749,1985,2821,RIGHT,Phase_1_Overt
2270753,1940,2879,RIGHT,Phase_1_Overt
2270757,1991,2641,RIGHT,Phase_1_Overt
2270761,2058,2462,RIGHT,Phase_1_Overt
2270765,2028,2519,RIGHT,Phase_1_Overt
2270769,1983,2694,RIGHT,Phase_1_Overt
2270773,1905,2832,RIGHT,Phase_1_Overt
2270777,1946,2881,RIGHT,Phase_1_Overt
2270781,1959,2826,RIGHT,Phase_1_Overt
2270785,2006,2745,RIGHT,Phase_1_Overt
2270789,2042,2645,RIGHT,Phase_1_Overt
2270793,2031,2704,RIGHT,Phase_1_Overt
2270797,1981,2768,RIGHT,Phase_1_Overt
2270801,1950,2851,RIGHT,Phase_1_Overt
2270805,1943,2813,RIGHT,Phase_1_Overt
2270809,1984,2737,RIGHT,Phase_1_Overt
2270813,2000,2661,RIGHT,Phase_1_Overt
2270817,1994,2635,RIGHT,Phase_1_Overt
2270821,1990,2655,RIGHT,Phase_1_Overt
2270825,1997,2690,RIGHT,Phase_1_Overt
2270829,1989,2689,RIGHT,Phase_1_Overt
2270833,1985,2717,RIGHT,Phase_1_Overt
2270837,1990,2673,RIGHT,Phase_1_Overt
2270841,2002,2639,RIGHT,Phase_1_Overt
2270845,2001,2621,RIGHT,Phase_1_Overt
2270849,2000,2613,RIGHT,Phase_1_Overt
2270853,1983,2624,RIGHT,Phase_1_Overt
2270857,1984,2596,RIGHT,Phase_1_Overt
2270861,1992,2480,RIGHT,Phase_1_Overt
2270865,1990,2375,RIGHT,Phase_1_Overt
2270869,2000,2383,RIGHT,Phase_1_Overt
2270873,2001,2405,RIGHT,Phase_1_Overt
2270877,1993,2438,RIGHT,Phase_1_Overt
2270881,1997,2402,RIGHT,Phase_1_Overt
2270885,2002,2355,RIGHT,Phase_1_Overt
2270889,2016,2309,RIGHT,Phase_1_Overt
2270893,2001,2295,RIGHT,Phase_1_Overt
2270897,1984,2325,RIGHT,Phase_1_Overt
2270901,2001,2349,RIGHT,Phase_1_Overt
2270905,2030,2339,RIGHT,Phase_1_Overt
2270909,2006,2275,RIGHT,Phase_1_Overt
2270913,1979,2207,RIGHT,Phase_1_Overt
2270917,1975,2183,RIGHT,Phase_1_Overt
2270921,2013,2201,RIGHT,Phase_1_Overt
2270925,2016,2185,RIGHT,Phase_1_Overt
2270929,2000,2127,RIGHT,Phase_1_Overt
2270933,1966,2117,RIGHT,Phase_1_Overt
2270937,1969,2079,RIGHT,Phase_1_Overt
2270941,1979,2011,RIGHT,Phase_1_Overt
2270945,1968,2001,RIGHT,Phase_1_Overt
2270949,1943,1978,RIGHT,Phase_1_Overt
2270953,1907,1959,RIGHT,Phase_1_Overt
2270957,1902,1920,RIGHT,Phase_1_Overt
2270961,1904,1893,RIGHT,Phase_1_Overt
2270965,1919,1908,RIGHT,Phase_1_Overt
2270969,1910,1957,RIGHT,Phase_1_Overt
2270973,1922,1997,RIGHT,Phase_1_Overt
2270977,1917,1985,RIGHT,Phase_1_Overt
2270981,1904,1978,RIGHT,Phase_1_Overt
2270985,1955,1931,RIGHT,Phase_1_Overt
2270989,1936,1904,RIGHT,Phase_1_Overt
2270993,1964,1903,RIGHT,Phase_1_Overt
2270997,1929,1904,RIGHT,Phase_1_Overt
2271001,1922,1895,RIGHT,Phase_1_Overt
2271005,1933,1857,RIGHT,Phase_1_Overt
2271009,1929,1845,RIGHT,Phase_1_Overt
2271013,1898,1833,RIGHT,Phase_1_Overt
2271017,1936,1833,RIGHT,Phase_1_Overt
2271021,1926,1833,RIGHT,Phase_1_Overt
2271025,1920,1808,RIGHT,Phase_1_Overt
2271029,1934,1762,RIGHT,Phase_1_Overt
2271033,1936,1735,RIGHT,Phase_1_Overt
2271037,1940,1719,RIGHT,Phase_1_Overt
2271041,1949,1702,RIGHT,Phase_1_Overt
2271045,1936,1711,RIGHT,Phase_1_Overt
2271049,1921,1706,RIGHT,Phase_1_Overt
2271053,1887,1715,RIGHT,Phase_1_Overt
2271057,1935,1721,RIGHT,Phase_1_Overt
2271061,1924,1692,RIGHT,Phase_1_Overt
2271065,1914,1633,RIGHT,Phase_1_Overt
2271069,1917,1639,RIGHT,Phase_1_Overt
2271073,1905,1634,RIGHT,Phase_1_Overt
2271077,1911,1635,RIGHT,Phase_1_Overt
2271081,1920,1641,RIGHT,Phase_1_Overt
2271085,1920,1647,RIGHT,Phase_1_Overt
2271089,1904,1617,RIGHT,Phase_1_Overt
2271093,1887,1580,RIGHT,Phase_1_Overt
2271097,1883,1582,RIGHT,Phase_1_Overt
2271101,1876,1585,RIGHT,Phase_1_Overt
2271105,1879,1578,RIGHT,Phase_1_Overt
2271109,1876,1535,RIGHT,Phase_1_Overt
2271113,1878,1516,RIGHT,Phase_1_Overt
2271117,1891,1503,RIGHT,Phase_1_Overt
2271121,1913,1505,RIGHT,Phase_1_Overt
2271125,1893,1502,RIGHT,Phase_1_Overt
2271129,1892,1502,RIGHT,Phase_1_Overt
2271133,1889,1480,RIGHT,Phase_1_Overt
2271137,1881,1469,RIGHT,Phase_1_Overt
2271141,1877,1460,RIGHT,Phase_1_Overt
2271145,1872,1437,RIGHT,Phase_1_Overt
2271149,1863,1423,RIGHT,Phase_1_Overt
2271153,1865,1419,RIGHT,Phase_1_Overt
2271157,1885,1447,RIGHT,Phase_1_Overt
2271161,1893,1457,RIGHT,Phase_1_Overt
2271165,1897,1451,RIGHT,Phase_1_Overt
2271169,1891,1456,RIGHT,Phase_1_Overt
2271173,1872,1434,RIGHT,Phase_1_Overt
2271177,1872,1439,RIGHT,Phase_1_Overt
2271181,1883,1454,RIGHT,Phase_1_Overt
2271185,1879,1466,RIGHT,Phase_1_Overt
2271189,1879,1470,RIGHT,Phase_1_Overt
2271193,1881,1466,RIGHT,Phase_1_Overt
2271197,1896,1451,RIGHT,Phase_1_Overt
2271201,1888,1466,RIGHT,Phase_1_Overt
2271205,1873,1495,RIGHT,Phase_1_Overt
2271209,1872,1502,RIGHT,Phase_1_Overt
2271213,1879,1489,RIGHT,Phase_1_Overt
2271217,1884,1488,RIGHT,Phase_1_Overt
2271221,1879,1502,RIGHT,Phase_1_Overt
2271225,1845,1518,RIGHT,Phase_1_Overt
2271229,1888,1533,RIGHT,Phase_1_Overt
2271233,1891,1528,RIGHT,Phase_1_Overt
2271237,1875,1521,RIGHT,Phase_1_Overt
2271241,1884,1527,RIGHT,Phase_1_Overt
2271245,1889,1532,RIGHT,Phase_1_Overt
2271249,1894,1535,RIGHT,Phase_1_Overt
2271253,1901,1572,RIGHT,Phase_1_Overt
2271257,1907,1581,RIGHT,Phase_1_Overt
2271261,1916,1584,RIGHT,Phase_1_Overt
2271265,1910,1584,RIGHT,Phase_1_Overt
2271269,1916,1581,RIGHT,Phase_1_Overt
2271273,1915,1594,RIGHT,Phase_1_Overt
2271277,1907,1593,RIGHT,Phase_1_Overt
2271281,1906,1569,RIGHT,Phase_1_Overt
2271285,1911,1580,RIGHT,Phase_1_Overt
2271289,1922,1585,RIGHT,Phase_1_Overt
2271293,1920,1583,RIGHT,Phase_1_Overt
2271297,1921,1589,RIGHT,Phase_1_Overt
2271301,1911,1600,RIGHT,Phase_1_Overt
2271305,1910,1605,RIGHT,Phase_1_Overt
2271309,1906,1604,RIGHT,Phase_1_Overt
2271313,1911,1600,RIGHT,Phase_1_Overt
2271317,1915,1606,RIGHT,Phase_1_Overt
2271321,1913,1626,RIGHT,Phase_1_Overt
2271325,1910,1606,RIGHT,Phase_1_Overt
2271329,1917,1588,RIGHT,Phase_1_Overt
2271333,1913,1585,RIGHT,Phase_1_Overt
2271337,1919,1583,RIGHT,Phase_1_Overt
2271341,1920,1589,RIGHT,Phase_1_Overt
2271345,1936,1616,RIGHT,Phase_1_Overt
2271349,1926,1630,RIGHT,Phase_1_Overt
2271353,1919,1648,RIGHT,Phase_1_Overt
2271357,1915,1648,RIGHT,Phase_1_Overt
2271361,1919,1648,RIGHT,Phase_1_Overt
2271365,1932,1645,RIGHT,Phase_1_Overt
2271369,1935,1637,RIGHT,Phase_1_Overt
2271373,1927,1643,RIGHT,Phase_1_Overt
2271377,1923,1648,RIGHT,Phase_1_Overt
2271381,1920,1648,RIGHT,Phase_1_Overt
2271385,1920,1651,RIGHT,Phase_1_Overt
2271389,1920,1651,RIGHT,Phase_1_Overt
2271393,1918,1658,RIGHT,Phase_1_Overt
2271397,1904,1683,RIGHT,Phase_1_Overt
2271401,1924,1672,RIGHT,Phase_1_Overt
2271405,1923,1686,RIGHT,Phase_1_Overt
2271409,1923,1675,RIGHT,Phase_1_Overt
2271413,1923,1690,RIGHT,Phase_1_Overt
2271417,1924,1695,RIGHT,Phase_1_Overt
2271421,1930,1707,RIGHT,Phase_1_Overt
2271425,1925,1707,RIGHT,Phase_1_Overt
2271429,1922,1710,RIGHT,Phase_1_Overt
2271433,1920,1691,RIGHT,Phase_1_Overt
2271437,1886,1675,RIGHT,Phase_1_Overt
2271441,1919,1667,RIGHT,Phase_1_Overt
2271445,1926,1684,RIGHT,Phase_1_Overt
2271449,1920,1691,RIGHT,Phase_1_Overt
2271453,1919,1691,RIGHT,Phase_1_Overt
2271457,1916,1691,RIGHT,Phase_1_Overt
2271461,1925,1683,RIGHT,Phase_1_Overt
2271465,1904,1680,RIGHT,Phase_1_Overt
2271469,1906,1697,RIGHT,Phase_1_Overt
2271473,1906,1677,RIGHT,Phase_1_Overt
2271477,1913,1677,RIGHT,Phase_1_Overt
2271481,1919,1683,RIGHT,Phase_1_Overt
2271485,1925,1682,RIGHT,Phase_1_Overt
2271489,1918,1685,RIGHT,Phase_1_Overt
2271493,1923,1675,RIGHT,Phase_1_Overt
2271497,1932,1687,RIGHT,Phase_1_Overt
2271501,1925,1681,RIGHT,Phase_1_Overt
2271505,1919,1690,RIGHT,Phase_1_Overt
2271509,1911,1676,RIGHT,Phase_1_Overt
2271513,1915,1671,RIGHT,Phase_1_Overt
2271517,1894,1679,RIGHT,Phase_1_Overt
