Timestamp,CH1,CH2,Label,Phase
2063569,1867,1569,RIGHT,Phase_1_Overt
2063573,1851,1583,RIGHT,Phase_1_Overt
2063577,1856,1579,RIGHT,Phase_1_Overt
2063581,1861,1535,RIGHT,Phase_1_Overt
2063585,1854,1517,RIGHT,Phase_1_Overt
2063589,1851,1482,RIGHT,Phase_1_Overt
2063593,1840,1535,RIGHT,Phase_1_Overt
2063597,1838,1534,RIGHT,Phase_1_Overt
2063601,1821,1522,RIGHT,Phase_1_Overt
2063605,1808,1492,RIGHT,Phase_1_Overt
2063609,1809,1493,RIGHT,Phase_1_Overt
2063613,1811,1534,RIGHT,Phase_1_Overt
2063617,1810,1555,RIGHT,Phase_1_Overt
2063621,1833,1535,RIGHT,Phase_1_Overt
2063625,1847,1520,RIGHT,Phase_1_Overt
2063629,1840,1533,RIGHT,Phase_1_Overt
2063633,1847,1559,RIGHT,Phase_1_Overt
2063637,1791,1567,RIGHT,Phase_1_Overt
2063641,1795,1574,RIGHT,Phase_1_Overt
2063645,1834,1562,RIGHT,Phase_1_Overt
2063649,1807,1535,RIGHT,Phase_1_Overt
2063653,1808,1529,RIGHT,Phase_1_Overt
2063657,1817,1535,RIGHT,Phase_1_Overt
2063661,1817,1535,RIGHT,Phase_1_Overt
2063665,1845,1535,RIGHT,Phase_1_Overt
2063669,1773,1533,RIGHT,Phase_1_Overt
2063673,1770,1535,RIGHT,Phase_1_Overt
2063677,1773,1567,RIGHT,Phase_1_Overt
2063681,1775,1589,RIGHT,Phase_1_Overt
2063685,1796,1610,RIGHT,Phase_1_Overt
2063689,1808,1610,RIGHT,Phase_1_Overt
2063693,1798,1593,RIGHT,Phase_1_Overt
2063697,1789,1584,RIGHT,Phase_1_Overt
2063701,1787,1590,RIGHT,Phase_1_Overt
2063705,1778,1597,RIGHT,Phase_1_Overt
2063709,1774,1596,RIGHT,Phase_1_Overt
2063713,1771,1600,RIGHT,Phase_1_Overt
2063717,1774,1616,RIGHT,Phase_1_Overt
2063721,1783,1613,RIGHT,Phase_1_Overt
2063725,1786,1605,RIGHT,Phase_1_Overt
2063729,1783,1614,RIGHT,Phase_1_Overt
2063733,1792,1606,RIGHT,Phase_1_Overt
2063737,1791,1600,RIGHT,Phase_1_Overt
2063741,1795,1611,RIGHT,Phase_1_Overt
2063745,1796,1629,RIGHT,Phase_1_Overt
2063749,1792,1644,RIGHT,Phase_1_Overt
2063753,1803,1648,RIGHT,Phase_1_Overt
2063757,1807,1675,RIGHT,Phase_1_Overt
2063761,1808,1665,RIGHT,Phase_1_Overt
