Timestamp,CH1,CH2,Label,Phase
2061689,2013,1899,DOWN,Phase_1_Overt
2061693,1993,1891,DOWN,Phase_1_Overt
2061697,1987,1889,DOWN,Phase_1_Overt
2061701,1966,1884,DOWN,Phase_1_Overt
2061705,1983,1875,DOWN,Phase_1_Overt
2061709,1979,1876,DOWN,Phase_1_Overt
2061713,1927,1872,DOWN,Phase_1_Overt
2061717,1978,1857,DOWN,Phase_1_Overt
2061721,1951,1847,DOWN,Phase_1_Overt
2061725,1937,1837,DOWN,Phase_1_Overt
2061729,1913,1825,DOWN,Phase_1_Overt
2061733,1966,1835,DOWN,Phase_1_Overt
2061737,1985,1837,DOWN,Phase_1_Overt
2061741,1936,1831,DOWN,Phase_1_Overt
2061745,1922,1831,DOWN,Phase_1_Overt
2061749,1929,1829,DOWN,Phase_1_Overt
2061753,1938,1810,DOWN,Phase_1_Overt
2061757,1939,1801,DOWN,Phase_1_Overt
2061761,1935,1778,DOWN,Phase_1_Overt
2061765,1915,1759,DOWN,Phase_1_Overt
2061769,1905,1759,DOWN,Phase_1_Overt
2061773,1901,1757,DOWN,Phase_1_Overt
2061777,1895,1753,DOWN,Phase_1_Overt
2061781,1891,1759,DOWN,Phase_1_Overt
2061785,1872,1745,DOWN,Phase_1_Overt
2061789,1849,1734,DOWN,Phase_1_Overt
2061793,1840,1734,DOWN,Phase_1_Overt
2061797,1837,1718,DOWN,Phase_1_Overt
2061801,1822,1696,DOWN,Phase_1_Overt
2061805,1794,1664,DOWN,Phase_1_Overt
2061809,1787,1627,DOWN,Phase_1_Overt
2061813,1769,1614,DOWN,Phase_1_Overt
2061817,1751,1611,DOWN,Phase_1_Overt
2061821,1745,1611,DOWN,Phase_1_Overt
2061825,1742,1609,DOWN,Phase_1_Overt
2061829,1741,1599,DOWN,Phase_1_Overt
2061833,1732,1587,DOWN,Phase_1_Overt
2061837,1712,1592,DOWN,Phase_1_Overt
2061841,1681,1589,DOWN,Phase_1_Overt
2061845,1686,1525,DOWN,Phase_1_Overt
2061849,1726,1526,DOWN,Phase_1_Overt
2061853,1729,1493,DOWN,Phase_1_Overt
2061857,1719,1490,DOWN,Phase_1_Overt
2061861,1723,1559,DOWN,Phase_1_Overt
2061865,1708,1563,DOWN,Phase_1_Overt
2061869,1706,1569,DOWN,Phase_1_Overt
2061873,1703,1577,DOWN,Phase_1_Overt
2061877,1703,1571,DOWN,Phase_1_Overt
2061881,1699,1554,DOWN,Phase_1_Overt
2061885,1686,1524,DOWN,Phase_1_Overt
2061889,1680,1494,DOWN,Phase_1_Overt
2061893,1689,1520,DOWN,Phase_1_Overt
2061897,1698,1577,DOWN,Phase_1_Overt
2061901,1697,1589,DOWN,Phase_1_Overt
2061905,1690,1575,DOWN,Phase_1_Overt
2061909,1694,1579,DOWN,Phase_1_Overt
2061913,1706,1577,DOWN,Phase_1_Overt
2061917,1712,1563,DOWN,Phase_1_Overt
2061921,1694,1535,DOWN,Phase_1_Overt
2061925,1650,1535,DOWN,Phase_1_Overt
2061929,1699,1535,DOWN,Phase_1_Overt
2061933,1671,1535,DOWN,Phase_1_Overt
2061937,1729,1570,DOWN,Phase_1_Overt
2061941,1692,1588,DOWN,Phase_1_Overt
2061945,1717,1600,DOWN,Phase_1_Overt
2061949,1712,1597,DOWN,Phase_1_Overt
2061953,1703,1613,DOWN,Phase_1_Overt
2061957,1744,1619,DOWN,Phase_1_Overt
2061961,1706,1622,DOWN,Phase_1_Overt
