Timestamp,CH1,CH2,Label,Phase
2580169,1894,1857,SILENCE,Phase_1_Overt
2580173,1888,1867,SILENCE,Phase_1_Overt
2580177,1879,1862,SILENCE,Phase_1_Overt
2580181,1889,1859,SILENCE,Phase_1_Overt
2580185,1904,1863,SILENCE,Phase_1_Overt
2580189,1901,1861,SILENCE,Phase_1_Overt
2580193,1894,1854,SILENCE,Phase_1_Overt
2580197,1879,1840,SILENCE,Phase_1_Overt
2580201,1874,1840,SILENCE,Phase_1_Overt
2580205,1862,1858,SILENCE,Phase_1_Overt
2580209,1882,1872,SILENCE,Phase_1_Overt
2580213,1887,1872,SILENCE,Phase_1_Overt
2580217,1891,1863,SILENCE,Phase_1_Overt
2580221,1891,1865,SILENCE,Phase_1_Overt
2580225,1887,1859,SILENCE,Phase_1_Overt
2580229,1886,1846,SILENCE,Phase_1_Overt
2580233,1890,1839,SILENCE,Phase_1_Overt
2580237,1887,1840,SILENCE,Phase_1_Overt
2580241,1887,1842,SILENCE,Phase_1_Overt
2580245,1887,1850,SILENCE,Phase_1_Overt
2580249,1898,1869,SILENCE,Phase_1_Overt
2580253,1902,1886,SILENCE,Phase_1_Overt
2580257,1893,1882,SILENCE,Phase_1_Overt
2580261,1899,1866,SILENCE,Phase_1_Overt
2580265,1898,1843,SILENCE,Phase_1_Overt
2580269,1890,1838,SILENCE,Phase_1_Overt
2580273,1904,1847,SILENCE,Phase_1_Overt
2580277,1858,1854,SILENCE,Phase_1_Overt
2580281,1895,1866,SILENCE,Phase_1_Overt
2580285,1889,1872,SILENCE,Phase_1_Overt
2580289,1901,1872,SILENCE,Phase_1_Overt
2580293,1902,1861,SILENCE,Phase_1_Overt
2580297,1903,1855,SILENCE,Phase_1_Overt
2580301,1894,1850,SILENCE,Phase_1_Overt
2580305,1901,1849,SILENCE,Phase_1_Overt
2580309,1891,1853,SILENCE,Phase_1_Overt
2580313,1902,1868,SILENCE,Phase_1_Overt
2580317,1904,1881,SILENCE,Phase_1_Overt
2580321,1910,1885,SILENCE,Phase_1_Overt
2580325,1914,1872,SILENCE,Phase_1_Overt
2580329,1909,1858,SILENCE,Phase_1_Overt
2580333,1905,1856,SILENCE,Phase_1_Overt
2580337,1901,1847,SILENCE,Phase_1_Overt
2580341,1895,1847,SILENCE,Phase_1_Overt
2580345,1911,1856,SILENCE,Phase_1_Overt
2580349,1901,1866,SILENCE,Phase_1_Overt
2580353,1909,1862,SILENCE,Phase_1_Overt
2580357,1906,1855,SILENCE,Phase_1_Overt
2580361,1904,1853,SILENCE,Phase_1_Overt
2580365,1905,1845,SILENCE,Phase_1_Overt
2580369,1911,1847,SILENCE,Phase_1_Overt
2580373,1903,1845,SILENCE,Phase_1_Overt
2580377,1899,1840,SILENCE,Phase_1_Overt
2580381,1897,1850,SILENCE,Phase_1_Overt
2580385,1902,1872,SILENCE,Phase_1_Overt
2580389,1910,1877,SILENCE,Phase_1_Overt
2580393,1908,1872,SILENCE,Phase_1_Overt
2580397,1904,1865,SILENCE,Phase_1_Overt
2580401,1901,1855,SILENCE,Phase_1_Overt
2580405,1895,1842,SILENCE,Phase_1_Overt
2580409,1877,1846,SILENCE,Phase_1_Overt
2580413,1891,1854,SILENCE,Phase_1_Overt
2580417,1902,1852,SILENCE,Phase_1_Overt
2580421,1899,1843,SILENCE,Phase_1_Overt
2580425,1904,1845,SILENCE,Phase_1_Overt
2580429,1886,1843,SILENCE,Phase_1_Overt
2580433,1920,1856,SILENCE,Phase_1_Overt
2580437,1904,1859,SILENCE,Phase_1_Overt
2580441,1906,1861,SILENCE,Phase_1_Overt
2580445,1931,1855,SILENCE,Phase_1_Overt
2580449,1893,1839,SILENCE,Phase_1_Overt
2580453,1894,1846,SILENCE,Phase_1_Overt
2580457,1904,1870,SILENCE,Phase_1_Overt
2580461,1920,1863,SILENCE,Phase_1_Overt
2580465,1899,1853,SILENCE,Phase_1_Overt
2580469,1917,1863,SILENCE,Phase_1_Overt
2580473,1924,1874,SILENCE,Phase_1_Overt
2580477,1907,1879,SILENCE,Phase_1_Overt
2580481,1907,1872,SILENCE,Phase_1_Overt
2580485,1909,1873,SILENCE,Phase_1_Overt
2580489,1933,1861,SILENCE,Phase_1_Overt
2580493,1907,1847,SILENCE,Phase_1_Overt
2580497,1911,1840,SILENCE,Phase_1_Overt
2580501,1908,1830,SILENCE,Phase_1_Overt
2580505,1914,1835,SILENCE,Phase_1_Overt
2580509,1904,1836,SILENCE,Phase_1_Overt
2580513,1904,1840,SILENCE,Phase_1_Overt
2580517,1909,1869,SILENCE,Phase_1_Overt
2580521,1918,1875,SILENCE,Phase_1_Overt
2580525,1920,1869,SILENCE,Phase_1_Overt
2580529,1939,1856,SILENCE,Phase_1_Overt
2580533,1908,1857,SILENCE,Phase_1_Overt
2580537,1904,1863,SILENCE,Phase_1_Overt
2580541,1907,1859,SILENCE,Phase_1_Overt
2580545,1914,1863,SILENCE,Phase_1_Overt
2580549,1914,1869,SILENCE,Phase_1_Overt
2580553,1917,1872,SILENCE,Phase_1_Overt
2580557,1917,1865,SILENCE,Phase_1_Overt
2580561,1918,1870,SILENCE,Phase_1_Overt
2580565,1916,1854,SILENCE,Phase_1_Overt
2580569,1911,1843,SILENCE,Phase_1_Overt
2580573,1909,1837,SILENCE,Phase_1_Overt
2580577,1914,1834,SILENCE,Phase_1_Overt
2580581,1906,1840,SILENCE,Phase_1_Overt
2580585,1904,1853,SILENCE,Phase_1_Overt
2580589,1909,1879,SILENCE,Phase_1_Overt
2580593,1918,1891,SILENCE,Phase_1_Overt
2580597,1913,1870,SILENCE,Phase_1_Overt
2580601,1906,1830,SILENCE,Phase_1_Overt
2580605,1899,1812,SILENCE,Phase_1_Overt
2580609,1882,1814,SILENCE,Phase_1_Overt
2580613,1878,1808,SILENCE,Phase_1_Overt
2580617,1872,1803,SILENCE,Phase_1_Overt
2580621,1873,1807,SILENCE,Phase_1_Overt
2580625,1876,1813,SILENCE,Phase_1_Overt
2580629,1875,1825,SILENCE,Phase_1_Overt
2580633,1866,1834,SILENCE,Phase_1_Overt
2580637,1861,1829,SILENCE,Phase_1_Overt
2580641,1873,1837,SILENCE,Phase_1_Overt
2580645,1891,1835,SILENCE,Phase_1_Overt
2580649,1903,1838,SILENCE,Phase_1_Overt
2580653,1894,1838,SILENCE,Phase_1_Overt
2580657,1892,1845,SILENCE,Phase_1_Overt
2580661,1887,1861,SILENCE,Phase_1_Overt
2580665,1911,1869,SILENCE,Phase_1_Overt
2580669,1899,1870,SILENCE,Phase_1_Overt
2580673,1911,1874,SILENCE,Phase_1_Overt
2580677,1890,1872,SILENCE,Phase_1_Overt
2580681,1899,1865,SILENCE,Phase_1_Overt
2580685,1914,1861,SILENCE,Phase_1_Overt
2580689,1917,1854,SILENCE,Phase_1_Overt
2580693,1911,1851,SILENCE,Phase_1_Overt
2580697,1920,1847,SILENCE,Phase_1_Overt
2580701,1920,1849,SILENCE,Phase_1_Overt
2580705,1923,1845,SILENCE,Phase_1_Overt
2580709,1922,1855,SILENCE,Phase_1_Overt
2580713,1922,1849,SILENCE,Phase_1_Overt
2580717,1900,1840,SILENCE,Phase_1_Overt
2580721,1915,1825,SILENCE,Phase_1_Overt
2580725,1920,1821,SILENCE,Phase_1_Overt
2580729,1920,1837,SILENCE,Phase_1_Overt
2580733,1927,1859,SILENCE,Phase_1_Overt
2580737,1911,1870,SILENCE,Phase_1_Overt
2580741,1917,1855,SILENCE,Phase_1_Overt
2580745,1913,1835,SILENCE,Phase_1_Overt
2580749,1929,1822,SILENCE,Phase_1_Overt
2580753,1907,1835,SILENCE,Phase_1_Overt
2580757,1903,1846,SILENCE,Phase_1_Overt
2580761,1905,1849,SILENCE,Phase_1_Overt
2580765,1911,1845,SILENCE,Phase_1_Overt
2580769,1906,1843,SILENCE,Phase_1_Overt
2580773,1904,1834,SILENCE,Phase_1_Overt
2580777,1903,1840,SILENCE,Phase_1_Overt
2580781,1899,1838,SILENCE,Phase_1_Overt
2580785,1907,1837,SILENCE,Phase_1_Overt
2580789,1904,1830,SILENCE,Phase_1_Overt
2580793,1899,1818,SILENCE,Phase_1_Overt
2580797,1891,1829,SILENCE,Phase_1_Overt
2580801,1918,1840,SILENCE,Phase_1_Overt
2580805,1919,1883,SILENCE,Phase_1_Overt
2580809,1905,1872,SILENCE,Phase_1_Overt
2580813,1904,1883,SILENCE,Phase_1_Overt
2580817,1899,1872,SILENCE,Phase_1_Overt
2580821,1901,1840,SILENCE,Phase_1_Overt
2580825,1902,1831,SILENCE,Phase_1_Overt
2580829,1907,1834,SILENCE,Phase_1_Overt
2580833,1904,1825,SILENCE,Phase_1_Overt
2580837,1898,1858,SILENCE,Phase_1_Overt
2580841,1891,1859,SILENCE,Phase_1_Overt
2580845,1888,1855,SILENCE,Phase_1_Overt
2580849,1891,1843,SILENCE,Phase_1_Overt
2580853,1904,1850,SILENCE,Phase_1_Overt
2580857,1908,1835,SILENCE,Phase_1_Overt
2580861,1901,1830,SILENCE,Phase_1_Overt
2580865,1893,1825,SILENCE,Phase_1_Overt
2580869,1901,1845,SILENCE,Phase_1_Overt
2580873,1902,1855,SILENCE,Phase_1_Overt
2580877,1900,1853,SILENCE,Phase_1_Overt
2580881,1902,1840,SILENCE,Phase_1_Overt
2580885,1899,1824,SILENCE,Phase_1_Overt
2580889,1892,1831,SILENCE,Phase_1_Overt
2580893,1893,1843,SILENCE,Phase_1_Overt
2580897,1893,1843,SILENCE,Phase_1_Overt
2580901,1894,1849,SILENCE,Phase_1_Overt
2580905,1909,1841,SILENCE,Phase_1_Overt
2580909,1917,1849,SILENCE,Phase_1_Overt
2580913,1905,1850,SILENCE,Phase_1_Overt
2580917,1914,1843,SILENCE,Phase_1_Overt
2580921,1908,1839,SILENCE,Phase_1_Overt
2580925,1915,1840,SILENCE,Phase_1_Overt
2580929,1905,1843,SILENCE,Phase_1_Overt
2580933,1904,1863,SILENCE,Phase_1_Overt
2580937,1907,1862,SILENCE,Phase_1_Overt
2580941,1920,1852,SILENCE,Phase_1_Overt
2580945,1905,1858,SILENCE,Phase_1_Overt
2580949,1913,1870,SILENCE,Phase_1_Overt
2580953,1916,1878,SILENCE,Phase_1_Overt
2580957,1905,1872,SILENCE,Phase_1_Overt
2580961,1920,1858,SILENCE,Phase_1_Overt
2580965,1936,1860,SILENCE,Phase_1_Overt
2580969,1919,1867,SILENCE,Phase_1_Overt
2580973,1918,1863,SILENCE,Phase_1_Overt
2580977,1913,1871,SILENCE,Phase_1_Overt
2580981,1905,1858,SILENCE,Phase_1_Overt
2580985,1908,1855,SILENCE,Phase_1_Overt
2580989,1903,1858,SILENCE,Phase_1_Overt
2580993,1885,1855,SILENCE,Phase_1_Overt
2580997,1904,1851,SILENCE,Phase_1_Overt
2581001,1905,1830,SILENCE,Phase_1_Overt
2581005,1911,1873,SILENCE,Phase_1_Overt
2581009,1909,1853,SILENCE,Phase_1_Overt
2581013,1909,1862,SILENCE,Phase_1_Overt
2581017,1905,1851,SILENCE,Phase_1_Overt
2581021,1900,1853,SILENCE,Phase_1_Overt
2581025,1907,1859,SILENCE,Phase_1_Overt
2581029,1916,1856,SILENCE,Phase_1_Overt
2581033,1915,1856,SILENCE,Phase_1_Overt
2581037,1938,1858,SILENCE,Phase_1_Overt
2581041,1899,1815,SILENCE,Phase_1_Overt
2581045,1904,1853,SILENCE,Phase_1_Overt
2581049,1922,1856,SILENCE,Phase_1_Overt
2581053,1907,1857,SILENCE,Phase_1_Overt
2581057,1914,1845,SILENCE,Phase_1_Overt
2581061,1910,1840,SILENCE,Phase_1_Overt
2581065,1904,1835,SILENCE,Phase_1_Overt
2581069,1902,1846,SILENCE,Phase_1_Overt
2581073,1905,1850,SILENCE,Phase_1_Overt
2581077,1904,1850,SILENCE,Phase_1_Overt
2581081,1904,1840,SILENCE,Phase_1_Overt
2581085,1906,1835,SILENCE,Phase_1_Overt
2581089,1903,1830,SILENCE,Phase_1_Overt
2581093,1898,1834,SILENCE,Phase_1_Overt
2581097,1900,1840,SILENCE,Phase_1_Overt
2581101,1905,1838,SILENCE,Phase_1_Overt
2581105,1917,1827,SILENCE,Phase_1_Overt
2581109,1891,1837,SILENCE,Phase_1_Overt
2581113,1922,1845,SILENCE,Phase_1_Overt
2581117,1906,1845,SILENCE,Phase_1_Overt
2581121,1904,1842,SILENCE,Phase_1_Overt
2581125,1893,1843,SILENCE,Phase_1_Overt
2581129,1905,1853,SILENCE,Phase_1_Overt
2581133,1904,1853,SILENCE,Phase_1_Overt
2581137,1910,1839,SILENCE,Phase_1_Overt
2581141,1889,1831,SILENCE,Phase_1_Overt
2581145,1903,1841,SILENCE,Phase_1_Overt
2581149,1903,1853,SILENCE,Phase_1_Overt
2581153,1906,1855,SILENCE,Phase_1_Overt
2581157,1909,1866,SILENCE,Phase_1_Overt
2581161,1909,1858,SILENCE,Phase_1_Overt
2581165,1907,1849,SILENCE,Phase_1_Overt
2581169,1904,1847,SILENCE,Phase_1_Overt
2581173,1906,1847,SILENCE,Phase_1_Overt
2581177,1905,1843,SILENCE,Phase_1_Overt
2581181,1906,1842,SILENCE,Phase_1_Overt
2581185,1904,1840,SILENCE,Phase_1_Overt
2581189,1910,1841,SILENCE,Phase_1_Overt
2581193,1904,1837,SILENCE,Phase_1_Overt
2581197,1905,1839,SILENCE,Phase_1_Overt
2581201,1902,1850,SILENCE,Phase_1_Overt
2581205,1919,1850,SILENCE,Phase_1_Overt
2581209,1890,1840,SILENCE,Phase_1_Overt
2581213,1891,1835,SILENCE,Phase_1_Overt
2581217,1907,1840,SILENCE,Phase_1_Overt
2581221,1891,1837,SILENCE,Phase_1_Overt
2581225,1907,1835,SILENCE,Phase_1_Overt
2581229,1901,1840,SILENCE,Phase_1_Overt
2581233,1895,1827,SILENCE,Phase_1_Overt
2581237,1892,1825,SILENCE,Phase_1_Overt
2581241,1895,1827,SILENCE,Phase_1_Overt
2581245,1909,1842,SILENCE,Phase_1_Overt
2581249,1909,1841,SILENCE,Phase_1_Overt
2581253,1917,1829,SILENCE,Phase_1_Overt
2581257,1916,1838,SILENCE,Phase_1_Overt
2581261,1915,1823,SILENCE,Phase_1_Overt
2581265,1906,1834,SILENCE,Phase_1_Overt
2581269,1921,1808,SILENCE,Phase_1_Overt
2581273,1913,1836,SILENCE,Phase_1_Overt
2581277,1910,1835,SILENCE,Phase_1_Overt
2581281,1910,1846,SILENCE,Phase_1_Overt
2581285,1918,1843,SILENCE,Phase_1_Overt
