Timestamp,CH1,CH2,Label,Phase
2420105,1883,1856,LEFT,Phase_1_Overt
2420109,1897,1790,LEFT,Phase_1_Overt
2420113,1875,1702,LEFT,Phase_1_Overt
2420117,1843,1691,LEFT,Phase_1_Overt
2420121,1835,1763,LEFT,Phase_1_Overt
2420125,1824,1776,LEFT,Phase_1_Overt
2420129,1825,1785,LEFT,Phase_1_Overt
2420133,1835,1746,LEFT,Phase_1_Overt
2420137,1836,1735,LEFT,Phase_1_Overt
2420141,1858,1792,LEFT,Phase_1_Overt
2420145,1840,1792,LEFT,Phase_1_Overt
2420149,1823,1745,LEFT,Phase_1_Overt
2420153,1824,1757,LEFT,Phase_1_Overt
2420157,1825,1748,LEFT,Phase_1_Overt
2420161,1823,1758,LEFT,Phase_1_Overt
2420165,1799,1712,LEFT,Phase_1_Overt
2420169,1766,1695,LEFT,Phase_1_Overt
2420173,1719,1662,LEFT,Phase_1_Overt
2420177,1701,1642,LEFT,Phase_1_Overt
2420181,1759,1671,LEFT,Phase_1_Overt
2420185,1783,1761,LEFT,Phase_1_Overt
2420189,1791,1787,LEFT,Phase_1_Overt
2420193,1767,1791,LEFT,Phase_1_Overt
2420197,1769,1763,LEFT,Phase_1_Overt
2420201,1787,1773,LEFT,Phase_1_Overt
2420205,1840,1747,LEFT,Phase_1_Overt
2420209,1879,1731,LEFT,Phase_1_Overt
2420213,1830,1737,LEFT,Phase_1_Overt
2420217,1790,1741,LEFT,Phase_1_Overt
2420221,1809,1734,LEFT,Phase_1_Overt
2420225,1845,1696,LEFT,Phase_1_Overt
2420229,1823,1714,LEFT,Phase_1_Overt
2420233,1769,1744,LEFT,Phase_1_Overt
2420237,1733,1870,LEFT,Phase_1_Overt
2420241,1767,1947,LEFT,Phase_1_Overt
2420245,1838,1899,LEFT,Phase_1_Overt
2420249,1851,1815,LEFT,Phase_1_Overt
2420253,1774,1839,LEFT,Phase_1_Overt
2420257,1761,1922,LEFT,Phase_1_Overt
2420261,1783,1866,LEFT,Phase_1_Overt
2420265,1862,1808,LEFT,Phase_1_Overt
2420269,1814,1904,LEFT,Phase_1_Overt
2420273,1781,2062,LEFT,Phase_1_Overt
2420277,1755,2125,LEFT,Phase_1_Overt
2420281,1756,2044,LEFT,Phase_1_Overt
2420285,1822,1889,LEFT,Phase_1_Overt
2420289,1912,1802,LEFT,Phase_1_Overt
2420293,1913,1874,LEFT,Phase_1_Overt
