Timestamp,CH1,CH2,Label,Phase
2595269,1797,1822,UP,Phase_1_Overt
2595273,1831,1828,UP,Phase_1_Overt
2595277,1847,1806,UP,Phase_1_Overt
2595281,1822,1778,UP,Phase_1_Overt
2595285,1825,1742,UP,Phase_1_Overt
2595289,1827,1742,UP,Phase_1_Overt
2595293,1827,1745,UP,Phase_1_Overt
2595297,1827,1744,UP,Phase_1_Overt
2595301,1819,1711,UP,Phase_1_Overt
2595305,1811,1719,UP,Phase_1_Overt
2595309,1805,1743,UP,Phase_1_Overt
2595313,1798,1750,UP,Phase_1_Overt
2595317,1795,1722,UP,Phase_1_Overt
2595321,1808,1728,UP,Phase_1_Overt
2595325,1828,1721,UP,Phase_1_Overt
2595329,1810,1712,UP,Phase_1_Overt
2595333,1797,1726,UP,Phase_1_Overt
2595337,1806,1743,UP,Phase_1_Overt
2595341,1796,1712,UP,Phase_1_Overt
2595345,1798,1703,UP,Phase_1_Overt
2595349,1804,1712,UP,Phase_1_Overt
2595353,1813,1685,UP,Phase_1_Overt
2595357,1795,1646,UP,Phase_1_Overt
2595361,1781,1634,UP,Phase_1_Overt
2595365,1771,1702,UP,Phase_1_Overt
2595369,1822,1739,UP,Phase_1_Overt
2595373,1819,1746,UP,Phase_1_Overt
2595377,1820,1727,UP,Phase_1_Overt
2595381,1814,1704,UP,Phase_1_Overt
2595385,1789,1725,UP,Phase_1_Overt
2595389,1809,1713,UP,Phase_1_Overt
2595393,1824,1741,UP,Phase_1_Overt
2595397,1815,1743,UP,Phase_1_Overt
2595401,1773,1718,UP,Phase_1_Overt
2595405,1783,1773,UP,Phase_1_Overt
2595409,1825,1886,UP,Phase_1_Overt
2595413,1840,1903,UP,Phase_1_Overt
2595417,1822,1687,UP,Phase_1_Overt
2595421,1778,1606,UP,Phase_1_Overt
2595425,1818,1638,UP,Phase_1_Overt
2595429,1776,1707,UP,Phase_1_Overt
2595433,1786,1776,UP,Phase_1_Overt
2595437,1829,1798,UP,Phase_1_Overt
2595441,1827,1787,UP,Phase_1_Overt
2595445,1843,1823,UP,Phase_1_Overt
2595449,1853,1744,UP,Phase_1_Overt
2595453,1834,1709,UP,Phase_1_Overt
2595457,1826,1726,UP,Phase_1_Overt
2595461,1811,1731,UP,Phase_1_Overt
2595465,1793,1712,UP,Phase_1_Overt
2595469,1805,1735,UP,Phase_1_Overt
2595473,1793,1831,UP,Phase_1_Overt
2595477,1832,1935,UP,Phase_1_Overt
2595481,1846,1877,UP,Phase_1_Overt
2595485,1840,1731,UP,Phase_1_Overt
2595489,1843,1769,UP,Phase_1_Overt
2595493,1826,1764,UP,Phase_1_Overt
2595497,1775,1723,UP,Phase_1_Overt
2595501,1786,1712,UP,Phase_1_Overt
2595505,1789,1778,UP,Phase_1_Overt
2595509,1776,1887,UP,Phase_1_Overt
2595513,1838,2096,UP,Phase_1_Overt
2595517,1823,2142,UP,Phase_1_Overt
2595521,1804,1966,UP,Phase_1_Overt
2595525,1819,1810,UP,Phase_1_Overt
2595529,1835,1760,UP,Phase_1_Overt
2595533,1797,1854,UP,Phase_1_Overt
2595537,1814,2012,UP,Phase_1_Overt
2595541,1899,2228,UP,Phase_1_Overt
2595545,1904,2410,UP,Phase_1_Overt
2595549,1795,2128,UP,Phase_1_Overt
2595553,1867,1702,UP,Phase_1_Overt
2595557,1953,1477,UP,Phase_1_Overt
2595561,1940,1602,UP,Phase_1_Overt
2595565,1939,2245,UP,Phase_1_Overt
2595569,1894,2495,UP,Phase_1_Overt
2595573,1824,1827,UP,Phase_1_Overt
2595577,1841,1487,UP,Phase_1_Overt
2595581,1889,1685,UP,Phase_1_Overt
2595585,1961,2192,UP,Phase_1_Overt
2595589,1993,2471,UP,Phase_1_Overt
2595593,1981,2470,UP,Phase_1_Overt
2595597,1983,2366,UP,Phase_1_Overt
2595601,1989,2282,UP,Phase_1_Overt
2595605,1990,2303,UP,Phase_1_Overt
2595609,2005,2424,UP,Phase_1_Overt
2595613,1995,2531,UP,Phase_1_Overt
2595617,1999,2653,UP,Phase_1_Overt
2595621,2010,2608,UP,Phase_1_Overt
2595625,2032,2429,UP,Phase_1_Overt
2595629,2038,2420,UP,Phase_1_Overt
2595633,1978,2490,UP,Phase_1_Overt
2595637,1994,2418,UP,Phase_1_Overt
2595641,2041,2386,UP,Phase_1_Overt
2595645,2032,2411,UP,Phase_1_Overt
2595649,2055,2462,UP,Phase_1_Overt
2595653,2032,2500,UP,Phase_1_Overt
2595657,2045,2541,UP,Phase_1_Overt
2595661,2069,2530,UP,Phase_1_Overt
2595665,2069,2546,UP,Phase_1_Overt
2595669,2042,2509,UP,Phase_1_Overt
2595673,2032,2481,UP,Phase_1_Overt
2595677,2031,2503,UP,Phase_1_Overt
2595681,2041,2537,UP,Phase_1_Overt
2595685,2059,2558,UP,Phase_1_Overt
2595689,2064,2508,UP,Phase_1_Overt
2595693,2046,2458,UP,Phase_1_Overt
2595697,2042,2457,UP,Phase_1_Overt
2595701,2064,2473,UP,Phase_1_Overt
2595705,2014,2467,UP,Phase_1_Overt
2595709,2033,2437,UP,Phase_1_Overt
2595713,2027,2437,UP,Phase_1_Overt
2595717,2032,2387,UP,Phase_1_Overt
2595721,2029,2352,UP,Phase_1_Overt
2595725,2032,2321,UP,Phase_1_Overt
2595729,2047,2275,UP,Phase_1_Overt
2595733,2047,2224,UP,Phase_1_Overt
2595737,2055,2288,UP,Phase_1_Overt
2595741,2075,2342,UP,Phase_1_Overt
2595745,2013,2288,UP,Phase_1_Overt
2595749,1989,2163,UP,Phase_1_Overt
2595753,1984,2108,UP,Phase_1_Overt
2595757,1987,2056,UP,Phase_1_Overt
2595761,1966,2021,UP,Phase_1_Overt
2595765,1974,2046,UP,Phase_1_Overt
2595769,1968,2061,UP,Phase_1_Overt
2595773,1953,2030,UP,Phase_1_Overt
2595777,1941,1969,UP,Phase_1_Overt
2595781,1923,1910,UP,Phase_1_Overt
2595785,1902,1836,UP,Phase_1_Overt
2595789,1871,1798,UP,Phase_1_Overt
2595793,1903,1783,UP,Phase_1_Overt
2595797,1904,1787,UP,Phase_1_Overt
2595801,1901,1787,UP,Phase_1_Overt
2595805,1902,1770,UP,Phase_1_Overt
2595809,1908,1773,UP,Phase_1_Overt
2595813,1909,1773,UP,Phase_1_Overt
2595817,1907,1801,UP,Phase_1_Overt
2595821,1907,1807,UP,Phase_1_Overt
2595825,1911,1791,UP,Phase_1_Overt
2595829,1911,1759,UP,Phase_1_Overt
2595833,1910,1734,UP,Phase_1_Overt
2595837,1910,1741,UP,Phase_1_Overt
2595841,1916,1734,UP,Phase_1_Overt
2595845,1917,1741,UP,Phase_1_Overt
2595849,1918,1718,UP,Phase_1_Overt
2595853,1902,1744,UP,Phase_1_Overt
2595857,1925,1744,UP,Phase_1_Overt
2595861,1930,1747,UP,Phase_1_Overt
