Timestamp,CH1,CH2,Label,Phase
2074541,1861,1783,DOWN,Phase_1_Overt
2074545,1855,1776,DOWN,Phase_1_Overt
2074549,1840,1785,DOWN,Phase_1_Overt
2074553,1861,1792,DOWN,Phase_1_Overt
2074557,1856,1792,DOWN,Phase_1_Overt
2074561,1863,1782,DOWN,Phase_1_Overt
2074565,1869,1811,DOWN,Phase_1_Overt
2074569,1868,1808,DOWN,Phase_1_Overt
2074573,1872,1793,DOWN,Phase_1_Overt
2074577,1867,1783,DOWN,Phase_1_Overt
2074581,1869,1787,DOWN,Phase_1_Overt
2074585,1877,1802,DOWN,Phase_1_Overt
2074589,1885,1808,DOWN,Phase_1_Overt
2074593,1859,1791,DOWN,Phase_1_Overt
2074597,1872,1779,DOWN,Phase_1_Overt
2074601,1861,1786,DOWN,Phase_1_Overt
2074605,1860,1778,DOWN,Phase_1_Overt
2074609,1886,1779,DOWN,Phase_1_Overt
2074613,1892,1791,DOWN,Phase_1_Overt
2074617,1881,1793,DOWN,Phase_1_Overt
2074621,1843,1791,DOWN,Phase_1_Overt
2074625,1862,1773,DOWN,Phase_1_Overt
2074629,1856,1742,DOWN,Phase_1_Overt
2074633,1863,1727,DOWN,Phase_1_Overt
2074637,1855,1728,DOWN,Phase_1_Overt
2074641,1848,1759,DOWN,Phase_1_Overt
2074645,1851,1776,DOWN,Phase_1_Overt
2074649,1874,1751,DOWN,Phase_1_Overt
2074653,1890,1789,DOWN,Phase_1_Overt
2074657,1904,1817,DOWN,Phase_1_Overt
2074661,1907,1805,DOWN,Phase_1_Overt
2074665,1907,1805,DOWN,Phase_1_Overt
2074669,1908,1808,DOWN,Phase_1_Overt
2074673,1924,1831,DOWN,Phase_1_Overt
2074677,1936,1853,DOWN,Phase_1_Overt
2074681,1936,1886,DOWN,Phase_1_Overt
2074685,1959,1879,DOWN,Phase_1_Overt
2074689,1957,1866,DOWN,Phase_1_Overt
2074693,1964,1852,DOWN,Phase_1_Overt
2074697,1968,1872,DOWN,Phase_1_Overt
2074701,1942,1878,DOWN,Phase_1_Overt
2074705,1930,1875,DOWN,Phase_1_Overt
2074709,1952,1848,DOWN,Phase_1_Overt
2074713,1934,1876,DOWN,Phase_1_Overt
2074717,1951,1878,DOWN,Phase_1_Overt
2074721,1945,1886,DOWN,Phase_1_Overt
2074725,1959,1883,DOWN,Phase_1_Overt
2074729,1955,1901,DOWN,Phase_1_Overt
2074733,1936,1885,DOWN,Phase_1_Overt
2074737,1935,1875,DOWN,Phase_1_Overt
2074741,1953,1874,DOWN,Phase_1_Overt
2074745,1942,1861,DOWN,Phase_1_Overt
2074749,1936,1857,DOWN,Phase_1_Overt
2074753,1931,1863,DOWN,Phase_1_Overt
2074757,1930,1851,DOWN,Phase_1_Overt
2074761,1920,1853,DOWN,Phase_1_Overt
2074765,1938,1870,DOWN,Phase_1_Overt
2074769,1936,1868,DOWN,Phase_1_Overt
2074773,1937,1872,DOWN,Phase_1_Overt
2074777,1907,1859,DOWN,Phase_1_Overt
2074781,1936,1873,DOWN,Phase_1_Overt
2074785,1940,1894,DOWN,Phase_1_Overt
2074789,1939,1905,DOWN,Phase_1_Overt
2074793,1935,1872,DOWN,Phase_1_Overt
2074797,1923,1815,DOWN,Phase_1_Overt
2074801,1918,1866,DOWN,Phase_1_Overt
2074805,1904,1882,DOWN,Phase_1_Overt
2074809,1919,1885,DOWN,Phase_1_Overt
2074813,1918,1884,DOWN,Phase_1_Overt
2074817,1901,1879,DOWN,Phase_1_Overt
2074821,1922,1863,DOWN,Phase_1_Overt
2074825,1904,1840,DOWN,Phase_1_Overt
2074829,1917,1881,DOWN,Phase_1_Overt
2074833,1929,1899,DOWN,Phase_1_Overt
2074837,1937,1892,DOWN,Phase_1_Overt
2074841,1923,1867,DOWN,Phase_1_Overt
2074845,1956,1869,DOWN,Phase_1_Overt
2074849,1962,1887,DOWN,Phase_1_Overt
2074853,1935,1914,DOWN,Phase_1_Overt
2074857,1915,1915,DOWN,Phase_1_Overt
2074861,1873,1897,DOWN,Phase_1_Overt
2074865,1866,1865,DOWN,Phase_1_Overt
2074869,1872,1869,DOWN,Phase_1_Overt
2074873,1936,1883,DOWN,Phase_1_Overt
2074877,1873,1893,DOWN,Phase_1_Overt
2074881,1851,1885,DOWN,Phase_1_Overt
2074885,1851,1835,DOWN,Phase_1_Overt
2074889,1911,1856,DOWN,Phase_1_Overt
2074893,1959,1891,DOWN,Phase_1_Overt
2074897,1918,1898,DOWN,Phase_1_Overt
2074901,1909,1851,DOWN,Phase_1_Overt
2074905,1846,1813,DOWN,Phase_1_Overt
2074909,1872,1824,DOWN,Phase_1_Overt
2074913,1878,1837,DOWN,Phase_1_Overt
2074917,1851,1802,DOWN,Phase_1_Overt
2074921,1847,1822,DOWN,Phase_1_Overt
2074925,1821,1775,DOWN,Phase_1_Overt
2074929,1789,1713,DOWN,Phase_1_Overt
2074933,1769,1677,DOWN,Phase_1_Overt
2074937,1755,1649,DOWN,Phase_1_Overt
2074941,1745,1664,DOWN,Phase_1_Overt
2074945,1775,1628,DOWN,Phase_1_Overt
2074949,1792,1586,DOWN,Phase_1_Overt
2074953,1776,1567,DOWN,Phase_1_Overt
2074957,1712,1535,DOWN,Phase_1_Overt
2074961,1682,1584,DOWN,Phase_1_Overt
2074965,1737,1616,DOWN,Phase_1_Overt
2074969,1740,1605,DOWN,Phase_1_Overt
2074973,1744,1619,DOWN,Phase_1_Overt
2074977,1732,1624,DOWN,Phase_1_Overt
2074981,1753,1640,DOWN,Phase_1_Overt
2074985,1743,1605,DOWN,Phase_1_Overt
2074989,1737,1605,DOWN,Phase_1_Overt
2074993,1760,1634,DOWN,Phase_1_Overt
2074997,1760,1636,DOWN,Phase_1_Overt
2075001,1775,1607,DOWN,Phase_1_Overt
2075005,1743,1601,DOWN,Phase_1_Overt
2075009,1723,1586,DOWN,Phase_1_Overt
2075013,1738,1600,DOWN,Phase_1_Overt
2075017,1742,1641,DOWN,Phase_1_Overt
2075021,1754,1649,DOWN,Phase_1_Overt
2075025,1773,1601,DOWN,Phase_1_Overt
2075029,1783,1613,DOWN,Phase_1_Overt
2075033,1758,1638,DOWN,Phase_1_Overt
2075037,1771,1662,DOWN,Phase_1_Overt
2075041,1787,1617,DOWN,Phase_1_Overt
2075045,1770,1600,DOWN,Phase_1_Overt
2075049,1765,1604,DOWN,Phase_1_Overt
2075053,1762,1612,DOWN,Phase_1_Overt
2075057,1776,1639,DOWN,Phase_1_Overt
2075061,1777,1648,DOWN,Phase_1_Overt
2075065,1776,1648,DOWN,Phase_1_Overt
2075069,1783,1676,DOWN,Phase_1_Overt
2075073,1792,1643,DOWN,Phase_1_Overt
2075077,1792,1600,DOWN,Phase_1_Overt
2075081,1746,1602,DOWN,Phase_1_Overt
2075085,1794,1616,DOWN,Phase_1_Overt
2075089,1789,1641,DOWN,Phase_1_Overt
2075093,1801,1659,DOWN,Phase_1_Overt
2075097,1791,1667,DOWN,Phase_1_Overt
2075101,1794,1680,DOWN,Phase_1_Overt
2075105,1805,1657,DOWN,Phase_1_Overt
2075109,1826,1684,DOWN,Phase_1_Overt
2075113,1802,1692,DOWN,Phase_1_Overt
2075117,1837,1687,DOWN,Phase_1_Overt
2075121,1808,1674,DOWN,Phase_1_Overt
2075125,1801,1660,DOWN,Phase_1_Overt
2075129,1813,1648,DOWN,Phase_1_Overt
2075133,1807,1678,DOWN,Phase_1_Overt
2075137,1796,1685,DOWN,Phase_1_Overt
2075141,1807,1728,DOWN,Phase_1_Overt
2075145,1828,1733,DOWN,Phase_1_Overt
2075149,1839,1727,DOWN,Phase_1_Overt
