Timestamp,CH1,CH2,Label,Phase
2234125,1950,1951,RIGHT,Phase_1_Overt
2234129,1921,1915,RIGHT,Phase_1_Overt
2234133,1950,1898,RIGHT,Phase_1_Overt
2234137,1986,1888,RIGHT,Phase_1_Overt
2234141,1983,1913,RIGHT,Phase_1_Overt
2234145,1948,1936,RIGHT,Phase_1_Overt
2234149,1939,1909,RIGHT,Phase_1_Overt
2234153,1935,1906,RIGHT,Phase_1_Overt
2234157,1945,1918,RIGHT,Phase_1_Overt
2234161,1961,1934,RIGHT,Phase_1_Overt
2234165,1968,1943,RIGHT,Phase_1_Overt
2234169,1965,1931,RIGHT,Phase_1_Overt
2234173,1963,1951,RIGHT,Phase_1_Overt
2234177,1945,1950,RIGHT,Phase_1_Overt
2234181,1947,1961,RIGHT,Phase_1_Overt
2234185,1915,1944,RIGHT,Phase_1_Overt
2234189,1918,1887,RIGHT,Phase_1_Overt
2234193,1909,1823,RIGHT,Phase_1_Overt
2234197,1909,1810,RIGHT,Phase_1_Overt
2234201,1909,1799,RIGHT,Phase_1_Overt
2234205,1888,1808,RIGHT,Phase_1_Overt
2234209,1875,1792,RIGHT,Phase_1_Overt
2234213,1879,1750,RIGHT,Phase_1_Overt
2234217,1872,1712,RIGHT,Phase_1_Overt
2234221,1884,1708,RIGHT,Phase_1_Overt
2234225,1862,1707,RIGHT,Phase_1_Overt
2234229,1883,1697,RIGHT,Phase_1_Overt
2234233,1879,1687,RIGHT,Phase_1_Overt
2234237,1872,1665,RIGHT,Phase_1_Overt
2234241,1870,1648,RIGHT,Phase_1_Overt
2234245,1869,1615,RIGHT,Phase_1_Overt
2234249,1859,1615,RIGHT,Phase_1_Overt
2234253,1874,1639,RIGHT,Phase_1_Overt
2234257,1872,1648,RIGHT,Phase_1_Overt
2234261,1894,1631,RIGHT,Phase_1_Overt
2234265,1893,1630,RIGHT,Phase_1_Overt
2234269,1873,1633,RIGHT,Phase_1_Overt
2234273,1867,1660,RIGHT,Phase_1_Overt
2234277,1849,1629,RIGHT,Phase_1_Overt
2234281,1841,1601,RIGHT,Phase_1_Overt
2234285,1857,1589,RIGHT,Phase_1_Overt
2234289,1840,1595,RIGHT,Phase_1_Overt
2234293,1854,1612,RIGHT,Phase_1_Overt
2234297,1846,1638,RIGHT,Phase_1_Overt
2234301,1869,1680,RIGHT,Phase_1_Overt
2234305,1889,1710,RIGHT,Phase_1_Overt
2234309,1886,1705,RIGHT,Phase_1_Overt
