Timestamp,CH1,CH2,Label,Phase
2235925,1889,1821,LEFT,Phase_1_Overt
2235929,1855,1825,LEFT,Phase_1_Overt
2235933,1876,1823,LEFT,Phase_1_Overt
2235937,1872,1797,LEFT,Phase_1_Overt
2235941,1879,1776,LEFT,Phase_1_Overt
2235945,1870,1765,LEFT,Phase_1_Overt
2235949,1872,1769,LEFT,Phase_1_Overt
2235953,1871,1773,LEFT,Phase_1_Overt
2235957,1867,1777,LEFT,Phase_1_Overt
2235961,1869,1793,LEFT,Phase_1_Overt
2235965,1876,1792,LEFT,Phase_1_Overt
2235969,1867,1787,LEFT,Phase_1_Overt
2235973,1867,1770,LEFT,Phase_1_Overt
2235977,1845,1787,LEFT,Phase_1_Overt
2235981,1849,1802,LEFT,Phase_1_Overt
2235985,1857,1808,LEFT,Phase_1_Overt
2235989,1861,1778,LEFT,Phase_1_Overt
2235993,1877,1751,LEFT,Phase_1_Overt
2235997,1878,1770,LEFT,Phase_1_Overt
2236001,1869,1755,LEFT,Phase_1_Overt
2236005,1837,1759,LEFT,Phase_1_Overt
2236009,1853,1789,LEFT,Phase_1_Overt
2236013,1840,1804,LEFT,Phase_1_Overt
2236017,1826,1802,LEFT,Phase_1_Overt
2236021,1872,1774,LEFT,Phase_1_Overt
2236025,1893,1759,LEFT,Phase_1_Overt
2236029,1882,1776,LEFT,Phase_1_Overt
2236033,1888,1809,LEFT,Phase_1_Overt
2236037,1888,1855,LEFT,Phase_1_Overt
2236041,1900,1819,LEFT,Phase_1_Overt
2236045,1873,1751,LEFT,Phase_1_Overt
2236049,1866,1735,LEFT,Phase_1_Overt
2236053,1858,1754,LEFT,Phase_1_Overt
2236057,1845,1786,LEFT,Phase_1_Overt
2236061,1833,1799,LEFT,Phase_1_Overt
2236065,1857,1757,LEFT,Phase_1_Overt
2236069,1872,1793,LEFT,Phase_1_Overt
2236073,1881,1760,LEFT,Phase_1_Overt
2236077,1890,1827,LEFT,Phase_1_Overt
2236081,1941,1872,LEFT,Phase_1_Overt
2236085,1911,1853,LEFT,Phase_1_Overt
2236089,1915,1879,LEFT,Phase_1_Overt
2236093,1914,1883,LEFT,Phase_1_Overt
2236097,1935,1839,LEFT,Phase_1_Overt
2236101,1956,1813,LEFT,Phase_1_Overt
2236105,1963,1808,LEFT,Phase_1_Overt
2236109,1922,1879,LEFT,Phase_1_Overt
2236113,1901,1938,LEFT,Phase_1_Overt
2236117,1901,1817,LEFT,Phase_1_Overt
2236121,1920,1712,LEFT,Phase_1_Overt
2236125,1899,1697,LEFT,Phase_1_Overt
2236129,1903,1789,LEFT,Phase_1_Overt
2236133,1936,1828,LEFT,Phase_1_Overt
2236137,1927,1888,LEFT,Phase_1_Overt
