Timestamp,CH1,CH2,Label,Phase
2444425,1915,1879,SILENCE,Phase_1_Overt
2444429,1915,1873,SILENCE,Phase_1_Overt
2444433,1917,1871,SILENCE,Phase_1_Overt
2444437,1918,1872,SILENCE,Phase_1_Overt
2444441,1922,1872,SILENCE,Phase_1_Overt
2444445,1918,1872,SILENCE,Phase_1_Overt
2444449,1919,1866,SILENCE,Phase_1_Overt
2444453,1923,1861,SILENCE,Phase_1_Overt
2444457,1919,1858,SILENCE,Phase_1_Overt
2444461,1919,1851,SILENCE,Phase_1_Overt
2444465,1917,1850,SILENCE,Phase_1_Overt
2444469,1910,1851,SILENCE,Phase_1_Overt
2444473,1904,1858,SILENCE,Phase_1_Overt
2444477,1910,1859,SILENCE,Phase_1_Overt
2444481,1911,1860,SILENCE,Phase_1_Overt
2444485,1920,1858,SILENCE,Phase_1_Overt
2444489,1922,1846,SILENCE,Phase_1_Overt
2444493,1915,1842,SILENCE,Phase_1_Overt
2444497,1905,1856,SILENCE,Phase_1_Overt
2444501,1902,1871,SILENCE,Phase_1_Overt
2444505,1906,1844,SILENCE,Phase_1_Overt
2444509,1921,1871,SILENCE,Phase_1_Overt
2444513,1921,1870,SILENCE,Phase_1_Overt
2444517,1924,1871,SILENCE,Phase_1_Overt
2444521,1922,1874,SILENCE,Phase_1_Overt
2444525,1923,1867,SILENCE,Phase_1_Overt
2444529,1920,1863,SILENCE,Phase_1_Overt
2444533,1921,1861,SILENCE,Phase_1_Overt
2444537,1923,1878,SILENCE,Phase_1_Overt
2444541,1905,1874,SILENCE,Phase_1_Overt
2444545,1919,1867,SILENCE,Phase_1_Overt
2444549,1920,1855,SILENCE,Phase_1_Overt
2444553,1927,1856,SILENCE,Phase_1_Overt
2444557,1923,1876,SILENCE,Phase_1_Overt
2444561,1923,1865,SILENCE,Phase_1_Overt
2444565,1918,1877,SILENCE,Phase_1_Overt
2444569,1907,1895,SILENCE,Phase_1_Overt
2444573,1904,1874,SILENCE,Phase_1_Overt
2444577,1912,1873,SILENCE,Phase_1_Overt
2444581,1893,1871,SILENCE,Phase_1_Overt
2444585,1911,1874,SILENCE,Phase_1_Overt
2444589,1927,1875,SILENCE,Phase_1_Overt
2444593,1921,1872,SILENCE,Phase_1_Overt
2444597,1905,1870,SILENCE,Phase_1_Overt
2444601,1904,1867,SILENCE,Phase_1_Overt
2444605,1916,1869,SILENCE,Phase_1_Overt
2444609,1923,1871,SILENCE,Phase_1_Overt
2444613,1909,1872,SILENCE,Phase_1_Overt
