Timestamp,CH1,CH2,Label,Phase
2354977,1922,1863,DOWN,Phase_1_Overt
2354981,1936,1887,DOWN,Phase_1_Overt
2354985,1950,1895,DOWN,Phase_1_Overt
2354989,1957,1887,DOWN,Phase_1_Overt
2354993,1941,1899,DOWN,Phase_1_Overt
2354997,1921,1881,DOWN,Phase_1_Overt
2355001,1899,1863,DOWN,Phase_1_Overt
2355005,1877,1855,DOWN,Phase_1_Overt
2355009,1889,1830,DOWN,Phase_1_Overt
2355013,1931,1841,DOWN,Phase_1_Overt
2355017,1961,1851,DOWN,Phase_1_Overt
2355021,1995,1871,DOWN,Phase_1_Overt
2355025,1990,1878,DOWN,Phase_1_Overt
2355029,1974,1856,DOWN,Phase_1_Overt
2355033,1959,1829,DOWN,Phase_1_Overt
2355037,1952,1815,DOWN,Phase_1_Overt
2355041,1955,1856,DOWN,Phase_1_Overt
2355045,1939,1844,DOWN,Phase_1_Overt
2355049,1934,1857,DOWN,Phase_1_Overt
2355053,1934,1849,DOWN,Phase_1_Overt
2355057,1936,1850,DOWN,Phase_1_Overt
2355061,1884,1830,DOWN,Phase_1_Overt
2355065,1899,1803,DOWN,Phase_1_Overt
2355069,1897,1809,DOWN,Phase_1_Overt
2355073,1894,1835,DOWN,Phase_1_Overt
2355077,1905,1857,DOWN,Phase_1_Overt
2355081,1901,1863,DOWN,Phase_1_Overt
2355085,1872,1855,DOWN,Phase_1_Overt
2355089,1871,1882,DOWN,Phase_1_Overt
2355093,1876,1871,DOWN,Phase_1_Overt
2355097,1898,1858,DOWN,Phase_1_Overt
2355101,1901,1862,DOWN,Phase_1_Overt
2355105,1893,1865,DOWN,Phase_1_Overt
2355109,1922,1899,DOWN,Phase_1_Overt
2355113,1883,1938,DOWN,Phase_1_Overt
2355117,1879,1917,DOWN,Phase_1_Overt
2355121,1872,1843,DOWN,Phase_1_Overt
2355125,1881,1805,DOWN,Phase_1_Overt
2355129,1842,1774,DOWN,Phase_1_Overt
2355133,1821,1763,DOWN,Phase_1_Overt
2355137,1791,1799,DOWN,Phase_1_Overt
2355141,1803,1777,DOWN,Phase_1_Overt
