Timestamp,CH1,CH2,Label,Phase
2083725,1918,1871,NOISE,Phase_1_Overt
2083729,1904,1911,NOISE,Phase_1_Overt
2083733,1946,1909,NOISE,Phase_1_Overt
2083737,1910,1871,NOISE,Phase_1_Overt
2083741,1897,1845,NOISE,Phase_1_Overt
2083745,1883,1812,NOISE,Phase_1_Overt
2083749,1885,1799,NOISE,Phase_1_Overt
2083753,1885,1825,NOISE,Phase_1_Overt
2083757,1872,1837,NOISE,Phase_1_Overt
2083761,1830,1825,NOISE,Phase_1_Overt
2083765,1861,1834,NOISE,Phase_1_Overt
2083769,1872,1853,NOISE,Phase_1_Overt
2083773,1885,1873,NOISE,Phase_1_Overt
2083777,1891,1875,NOISE,Phase_1_Overt
2083781,1894,1855,NOISE,Phase_1_Overt
2083785,1891,1879,NOISE,Phase_1_Overt
2083789,1902,1875,NOISE,Phase_1_Overt
2083793,1904,1872,NOISE,Phase_1_Overt
2083797,1891,1882,NOISE,Phase_1_Overt
2083801,1904,1875,NOISE,Phase_1_Overt
2083805,1895,1889,NOISE,Phase_1_Overt
2083809,1889,1884,NOISE,Phase_1_Overt
2083813,1895,1873,NOISE,Phase_1_Overt
2083817,1883,1846,NOISE,Phase_1_Overt
2083821,1891,1821,NOISE,Phase_1_Overt
2083825,1898,1852,NOISE,Phase_1_Overt
