Timestamp,CH1,CH2,Label,Phase
2023565,1973,1903,NOISE,Phase_1_Overt
2023569,1941,1853,NOISE,Phase_1_Overt
2023573,1929,1793,NOISE,Phase_1_Overt
2023577,1905,1794,NOISE,Phase_1_Overt
2023581,1910,1902,NOISE,Phase_1_Overt
2023585,1928,1953,NOISE,Phase_1_Overt
2023589,1941,1966,NOISE,Phase_1_Overt
2023593,1944,1919,NOISE,Phase_1_Overt
2023597,1936,1890,NOISE,Phase_1_Overt
2023601,1970,1863,NOISE,Phase_1_Overt
2023605,1918,1911,NOISE,Phase_1_Overt
2023609,1866,1891,NOISE,Phase_1_Overt
2023613,1810,1728,NOISE,Phase_1_Overt
2023617,1822,1568,NOISE,Phase_1_Overt
2023621,1936,1695,NOISE,Phase_1_Overt
2023625,1998,2013,NOISE,Phase_1_Overt
2023629,2042,2160,NOISE,Phase_1_Overt
2023633,2015,2118,NOISE,Phase_1_Overt
2023637,2032,1943,NOISE,Phase_1_Overt
2023641,1953,1844,NOISE,Phase_1_Overt
2023645,1907,1899,NOISE,Phase_1_Overt
2023649,1936,2003,NOISE,Phase_1_Overt
2023653,1953,2035,NOISE,Phase_1_Overt
2023657,1968,2005,NOISE,Phase_1_Overt
2023661,1978,1954,NOISE,Phase_1_Overt
2023665,1984,1916,NOISE,Phase_1_Overt
2023669,1954,1887,NOISE,Phase_1_Overt
2023673,1847,1884,NOISE,Phase_1_Overt
2023677,1744,1955,NOISE,Phase_1_Overt
2023681,1883,1998,NOISE,Phase_1_Overt
2023685,1995,1963,NOISE,Phase_1_Overt
2023689,2022,1914,NOISE,Phase_1_Overt
2023693,2018,1840,NOISE,Phase_1_Overt
2023697,2006,1761,NOISE,Phase_1_Overt
2023701,1982,1765,NOISE,Phase_1_Overt
2023705,1945,1740,NOISE,Phase_1_Overt
2023709,1916,1733,NOISE,Phase_1_Overt
2023713,1904,1785,NOISE,Phase_1_Overt
2023717,1919,1958,NOISE,Phase_1_Overt
2023721,1923,2061,NOISE,Phase_1_Overt
2023725,1904,2029,NOISE,Phase_1_Overt
2023729,1856,1945,NOISE,Phase_1_Overt
2023733,1827,1936,NOISE,Phase_1_Overt
2023737,1817,1961,NOISE,Phase_1_Overt
2023741,1859,1951,NOISE,Phase_1_Overt
2023745,1924,1887,NOISE,Phase_1_Overt
2023749,1994,1879,NOISE,Phase_1_Overt
2023753,2055,1906,NOISE,Phase_1_Overt
2023757,2066,1861,NOISE,Phase_1_Overt
2023761,2019,1858,NOISE,Phase_1_Overt
2023765,1974,1829,NOISE,Phase_1_Overt
2023769,1911,1802,NOISE,Phase_1_Overt
2023773,1897,1799,NOISE,Phase_1_Overt
2023777,1923,1719,NOISE,Phase_1_Overt
2023781,1833,1701,NOISE,Phase_1_Overt
2023785,1754,1695,NOISE,Phase_1_Overt
2023789,1695,1648,NOISE,Phase_1_Overt
2023793,1754,1765,NOISE,Phase_1_Overt
2023797,1815,1921,NOISE,Phase_1_Overt
2023801,1776,2023,NOISE,Phase_1_Overt
2023805,1744,1979,NOISE,Phase_1_Overt
2023809,1862,1883,NOISE,Phase_1_Overt
2023813,2005,1873,NOISE,Phase_1_Overt
2023817,2098,1879,NOISE,Phase_1_Overt
2023821,2112,1884,NOISE,Phase_1_Overt
2023825,1963,1870,NOISE,Phase_1_Overt
2023829,1849,1871,NOISE,Phase_1_Overt
2023833,1840,1834,NOISE,Phase_1_Overt
2023837,1843,1838,NOISE,Phase_1_Overt
2023841,1855,1873,NOISE,Phase_1_Overt
2023845,1869,1874,NOISE,Phase_1_Overt
2023849,1938,1870,NOISE,Phase_1_Overt
2023853,2000,1867,NOISE,Phase_1_Overt
2023857,1996,1841,NOISE,Phase_1_Overt
2023861,1910,1829,NOISE,Phase_1_Overt
2023865,1887,1808,NOISE,Phase_1_Overt
