Timestamp,CH1,CH2,Label,Phase
2454745,1873,1767,RIGHT,Phase_1_Overt
2454749,1859,1759,RIGHT,Phase_1_Overt
2454753,1862,1776,RIGHT,Phase_1_Overt
2454757,1863,1813,RIGHT,Phase_1_Overt
2454761,1857,1798,RIGHT,Phase_1_Overt
2454765,1872,1792,RIGHT,Phase_1_Overt
2454769,1881,1776,RIGHT,Phase_1_Overt
2454773,1879,1793,RIGHT,Phase_1_Overt
2454777,1873,1783,RIGHT,Phase_1_Overt
2454781,1856,1788,RIGHT,Phase_1_Overt
2454785,1858,1793,RIGHT,Phase_1_Overt
2454789,1865,1809,RIGHT,Phase_1_Overt
2454793,1890,1866,RIGHT,Phase_1_Overt
2454797,1895,1882,RIGHT,Phase_1_Overt
2454801,1904,1886,RIGHT,Phase_1_Overt
2454805,1894,1858,RIGHT,Phase_1_Overt
2454809,1872,1809,RIGHT,Phase_1_Overt
2454813,1845,1779,RIGHT,Phase_1_Overt
2454817,1854,1817,RIGHT,Phase_1_Overt
2454821,1872,1868,RIGHT,Phase_1_Overt
2454825,1887,1895,RIGHT,Phase_1_Overt
2454829,1895,1921,RIGHT,Phase_1_Overt
2454833,1890,1904,RIGHT,Phase_1_Overt
2454837,1889,1897,RIGHT,Phase_1_Overt
2454841,1887,1910,RIGHT,Phase_1_Overt
2454845,1884,1889,RIGHT,Phase_1_Overt
2454849,1888,1861,RIGHT,Phase_1_Overt
2454853,1899,1891,RIGHT,Phase_1_Overt
2454857,1891,1921,RIGHT,Phase_1_Overt
2454861,1874,1915,RIGHT,Phase_1_Overt
2454865,1895,1891,RIGHT,Phase_1_Overt
2454869,1913,1887,RIGHT,Phase_1_Overt
2454873,1904,1886,RIGHT,Phase_1_Overt
2454877,1927,1921,RIGHT,Phase_1_Overt
2454881,1927,1995,RIGHT,Phase_1_Overt
2454885,1905,1918,RIGHT,Phase_1_Overt
2454889,1885,1818,RIGHT,Phase_1_Overt
2454893,1911,1886,RIGHT,Phase_1_Overt
2454897,1913,1875,RIGHT,Phase_1_Overt
2454901,1939,1930,RIGHT,Phase_1_Overt
2454905,1937,1890,RIGHT,Phase_1_Overt
2454909,1945,1883,RIGHT,Phase_1_Overt
2454913,1947,1894,RIGHT,Phase_1_Overt
2454917,1904,1939,RIGHT,Phase_1_Overt
2454921,1943,1986,RIGHT,Phase_1_Overt
2454925,1974,1975,RIGHT,Phase_1_Overt
2454929,1966,1935,RIGHT,Phase_1_Overt
2454933,1951,1920,RIGHT,Phase_1_Overt
2454937,1986,1947,RIGHT,Phase_1_Overt
