Timestamp,CH1,CH2,Label,Phase
2389097,1852,1705,DOWN,Phase_1_Overt
2389101,1872,1739,DOWN,Phase_1_Overt
2389105,1872,1776,DOWN,Phase_1_Overt
2389109,1882,1791,DOWN,Phase_1_Overt
2389113,1893,1792,DOWN,Phase_1_Overt
2389117,1886,1795,DOWN,Phase_1_Overt
2389121,1883,1770,DOWN,Phase_1_Overt
2389125,1886,1764,DOWN,Phase_1_Overt
2389129,1890,1745,DOWN,Phase_1_Overt
2389133,1874,1741,DOWN,Phase_1_Overt
2389137,1879,1760,DOWN,Phase_1_Overt
2389141,1883,1792,DOWN,Phase_1_Overt
2389145,1894,1808,DOWN,Phase_1_Overt
2389149,1872,1813,DOWN,Phase_1_Overt
2389153,1904,1859,DOWN,Phase_1_Overt
2389157,1905,1895,DOWN,Phase_1_Overt
2389161,1908,1841,DOWN,Phase_1_Overt
2389165,1936,1805,DOWN,Phase_1_Overt
2389169,1902,1796,DOWN,Phase_1_Overt
2389173,1892,1826,DOWN,Phase_1_Overt
2389177,1925,1845,DOWN,Phase_1_Overt
2389181,1920,1855,DOWN,Phase_1_Overt
2389185,1920,1821,DOWN,Phase_1_Overt
2389189,1904,1839,DOWN,Phase_1_Overt
2389193,1902,1790,DOWN,Phase_1_Overt
2389197,1909,1750,DOWN,Phase_1_Overt
2389201,1895,1749,DOWN,Phase_1_Overt
2389205,1879,1808,DOWN,Phase_1_Overt
2389209,1886,1873,DOWN,Phase_1_Overt
2389213,1888,1902,DOWN,Phase_1_Overt
2389217,1908,1887,DOWN,Phase_1_Overt
2389221,1950,1878,DOWN,Phase_1_Overt
2389225,1963,1869,DOWN,Phase_1_Overt
2389229,1941,1891,DOWN,Phase_1_Overt
2389233,1904,1870,DOWN,Phase_1_Overt
2389237,1936,1894,DOWN,Phase_1_Overt
2389241,1965,1910,DOWN,Phase_1_Overt
2389245,1958,1889,DOWN,Phase_1_Overt
2389249,1967,1925,DOWN,Phase_1_Overt
2389253,1987,1964,DOWN,Phase_1_Overt
2389257,1983,1936,DOWN,Phase_1_Overt
2389261,1990,1914,DOWN,Phase_1_Overt
2389265,1978,1873,DOWN,Phase_1_Overt
2389269,1965,1898,DOWN,Phase_1_Overt
2389273,1951,1931,DOWN,Phase_1_Overt
2389277,1951,1966,DOWN,Phase_1_Overt
2389281,1975,1979,DOWN,Phase_1_Overt
2389285,1994,1974,DOWN,Phase_1_Overt
2389289,2016,1938,DOWN,Phase_1_Overt
2389293,2065,1988,DOWN,Phase_1_Overt
2389297,2039,2020,DOWN,Phase_1_Overt
2389301,2002,2019,DOWN,Phase_1_Overt
2389305,1947,2032,DOWN,Phase_1_Overt
2389309,1986,2013,DOWN,Phase_1_Overt
2389313,1997,1965,DOWN,Phase_1_Overt
2389317,2014,1910,DOWN,Phase_1_Overt
2389321,2033,1888,DOWN,Phase_1_Overt
2389325,1982,1907,DOWN,Phase_1_Overt
2389329,1974,1973,DOWN,Phase_1_Overt
2389333,1957,2042,DOWN,Phase_1_Overt
2389337,1966,2061,DOWN,Phase_1_Overt
2389341,1987,2061,DOWN,Phase_1_Overt
2389345,1987,2031,DOWN,Phase_1_Overt
2389349,1995,1991,DOWN,Phase_1_Overt
2389353,2032,1963,DOWN,Phase_1_Overt
2389357,2009,1961,DOWN,Phase_1_Overt
2389361,2006,2015,DOWN,Phase_1_Overt
2389365,2025,2037,DOWN,Phase_1_Overt
2389369,1985,2023,DOWN,Phase_1_Overt
2389373,1968,1993,DOWN,Phase_1_Overt
2389377,2000,1978,DOWN,Phase_1_Overt
2389381,1984,1920,DOWN,Phase_1_Overt
2389385,1937,1858,DOWN,Phase_1_Overt
2389389,1956,1915,DOWN,Phase_1_Overt
2389393,1927,2043,DOWN,Phase_1_Overt
2389397,1929,2077,DOWN,Phase_1_Overt
2389401,1898,2093,DOWN,Phase_1_Overt
2389405,1887,2054,DOWN,Phase_1_Overt
2389409,1945,2005,DOWN,Phase_1_Overt
2389413,1993,1982,DOWN,Phase_1_Overt
2389417,1929,1877,DOWN,Phase_1_Overt
2389421,1933,1885,DOWN,Phase_1_Overt
2389425,1931,1968,DOWN,Phase_1_Overt
2389429,1892,1959,DOWN,Phase_1_Overt
2389433,1824,1929,DOWN,Phase_1_Overt
2389437,1830,1904,DOWN,Phase_1_Overt
2389441,1911,1862,DOWN,Phase_1_Overt
2389445,1902,1808,DOWN,Phase_1_Overt
2389449,1872,1776,DOWN,Phase_1_Overt
2389453,1835,1757,DOWN,Phase_1_Overt
2389457,1782,1744,DOWN,Phase_1_Overt
2389461,1782,1725,DOWN,Phase_1_Overt
2389465,1763,1775,DOWN,Phase_1_Overt
2389469,1773,1776,DOWN,Phase_1_Overt
2389473,1776,1754,DOWN,Phase_1_Overt
2389477,1790,1771,DOWN,Phase_1_Overt
2389481,1781,1802,DOWN,Phase_1_Overt
2389485,1783,1830,DOWN,Phase_1_Overt
2389489,1783,1827,DOWN,Phase_1_Overt
2389493,1776,1841,DOWN,Phase_1_Overt
2389497,1776,1795,DOWN,Phase_1_Overt
2389501,1782,1712,DOWN,Phase_1_Overt
2389505,1773,1643,DOWN,Phase_1_Overt
2389509,1767,1711,DOWN,Phase_1_Overt
2389513,1757,1744,DOWN,Phase_1_Overt
2389517,1744,1773,DOWN,Phase_1_Overt
2389521,1727,1771,DOWN,Phase_1_Overt
2389525,1745,1744,DOWN,Phase_1_Overt
2389529,1746,1718,DOWN,Phase_1_Overt
2389533,1772,1678,DOWN,Phase_1_Overt
2389537,1783,1711,DOWN,Phase_1_Overt
2389541,1786,1775,DOWN,Phase_1_Overt
2389545,1776,1781,DOWN,Phase_1_Overt
2389549,1791,1750,DOWN,Phase_1_Overt
2389553,1744,1707,DOWN,Phase_1_Overt
2389557,1808,1725,DOWN,Phase_1_Overt
2389561,1807,1745,DOWN,Phase_1_Overt
2389565,1811,1774,DOWN,Phase_1_Overt
2389569,1822,1713,DOWN,Phase_1_Overt
2389573,1817,1705,DOWN,Phase_1_Overt
2389577,1808,1738,DOWN,Phase_1_Overt
2389581,1802,1713,DOWN,Phase_1_Overt
2389585,1813,1709,DOWN,Phase_1_Overt
2389589,1827,1677,DOWN,Phase_1_Overt
2389593,1798,1647,DOWN,Phase_1_Overt
2389597,1799,1664,DOWN,Phase_1_Overt
2389601,1798,1712,DOWN,Phase_1_Overt
2389605,1797,1741,DOWN,Phase_1_Overt
2389609,1803,1767,DOWN,Phase_1_Overt
2389613,1823,1775,DOWN,Phase_1_Overt
2389617,1856,1766,DOWN,Phase_1_Overt
2389621,1840,1770,DOWN,Phase_1_Overt
2389625,1829,1758,DOWN,Phase_1_Overt
2389629,1805,1738,DOWN,Phase_1_Overt
2389633,1795,1725,DOWN,Phase_1_Overt
2389637,1794,1702,DOWN,Phase_1_Overt
2389641,1802,1703,DOWN,Phase_1_Overt
2389645,1839,1779,DOWN,Phase_1_Overt
2389649,1856,1846,DOWN,Phase_1_Overt
2389653,1833,1798,DOWN,Phase_1_Overt
2389657,1833,1788,DOWN,Phase_1_Overt
2389661,1858,1787,DOWN,Phase_1_Overt
2389665,1857,1774,DOWN,Phase_1_Overt
2389669,1839,1742,DOWN,Phase_1_Overt
2389673,1830,1765,DOWN,Phase_1_Overt
2389677,1820,1712,DOWN,Phase_1_Overt
2389681,1805,1724,DOWN,Phase_1_Overt
2389685,1842,1771,DOWN,Phase_1_Overt
2389689,1814,1769,DOWN,Phase_1_Overt
2389693,1810,1744,DOWN,Phase_1_Overt
2389697,1805,1713,DOWN,Phase_1_Overt
2389701,1837,1723,DOWN,Phase_1_Overt
2389705,1837,1746,DOWN,Phase_1_Overt
2389709,1829,1744,DOWN,Phase_1_Overt
2389713,1849,1779,DOWN,Phase_1_Overt
2389717,1870,1820,DOWN,Phase_1_Overt
2389721,1889,1854,DOWN,Phase_1_Overt
2389725,1858,1822,DOWN,Phase_1_Overt
2389729,1841,1762,DOWN,Phase_1_Overt
2389733,1869,1792,DOWN,Phase_1_Overt
2389737,1897,1850,DOWN,Phase_1_Overt
2389741,1918,1873,DOWN,Phase_1_Overt
2389745,1862,1808,DOWN,Phase_1_Overt
2389749,1870,1794,DOWN,Phase_1_Overt
2389753,1946,1878,DOWN,Phase_1_Overt
2389757,1917,1846,DOWN,Phase_1_Overt
2389761,1872,1823,DOWN,Phase_1_Overt
2389765,1831,1820,DOWN,Phase_1_Overt
2389769,1862,1829,DOWN,Phase_1_Overt
2389773,1899,1844,DOWN,Phase_1_Overt
2389777,1921,1861,DOWN,Phase_1_Overt
2389781,1957,1937,DOWN,Phase_1_Overt
2389785,1969,1981,DOWN,Phase_1_Overt
2389789,1937,1899,DOWN,Phase_1_Overt
2389793,1898,1837,DOWN,Phase_1_Overt
2389797,1865,1763,DOWN,Phase_1_Overt
2389801,1845,1768,DOWN,Phase_1_Overt
2389805,1877,1880,DOWN,Phase_1_Overt
2389809,1904,1979,DOWN,Phase_1_Overt
2389813,1921,1977,DOWN,Phase_1_Overt
2389817,1923,2022,DOWN,Phase_1_Overt
2389821,1935,2027,DOWN,Phase_1_Overt
2389825,1914,1957,DOWN,Phase_1_Overt
2389829,1906,1922,DOWN,Phase_1_Overt
2389833,1915,1967,DOWN,Phase_1_Overt
2389837,1954,1975,DOWN,Phase_1_Overt
2389841,1973,1910,DOWN,Phase_1_Overt
