Timestamp,CH1,CH2,Label,Phase
2207421,1886,1744,UP,Phase_1_Overt
2207425,1885,1757,UP,Phase_1_Overt
2207429,1892,1808,UP,Phase_1_Overt
2207433,1888,1846,UP,Phase_1_Overt
2207437,1887,1862,UP,Phase_1_Overt
2207441,1878,1819,UP,Phase_1_Overt
2207445,1830,1762,UP,Phase_1_Overt
2207449,1888,1789,UP,Phase_1_Overt
2207453,1891,1821,UP,Phase_1_Overt
2207457,1882,1804,UP,Phase_1_Overt
2207461,1872,1771,UP,Phase_1_Overt
2207465,1866,1772,UP,Phase_1_Overt
2207469,1865,1791,UP,Phase_1_Overt
2207473,1873,1821,UP,Phase_1_Overt
2207477,1882,1834,UP,Phase_1_Overt
2207481,1840,1807,UP,Phase_1_Overt
2207485,1872,1801,UP,Phase_1_Overt
2207489,1898,1805,UP,Phase_1_Overt
2207493,1865,1793,UP,Phase_1_Overt
2207497,1875,1819,UP,Phase_1_Overt
2207501,1875,1808,UP,Phase_1_Overt
2207505,1860,1735,UP,Phase_1_Overt
2207509,1871,1707,UP,Phase_1_Overt
2207513,1851,1727,UP,Phase_1_Overt
2207517,1849,1796,UP,Phase_1_Overt
2207521,1872,1861,UP,Phase_1_Overt
2207525,1873,1877,UP,Phase_1_Overt
2207529,1890,1840,UP,Phase_1_Overt
2207533,1878,1790,UP,Phase_1_Overt
2207537,1838,1742,UP,Phase_1_Overt
2207541,1825,1718,UP,Phase_1_Overt
2207545,1843,1744,UP,Phase_1_Overt
2207549,1853,1807,UP,Phase_1_Overt
2207553,1853,1846,UP,Phase_1_Overt
2207557,1859,1843,UP,Phase_1_Overt
2207561,1842,1792,UP,Phase_1_Overt
2207565,1857,1745,UP,Phase_1_Overt
2207569,1856,1726,UP,Phase_1_Overt
2207573,1831,1712,UP,Phase_1_Overt
2207577,1825,1725,UP,Phase_1_Overt
2207581,1821,1793,UP,Phase_1_Overt
2207585,1837,1850,UP,Phase_1_Overt
2207589,1879,1822,UP,Phase_1_Overt
2207593,1857,1771,UP,Phase_1_Overt
2207597,1851,1729,UP,Phase_1_Overt
2207601,1843,1721,UP,Phase_1_Overt
2207605,1866,1753,UP,Phase_1_Overt
2207609,1790,1767,UP,Phase_1_Overt
2207613,1826,1739,UP,Phase_1_Overt
2207617,1806,1745,UP,Phase_1_Overt
2207621,1840,1744,UP,Phase_1_Overt
2207625,1854,1746,UP,Phase_1_Overt
2207629,1829,1723,UP,Phase_1_Overt
2207633,1811,1725,UP,Phase_1_Overt
2207637,1813,1776,UP,Phase_1_Overt
2207641,1842,1811,UP,Phase_1_Overt
