Timestamp,CH1,CH2,Label,Phase
2056341,1893,1808,SILENCE,Phase_1_Overt
2056345,1904,1814,SILENCE,Phase_1_Overt
2056349,1905,1826,SILENCE,Phase_1_Overt
2056353,1895,1830,SILENCE,Phase_1_Overt
2056357,1894,1823,SILENCE,Phase_1_Overt
2056361,1901,1821,SILENCE,Phase_1_Overt
2056365,1898,1814,SILENCE,Phase_1_Overt
2056369,1881,1812,SILENCE,Phase_1_Overt
2056373,1891,1851,SILENCE,Phase_1_Overt
2056377,1902,1886,SILENCE,Phase_1_Overt
2056381,1899,1840,SILENCE,Phase_1_Overt
2056385,1893,1809,SILENCE,Phase_1_Overt
2056389,1911,1809,SILENCE,Phase_1_Overt
2056393,1910,1818,SILENCE,Phase_1_Overt
2056397,1915,1831,SILENCE,Phase_1_Overt
2056401,1921,1830,SILENCE,Phase_1_Overt
2056405,1915,1829,SILENCE,Phase_1_Overt
2056409,1902,1834,SILENCE,Phase_1_Overt
2056413,1917,1844,SILENCE,Phase_1_Overt
2056417,1906,1851,SILENCE,Phase_1_Overt
2056421,1927,1855,SILENCE,Phase_1_Overt
2056425,1916,1854,SILENCE,Phase_1_Overt
2056429,1938,1853,SILENCE,Phase_1_Overt
2056433,1909,1856,SILENCE,Phase_1_Overt
2056437,1909,1862,SILENCE,Phase_1_Overt
2056441,1917,1862,SILENCE,Phase_1_Overt
2056445,1899,1866,SILENCE,Phase_1_Overt
2056449,1931,1857,SILENCE,Phase_1_Overt
2056453,1916,1857,SILENCE,Phase_1_Overt
2056457,1911,1849,SILENCE,Phase_1_Overt
2056461,1906,1839,SILENCE,Phase_1_Overt
2056465,1906,1842,SILENCE,Phase_1_Overt
2056469,1904,1853,SILENCE,Phase_1_Overt
2056473,1907,1859,SILENCE,Phase_1_Overt
2056477,1909,1861,SILENCE,Phase_1_Overt
2056481,1955,1843,SILENCE,Phase_1_Overt
2056485,1920,1842,SILENCE,Phase_1_Overt
2056489,1911,1829,SILENCE,Phase_1_Overt
2056493,1917,1822,SILENCE,Phase_1_Overt
2056497,1919,1819,SILENCE,Phase_1_Overt
2056501,1920,1814,SILENCE,Phase_1_Overt
2056505,1915,1795,SILENCE,Phase_1_Overt
2056509,1902,1786,SILENCE,Phase_1_Overt
2056513,1885,1776,SILENCE,Phase_1_Overt
2056517,1867,1775,SILENCE,Phase_1_Overt
2056521,1858,1782,SILENCE,Phase_1_Overt
2056525,1872,1788,SILENCE,Phase_1_Overt
2056529,1879,1797,SILENCE,Phase_1_Overt
2056533,1881,1801,SILENCE,Phase_1_Overt
2056537,1892,1804,SILENCE,Phase_1_Overt
2056541,1905,1811,SILENCE,Phase_1_Overt
2056545,1901,1820,SILENCE,Phase_1_Overt
2056549,1902,1815,SILENCE,Phase_1_Overt
2056553,1904,1808,SILENCE,Phase_1_Overt
2056557,1901,1807,SILENCE,Phase_1_Overt
2056561,1910,1812,SILENCE,Phase_1_Overt
2056565,1899,1819,SILENCE,Phase_1_Overt
2056569,1903,1819,SILENCE,Phase_1_Overt
2056573,1895,1811,SILENCE,Phase_1_Overt
2056577,1895,1811,SILENCE,Phase_1_Overt
2056581,1889,1805,SILENCE,Phase_1_Overt
2056585,1931,1798,SILENCE,Phase_1_Overt
2056589,1903,1804,SILENCE,Phase_1_Overt
2056593,1897,1825,SILENCE,Phase_1_Overt
2056597,1910,1826,SILENCE,Phase_1_Overt
2056601,1904,1815,SILENCE,Phase_1_Overt
