Timestamp,CH1,CH2,Label,Phase
2646121,1874,1839,LEFT,Phase_1_Overt
2646125,1869,1845,LEFT,Phase_1_Overt
2646129,1877,1872,LEFT,Phase_1_Overt
2646133,1890,1854,LEFT,Phase_1_Overt
2646137,1871,1808,LEFT,Phase_1_Overt
2646141,1891,1782,LEFT,Phase_1_Overt
2646145,1877,1787,LEFT,Phase_1_Overt
2646149,1874,1799,LEFT,Phase_1_Overt
2646153,1872,1801,LEFT,Phase_1_Overt
2646157,1859,1776,LEFT,Phase_1_Overt
2646161,1849,1795,LEFT,Phase_1_Overt
2646165,1861,1853,LEFT,Phase_1_Overt
2646169,1851,1859,LEFT,Phase_1_Overt
2646173,1853,1815,LEFT,Phase_1_Overt
2646177,1861,1797,LEFT,Phase_1_Overt
2646181,1858,1783,LEFT,Phase_1_Overt
2646185,1856,1824,LEFT,Phase_1_Overt
2646189,1867,1809,LEFT,Phase_1_Overt
2646193,1867,1799,LEFT,Phase_1_Overt
2646197,1869,1751,LEFT,Phase_1_Overt
2646201,1871,1680,LEFT,Phase_1_Overt
2646205,1886,1717,LEFT,Phase_1_Overt
2646209,1894,1808,LEFT,Phase_1_Overt
2646213,1873,1822,LEFT,Phase_1_Overt
2646217,1865,1793,LEFT,Phase_1_Overt
2646221,1863,1822,LEFT,Phase_1_Overt
2646225,1872,1828,LEFT,Phase_1_Overt
2646229,1865,1786,LEFT,Phase_1_Overt
2646233,1863,1739,LEFT,Phase_1_Overt
2646237,1872,1774,LEFT,Phase_1_Overt
2646241,1866,1826,LEFT,Phase_1_Overt
2646245,1879,1831,LEFT,Phase_1_Overt
2646249,1879,1823,LEFT,Phase_1_Overt
2646253,1871,1751,LEFT,Phase_1_Overt
2646257,1859,1715,LEFT,Phase_1_Overt
2646261,1866,1727,LEFT,Phase_1_Overt
2646265,1873,1754,LEFT,Phase_1_Overt
2646269,1889,1791,LEFT,Phase_1_Overt
2646273,1872,1811,LEFT,Phase_1_Overt
2646277,1875,1811,LEFT,Phase_1_Overt
2646281,1875,1799,LEFT,Phase_1_Overt
2646285,1863,1766,LEFT,Phase_1_Overt
2646289,1854,1774,LEFT,Phase_1_Overt
2646293,1872,1777,LEFT,Phase_1_Overt
2646297,1867,1771,LEFT,Phase_1_Overt
2646301,1881,1790,LEFT,Phase_1_Overt
2646305,1884,1799,LEFT,Phase_1_Overt
2646309,1877,1793,LEFT,Phase_1_Overt
2646313,1882,1805,LEFT,Phase_1_Overt
2646317,1872,1819,LEFT,Phase_1_Overt
2646321,1861,1838,LEFT,Phase_1_Overt
2646325,1882,1862,LEFT,Phase_1_Overt
2646329,1870,1853,LEFT,Phase_1_Overt
2646333,1872,1830,LEFT,Phase_1_Overt
2646337,1873,1798,LEFT,Phase_1_Overt
2646341,1868,1792,LEFT,Phase_1_Overt
2646345,1858,1782,LEFT,Phase_1_Overt
2646349,1852,1809,LEFT,Phase_1_Overt
2646353,1855,1827,LEFT,Phase_1_Overt
2646357,1852,1842,LEFT,Phase_1_Overt
2646361,1856,1878,LEFT,Phase_1_Overt
2646365,1872,1882,LEFT,Phase_1_Overt
2646369,1857,1888,LEFT,Phase_1_Overt
2646373,1847,1873,LEFT,Phase_1_Overt
2646377,1840,1834,LEFT,Phase_1_Overt
