Timestamp,CH1,CH2,Label,Phase
2393057,1809,1715,NOISE,Phase_1_Overt
2393061,1851,1776,NOISE,Phase_1_Overt
2393065,1840,1759,NOISE,Phase_1_Overt
2393069,1851,1732,NOISE,Phase_1_Overt
2393073,1823,1707,NOISE,Phase_1_Overt
2393077,1808,1702,NOISE,Phase_1_Overt
2393081,1809,1744,NOISE,Phase_1_Overt
2393085,1781,1763,NOISE,Phase_1_Overt
2393089,1819,1776,NOISE,Phase_1_Overt
2393093,1814,1796,NOISE,Phase_1_Overt
2393097,1881,1798,NOISE,Phase_1_Overt
2393101,1846,1806,NOISE,Phase_1_Overt
2393105,1841,1782,NOISE,Phase_1_Overt
2393109,1856,1787,NOISE,Phase_1_Overt
2393113,1869,1845,NOISE,Phase_1_Overt
2393117,1913,1887,NOISE,Phase_1_Overt
2393121,1927,1886,NOISE,Phase_1_Overt
2393125,1936,1898,NOISE,Phase_1_Overt
2393129,1935,1920,NOISE,Phase_1_Overt
2393133,1919,1872,NOISE,Phase_1_Overt
2393137,1897,1843,NOISE,Phase_1_Overt
2393141,1902,1843,NOISE,Phase_1_Overt
2393145,1936,1889,NOISE,Phase_1_Overt
2393149,1953,1903,NOISE,Phase_1_Overt
2393153,1941,1911,NOISE,Phase_1_Overt
2393157,1937,1906,NOISE,Phase_1_Overt
2393161,1939,1872,NOISE,Phase_1_Overt
2393165,1947,1870,NOISE,Phase_1_Overt
2393169,1939,1872,NOISE,Phase_1_Overt
2393173,1936,1872,NOISE,Phase_1_Overt
2393177,1922,1874,NOISE,Phase_1_Overt
2393181,1913,1845,NOISE,Phase_1_Overt
2393185,1904,1831,NOISE,Phase_1_Overt
2393189,1899,1872,NOISE,Phase_1_Overt
2393193,1904,1891,NOISE,Phase_1_Overt
2393197,1890,1863,NOISE,Phase_1_Overt
2393201,1887,1810,NOISE,Phase_1_Overt
2393205,1876,1840,NOISE,Phase_1_Overt
2393209,1885,1871,NOISE,Phase_1_Overt
2393213,1906,1901,NOISE,Phase_1_Overt
2393217,1911,1892,NOISE,Phase_1_Overt
2393221,1910,1874,NOISE,Phase_1_Overt
2393225,1898,1852,NOISE,Phase_1_Overt
2393229,1879,1777,NOISE,Phase_1_Overt
2393233,1878,1734,NOISE,Phase_1_Overt
2393237,1875,1749,NOISE,Phase_1_Overt
2393241,1872,1790,NOISE,Phase_1_Overt
2393245,1887,1826,NOISE,Phase_1_Overt
2393249,1895,1850,NOISE,Phase_1_Overt
2393253,1877,1889,NOISE,Phase_1_Overt
2393257,1872,1867,NOISE,Phase_1_Overt
2393261,1905,1862,NOISE,Phase_1_Overt
2393265,1914,1902,NOISE,Phase_1_Overt
2393269,1889,1957,NOISE,Phase_1_Overt
2393273,1846,1944,NOISE,Phase_1_Overt
2393277,1863,1902,NOISE,Phase_1_Overt
2393281,1899,1889,NOISE,Phase_1_Overt
2393285,1905,2005,NOISE,Phase_1_Overt
2393289,1879,2018,NOISE,Phase_1_Overt
2393293,1865,1893,NOISE,Phase_1_Overt
2393297,1882,1793,NOISE,Phase_1_Overt
2393301,1853,1596,NOISE,Phase_1_Overt
2393305,1894,1535,NOISE,Phase_1_Overt
2393309,1952,1680,NOISE,Phase_1_Overt
2393313,2000,1776,NOISE,Phase_1_Overt
2393317,1950,1778,NOISE,Phase_1_Overt
2393321,1927,1811,NOISE,Phase_1_Overt
2393325,1915,1863,NOISE,Phase_1_Overt
2393329,1931,1936,NOISE,Phase_1_Overt
2393333,1947,1935,NOISE,Phase_1_Overt
2393337,1930,1861,NOISE,Phase_1_Overt
2393341,1907,1775,NOISE,Phase_1_Overt
2393345,1917,1767,NOISE,Phase_1_Overt
2393349,1936,1794,NOISE,Phase_1_Overt
2393353,1911,1817,NOISE,Phase_1_Overt
2393357,1939,1869,NOISE,Phase_1_Overt
2393361,1934,1872,NOISE,Phase_1_Overt
2393365,1935,1846,NOISE,Phase_1_Overt
2393369,1928,1855,NOISE,Phase_1_Overt
2393373,1917,1815,NOISE,Phase_1_Overt
2393377,1920,1809,NOISE,Phase_1_Overt
2393381,1904,1843,NOISE,Phase_1_Overt
2393385,1910,1827,NOISE,Phase_1_Overt
2393389,1936,1863,NOISE,Phase_1_Overt
2393393,1935,1921,NOISE,Phase_1_Overt
2393397,1946,1890,NOISE,Phase_1_Overt
2393401,1947,1890,NOISE,Phase_1_Overt
2393405,1936,1917,NOISE,Phase_1_Overt
2393409,1925,1961,NOISE,Phase_1_Overt
2393413,1936,1995,NOISE,Phase_1_Overt
2393417,1947,1986,NOISE,Phase_1_Overt
2393421,1937,1952,NOISE,Phase_1_Overt
2393425,1917,1943,NOISE,Phase_1_Overt
2393429,1934,1950,NOISE,Phase_1_Overt
2393433,1947,1916,NOISE,Phase_1_Overt
2393437,1922,1905,NOISE,Phase_1_Overt
2393441,1945,1921,NOISE,Phase_1_Overt
2393445,1966,1956,NOISE,Phase_1_Overt
2393449,1955,1943,NOISE,Phase_1_Overt
2393453,1938,1943,NOISE,Phase_1_Overt
2393457,1954,1980,NOISE,Phase_1_Overt
2393461,1994,2047,NOISE,Phase_1_Overt
2393465,2000,2064,NOISE,Phase_1_Overt
2393469,1979,2005,NOISE,Phase_1_Overt
2393473,1951,1942,NOISE,Phase_1_Overt
2393477,1942,1952,NOISE,Phase_1_Overt
2393481,1970,1978,NOISE,Phase_1_Overt
2393485,1985,1991,NOISE,Phase_1_Overt
2393489,1960,1991,NOISE,Phase_1_Overt
2393493,1969,1987,NOISE,Phase_1_Overt
2393497,1973,2003,NOISE,Phase_1_Overt
2393501,1971,2003,NOISE,Phase_1_Overt
2393505,1985,2041,NOISE,Phase_1_Overt
2393509,2006,2125,NOISE,Phase_1_Overt
2393513,2015,2127,NOISE,Phase_1_Overt
2393517,2026,2087,NOISE,Phase_1_Overt
2393521,2033,2028,NOISE,Phase_1_Overt
2393525,2030,1998,NOISE,Phase_1_Overt
2393529,2019,2014,NOISE,Phase_1_Overt
2393533,2010,2073,NOISE,Phase_1_Overt
2393537,2021,2095,NOISE,Phase_1_Overt
2393541,2033,2075,NOISE,Phase_1_Overt
2393545,2030,2066,NOISE,Phase_1_Overt
2393549,2026,2025,NOISE,Phase_1_Overt
2393553,2011,1991,NOISE,Phase_1_Overt
2393557,1986,1966,NOISE,Phase_1_Overt
2393561,1981,1981,NOISE,Phase_1_Overt
2393565,1967,1995,NOISE,Phase_1_Overt
2393569,1974,2000,NOISE,Phase_1_Overt
2393573,2013,2010,NOISE,Phase_1_Overt
2393577,2000,1967,NOISE,Phase_1_Overt
2393581,1957,1917,NOISE,Phase_1_Overt
2393585,1941,1925,NOISE,Phase_1_Overt
2393589,1929,1923,NOISE,Phase_1_Overt
2393593,1921,1867,NOISE,Phase_1_Overt
2393597,1886,1840,NOISE,Phase_1_Overt
