Timestamp,CH1,CH2,Label,Phase
639181,2089,1910,LEFT,Phase_3_Mouthing
639185,2103,1925,LEFT,Phase_3_Mouthing
639189,2094,1916,LEFT,Phase_3_Mouthing
639193,2077,1890,LEFT,Phase_3_Mouthing
639197,2067,1885,LEFT,Phase_3_Mouthing
639201,2112,1903,LEFT,Phase_3_Mouthing
639205,2125,1930,LEFT,Phase_3_Mouthing
639209,2083,1937,LEFT,Phase_3_Mouthing
639213,2019,1907,LEFT,Phase_3_Mouthing
639217,2017,1866,LEFT,Phase_3_Mouthing
639221,2019,1871,LEFT,Phase_3_Mouthing
639225,2037,1901,LEFT,Phase_3_Mouthing
639229,2111,1936,LEFT,Phase_3_Mouthing
639233,2112,1931,LEFT,Phase_3_Mouthing
639237,2073,1905,LEFT,Phase_3_Mouthing
639241,2069,1877,LEFT,Phase_3_Mouthing
639245,2103,1898,LEFT,Phase_3_Mouthing
639249,2125,1921,LEFT,Phase_3_Mouthing
639253,2149,1936,LEFT,Phase_3_Mouthing
639257,2205,1952,LEFT,Phase_3_Mouthing
639261,2176,1905,LEFT,Phase_3_Mouthing
639265,2160,1840,LEFT,Phase_3_Mouthing
639269,2071,1755,LEFT,Phase_3_Mouthing
639273,2083,1766,LEFT,Phase_3_Mouthing
639277,2128,1840,LEFT,Phase_3_Mouthing
639281,2133,1853,LEFT,Phase_3_Mouthing
639285,2133,1882,LEFT,Phase_3_Mouthing
639289,2137,1861,LEFT,Phase_3_Mouthing
639293,2186,1859,LEFT,Phase_3_Mouthing
639297,2192,1814,LEFT,Phase_3_Mouthing
639301,2192,1786,LEFT,Phase_3_Mouthing
639305,2160,1778,LEFT,Phase_3_Mouthing
639309,2146,1773,LEFT,Phase_3_Mouthing
639313,2128,1795,LEFT,Phase_3_Mouthing
639317,2113,1811,LEFT,Phase_3_Mouthing
639321,2101,1821,LEFT,Phase_3_Mouthing
639325,2091,1795,LEFT,Phase_3_Mouthing
639329,2064,1805,LEFT,Phase_3_Mouthing
639333,2034,1840,LEFT,Phase_3_Mouthing
639337,2064,1873,LEFT,Phase_3_Mouthing
639341,2118,1859,LEFT,Phase_3_Mouthing
639345,2127,1834,LEFT,Phase_3_Mouthing
639349,2096,1808,LEFT,Phase_3_Mouthing
639353,2047,1806,LEFT,Phase_3_Mouthing
639357,2064,1838,LEFT,Phase_3_Mouthing
639361,2061,1866,LEFT,Phase_3_Mouthing
639365,2079,1867,LEFT,Phase_3_Mouthing
639369,2085,1842,LEFT,Phase_3_Mouthing
639373,2059,1825,LEFT,Phase_3_Mouthing
639377,2047,1830,LEFT,Phase_3_Mouthing
639381,2057,1829,LEFT,Phase_3_Mouthing
639385,2019,1823,LEFT,Phase_3_Mouthing
639389,2047,1845,LEFT,Phase_3_Mouthing
639393,2067,1860,LEFT,Phase_3_Mouthing
639397,2038,1860,LEFT,Phase_3_Mouthing
639401,2010,1854,LEFT,Phase_3_Mouthing
639405,2007,1869,LEFT,Phase_3_Mouthing
639409,2006,1855,LEFT,Phase_3_Mouthing
639413,2012,1843,LEFT,Phase_3_Mouthing
639417,2029,1869,LEFT,Phase_3_Mouthing
639421,2026,1877,LEFT,Phase_3_Mouthing
639425,2004,1858,LEFT,Phase_3_Mouthing
639429,2000,1857,LEFT,Phase_3_Mouthing
639433,1984,1872,LEFT,Phase_3_Mouthing
639437,1993,1889,LEFT,Phase_3_Mouthing
639441,1969,1916,LEFT,Phase_3_Mouthing
639445,1989,1911,LEFT,Phase_3_Mouthing
639449,1983,1856,LEFT,Phase_3_Mouthing
639453,1952,1825,LEFT,Phase_3_Mouthing
639457,1937,1839,LEFT,Phase_3_Mouthing
639461,1939,1878,LEFT,Phase_3_Mouthing
639465,1927,1922,LEFT,Phase_3_Mouthing
639469,1938,1942,LEFT,Phase_3_Mouthing
639473,1951,1931,LEFT,Phase_3_Mouthing
639477,1945,1899,LEFT,Phase_3_Mouthing
639481,1915,1889,LEFT,Phase_3_Mouthing
639485,1918,1907,LEFT,Phase_3_Mouthing
639489,1934,1926,LEFT,Phase_3_Mouthing
639493,1913,1949,LEFT,Phase_3_Mouthing
639497,1917,1969,LEFT,Phase_3_Mouthing
639501,1927,1969,LEFT,Phase_3_Mouthing
639505,1933,1934,LEFT,Phase_3_Mouthing
639509,1904,1921,LEFT,Phase_3_Mouthing
639513,1878,1929,LEFT,Phase_3_Mouthing
639517,1905,1935,LEFT,Phase_3_Mouthing
639521,1920,1952,LEFT,Phase_3_Mouthing
639525,1881,1975,LEFT,Phase_3_Mouthing
639529,1878,1982,LEFT,Phase_3_Mouthing
639533,1872,1976,LEFT,Phase_3_Mouthing
639537,1900,2000,LEFT,Phase_3_Mouthing
639541,1878,1997,LEFT,Phase_3_Mouthing
639545,1878,1984,LEFT,Phase_3_Mouthing
639549,1885,1975,LEFT,Phase_3_Mouthing
639553,1871,1986,LEFT,Phase_3_Mouthing
639557,1847,2000,LEFT,Phase_3_Mouthing
639561,1856,2009,LEFT,Phase_3_Mouthing
639565,1882,1983,LEFT,Phase_3_Mouthing
639569,1870,1951,LEFT,Phase_3_Mouthing
639573,1869,1968,LEFT,Phase_3_Mouthing
639577,1889,1983,LEFT,Phase_3_Mouthing
639581,1858,2000,LEFT,Phase_3_Mouthing
639585,1868,2003,LEFT,Phase_3_Mouthing
639589,1838,1991,LEFT,Phase_3_Mouthing
639593,1867,1969,LEFT,Phase_3_Mouthing
639597,1895,1981,LEFT,Phase_3_Mouthing
639601,1892,1968,LEFT,Phase_3_Mouthing
639605,1858,1991,LEFT,Phase_3_Mouthing
639609,1856,2003,LEFT,Phase_3_Mouthing
639613,1895,1998,LEFT,Phase_3_Mouthing
639617,1876,1983,LEFT,Phase_3_Mouthing
639621,1847,1954,LEFT,Phase_3_Mouthing
639625,1842,1950,LEFT,Phase_3_Mouthing
639629,1855,1977,LEFT,Phase_3_Mouthing
639633,1872,1995,LEFT,Phase_3_Mouthing
639637,1884,1993,LEFT,Phase_3_Mouthing
639641,1895,1984,LEFT,Phase_3_Mouthing
639645,1894,1981,LEFT,Phase_3_Mouthing
639649,1856,1950,LEFT,Phase_3_Mouthing
639653,1846,1926,LEFT,Phase_3_Mouthing
639657,1867,1925,LEFT,Phase_3_Mouthing
639661,1885,1939,LEFT,Phase_3_Mouthing
639665,1878,1946,LEFT,Phase_3_Mouthing
639669,1872,1965,LEFT,Phase_3_Mouthing
639673,1876,1953,LEFT,Phase_3_Mouthing
639677,1863,1934,LEFT,Phase_3_Mouthing
639681,1827,1905,LEFT,Phase_3_Mouthing
639685,1877,1949,LEFT,Phase_3_Mouthing
639689,1923,1971,LEFT,Phase_3_Mouthing
639693,1926,1951,LEFT,Phase_3_Mouthing
639697,1895,1926,LEFT,Phase_3_Mouthing
639701,1865,1904,LEFT,Phase_3_Mouthing
639705,1847,1902,LEFT,Phase_3_Mouthing
639709,1872,1904,LEFT,Phase_3_Mouthing
639713,1872,1902,LEFT,Phase_3_Mouthing
639717,1888,1930,LEFT,Phase_3_Mouthing
639721,1915,1939,LEFT,Phase_3_Mouthing
639725,1930,1904,LEFT,Phase_3_Mouthing
639729,1920,1895,LEFT,Phase_3_Mouthing
639733,1854,1873,LEFT,Phase_3_Mouthing
639737,1809,1872,LEFT,Phase_3_Mouthing
639741,1845,1869,LEFT,Phase_3_Mouthing
639745,1847,1851,LEFT,Phase_3_Mouthing
639749,1869,1880,LEFT,Phase_3_Mouthing
639753,1891,1871,LEFT,Phase_3_Mouthing
639757,1877,1856,LEFT,Phase_3_Mouthing
639761,1853,1831,LEFT,Phase_3_Mouthing
639765,1847,1826,LEFT,Phase_3_Mouthing
639769,1849,1872,LEFT,Phase_3_Mouthing
639773,1859,1904,LEFT,Phase_3_Mouthing
639777,1815,1915,LEFT,Phase_3_Mouthing
639781,1869,1911,LEFT,Phase_3_Mouthing
639785,1894,1884,LEFT,Phase_3_Mouthing
639789,1917,1872,LEFT,Phase_3_Mouthing
639793,1890,1868,LEFT,Phase_3_Mouthing
639797,1905,1881,LEFT,Phase_3_Mouthing
639801,1904,1883,LEFT,Phase_3_Mouthing
639805,1869,1861,LEFT,Phase_3_Mouthing
639809,1891,1865,LEFT,Phase_3_Mouthing
639813,1902,1855,LEFT,Phase_3_Mouthing
639817,1904,1870,LEFT,Phase_3_Mouthing
639821,1907,1891,LEFT,Phase_3_Mouthing
639825,1885,1860,LEFT,Phase_3_Mouthing
639829,1859,1847,LEFT,Phase_3_Mouthing
639833,1890,1883,LEFT,Phase_3_Mouthing
639837,1898,1877,LEFT,Phase_3_Mouthing
