Timestamp,CH1,CH2,Label,Phase
759213,1969,1872,SILENCE,Phase_3_Mouthing
759217,1969,1867,SILENCE,Phase_3_Mouthing
759221,1978,1872,SILENCE,Phase_3_Mouthing
759225,1994,1871,SILENCE,Phase_3_Mouthing
759229,1973,1866,SILENCE,Phase_3_Mouthing
759233,1968,1855,SILENCE,Phase_3_Mouthing
759237,1977,1856,SILENCE,Phase_3_Mouthing
759241,1979,1856,SILENCE,Phase_3_Mouthing
759245,1983,1856,SILENCE,Phase_3_Mouthing
759249,1978,1846,SILENCE,Phase_3_Mouthing
759253,1971,1870,SILENCE,Phase_3_Mouthing
759257,1968,1872,SILENCE,Phase_3_Mouthing
759261,1960,1869,SILENCE,Phase_3_Mouthing
759265,1959,1845,SILENCE,Phase_3_Mouthing
759269,1957,1863,SILENCE,Phase_3_Mouthing
759273,1964,1853,SILENCE,Phase_3_Mouthing
759277,1967,1859,SILENCE,Phase_3_Mouthing
759281,1965,1856,SILENCE,Phase_3_Mouthing
759285,1963,1856,SILENCE,Phase_3_Mouthing
759289,1955,1850,SILENCE,Phase_3_Mouthing
759293,1954,1851,SILENCE,Phase_3_Mouthing
759297,1962,1861,SILENCE,Phase_3_Mouthing
759301,1968,1857,SILENCE,Phase_3_Mouthing
759305,1968,1856,SILENCE,Phase_3_Mouthing
759309,1968,1854,SILENCE,Phase_3_Mouthing
759313,1962,1858,SILENCE,Phase_3_Mouthing
759317,1949,1855,SILENCE,Phase_3_Mouthing
759321,1955,1845,SILENCE,Phase_3_Mouthing
759325,1954,1840,SILENCE,Phase_3_Mouthing
759329,1958,1843,SILENCE,Phase_3_Mouthing
759333,1962,1842,SILENCE,Phase_3_Mouthing
759337,1954,1837,SILENCE,Phase_3_Mouthing
759341,1949,1828,SILENCE,Phase_3_Mouthing
759345,1928,1830,SILENCE,Phase_3_Mouthing
759349,1954,1840,SILENCE,Phase_3_Mouthing
759353,1963,1852,SILENCE,Phase_3_Mouthing
759357,1963,1863,SILENCE,Phase_3_Mouthing
759361,1971,1865,SILENCE,Phase_3_Mouthing
759365,1974,1856,SILENCE,Phase_3_Mouthing
759369,1969,1847,SILENCE,Phase_3_Mouthing
759373,1979,1853,SILENCE,Phase_3_Mouthing
759377,1978,1866,SILENCE,Phase_3_Mouthing
759381,2000,1858,SILENCE,Phase_3_Mouthing
759385,1973,1849,SILENCE,Phase_3_Mouthing
759389,1978,1847,SILENCE,Phase_3_Mouthing
759393,1946,1849,SILENCE,Phase_3_Mouthing
759397,1965,1857,SILENCE,Phase_3_Mouthing
759401,1968,1854,SILENCE,Phase_3_Mouthing
759405,1969,1854,SILENCE,Phase_3_Mouthing
759409,1981,1869,SILENCE,Phase_3_Mouthing
759413,1983,1872,SILENCE,Phase_3_Mouthing
759417,1978,1871,SILENCE,Phase_3_Mouthing
759421,1969,1867,SILENCE,Phase_3_Mouthing
759425,1971,1856,SILENCE,Phase_3_Mouthing
759429,1968,1857,SILENCE,Phase_3_Mouthing
759433,1969,1859,SILENCE,Phase_3_Mouthing
759437,1969,1853,SILENCE,Phase_3_Mouthing
759441,1949,1854,SILENCE,Phase_3_Mouthing
