Timestamp,CH1,CH2,Label,Phase
269941,2041,2032,RIGHT,Phase_3_Mouthing
269945,2030,2005,RIGHT,Phase_3_Mouthing
269949,2018,1987,RIGHT,Phase_3_Mouthing
269953,2026,1982,RIGHT,Phase_3_Mouthing
269957,2031,1979,RIGHT,Phase_3_Mouthing
269961,2021,1984,RIGHT,Phase_3_Mouthing
269965,2000,1988,RIGHT,Phase_3_Mouthing
269969,1977,1968,RIGHT,Phase_3_Mouthing
269973,1968,1936,RIGHT,Phase_3_Mouthing
269977,1965,1933,RIGHT,Phase_3_Mouthing
269981,1939,1903,RIGHT,Phase_3_Mouthing
269985,1926,1901,RIGHT,Phase_3_Mouthing
269989,1935,1911,RIGHT,Phase_3_Mouthing
269993,1951,1910,RIGHT,Phase_3_Mouthing
269997,1927,1894,RIGHT,Phase_3_Mouthing
270001,1918,1862,RIGHT,Phase_3_Mouthing
270005,1915,1855,RIGHT,Phase_3_Mouthing
270009,1903,1846,RIGHT,Phase_3_Mouthing
270013,1875,1847,RIGHT,Phase_3_Mouthing
270017,1872,1831,RIGHT,Phase_3_Mouthing
270021,1862,1796,RIGHT,Phase_3_Mouthing
270025,1862,1779,RIGHT,Phase_3_Mouthing
270029,1846,1779,RIGHT,Phase_3_Mouthing
270033,1818,1790,RIGHT,Phase_3_Mouthing
270037,1744,1756,RIGHT,Phase_3_Mouthing
270041,1770,1730,RIGHT,Phase_3_Mouthing
270045,1871,1782,RIGHT,Phase_3_Mouthing
270049,1875,1747,RIGHT,Phase_3_Mouthing
270053,1831,1716,RIGHT,Phase_3_Mouthing
270057,1808,1744,RIGHT,Phase_3_Mouthing
270061,1843,1782,RIGHT,Phase_3_Mouthing
270065,1897,1855,RIGHT,Phase_3_Mouthing
270069,1888,1867,RIGHT,Phase_3_Mouthing
270073,1851,1823,RIGHT,Phase_3_Mouthing
270077,1839,1825,RIGHT,Phase_3_Mouthing
270081,1853,1836,RIGHT,Phase_3_Mouthing
270085,1859,1837,RIGHT,Phase_3_Mouthing
270089,1887,1870,RIGHT,Phase_3_Mouthing
270093,1941,1873,RIGHT,Phase_3_Mouthing
270097,1889,1826,RIGHT,Phase_3_Mouthing
270101,1856,1791,RIGHT,Phase_3_Mouthing
270105,1862,1793,RIGHT,Phase_3_Mouthing
270109,1887,1820,RIGHT,Phase_3_Mouthing
270113,1929,1844,RIGHT,Phase_3_Mouthing
270117,1941,1868,RIGHT,Phase_3_Mouthing
270121,1898,1844,RIGHT,Phase_3_Mouthing
270125,1890,1837,RIGHT,Phase_3_Mouthing
270129,1885,1835,RIGHT,Phase_3_Mouthing
270133,1911,1862,RIGHT,Phase_3_Mouthing
270137,1968,1910,RIGHT,Phase_3_Mouthing
270141,1965,1936,RIGHT,Phase_3_Mouthing
270145,1999,1967,RIGHT,Phase_3_Mouthing
270149,2031,1973,RIGHT,Phase_3_Mouthing
270153,2023,1966,RIGHT,Phase_3_Mouthing
270157,2006,1947,RIGHT,Phase_3_Mouthing
270161,1979,1938,RIGHT,Phase_3_Mouthing
270165,1994,1931,RIGHT,Phase_3_Mouthing
270169,1961,1897,RIGHT,Phase_3_Mouthing
