Timestamp,CH1,CH2,Label,Phase
145933,1933,1904,UP,Phase_3_Mouthing
145937,1919,1913,UP,Phase_3_Mouthing
145941,1922,1922,UP,Phase_3_Mouthing
145945,1936,1979,UP,Phase_3_Mouthing
145949,1957,2023,UP,Phase_3_Mouthing
145953,1967,2023,UP,Phase_3_Mouthing
145957,1940,1936,UP,Phase_3_Mouthing
145961,1934,1887,UP,Phase_3_Mouthing
145965,1950,1936,UP,Phase_3_Mouthing
145969,1989,2018,UP,Phase_3_Mouthing
145973,2029,2080,UP,Phase_3_Mouthing
145977,2032,2066,UP,Phase_3_Mouthing
145981,1985,2038,UP,Phase_3_Mouthing
145985,2000,2055,UP,Phase_3_Mouthing
145989,1982,2066,UP,Phase_3_Mouthing
145993,2044,2105,UP,Phase_3_Mouthing
145997,2115,2139,UP,Phase_3_Mouthing
146001,2106,2143,UP,Phase_3_Mouthing
146005,2055,2114,UP,Phase_3_Mouthing
146009,2019,2127,UP,Phase_3_Mouthing
146013,2025,2120,UP,Phase_3_Mouthing
146017,1997,2087,UP,Phase_3_Mouthing
146021,1947,2063,UP,Phase_3_Mouthing
146025,1988,2070,UP,Phase_3_Mouthing
146029,2029,2081,UP,Phase_3_Mouthing
146033,2036,2133,UP,Phase_3_Mouthing
146037,2094,2192,UP,Phase_3_Mouthing
146041,2088,2162,UP,Phase_3_Mouthing
146045,2035,2122,UP,Phase_3_Mouthing
146049,2015,2037,UP,Phase_3_Mouthing
146053,2000,2030,UP,Phase_3_Mouthing
146057,2027,2097,UP,Phase_3_Mouthing
146061,2075,2171,UP,Phase_3_Mouthing
146065,2081,2175,UP,Phase_3_Mouthing
146069,2077,2112,UP,Phase_3_Mouthing
146073,2029,2073,UP,Phase_3_Mouthing
146077,1999,2096,UP,Phase_3_Mouthing
146081,2003,2128,UP,Phase_3_Mouthing
146085,2030,2150,UP,Phase_3_Mouthing
146089,2018,2101,UP,Phase_3_Mouthing
146093,2000,2012,UP,Phase_3_Mouthing
146097,1954,1969,UP,Phase_3_Mouthing
146101,1975,2016,UP,Phase_3_Mouthing
146105,2022,2079,UP,Phase_3_Mouthing
146109,2010,2097,UP,Phase_3_Mouthing
146113,1990,2087,UP,Phase_3_Mouthing
146117,1987,2057,UP,Phase_3_Mouthing
146121,1974,2020,UP,Phase_3_Mouthing
146125,1979,2022,UP,Phase_3_Mouthing
146129,1969,1994,UP,Phase_3_Mouthing
146133,1955,2010,UP,Phase_3_Mouthing
146137,1943,2018,UP,Phase_3_Mouthing
146141,1950,2044,UP,Phase_3_Mouthing
146145,1974,2085,UP,Phase_3_Mouthing
146149,1971,2088,UP,Phase_3_Mouthing
146153,1957,2061,UP,Phase_3_Mouthing
146157,1936,1995,UP,Phase_3_Mouthing
146161,1941,1981,UP,Phase_3_Mouthing
146165,1961,1999,UP,Phase_3_Mouthing
146169,1974,2006,UP,Phase_3_Mouthing
146173,1989,1982,UP,Phase_3_Mouthing
146177,1961,1975,UP,Phase_3_Mouthing
146181,1953,1992,UP,Phase_3_Mouthing
146185,1955,1994,UP,Phase_3_Mouthing
146189,1936,1988,UP,Phase_3_Mouthing
146193,1930,1978,UP,Phase_3_Mouthing
146197,1936,1975,UP,Phase_3_Mouthing
146201,1929,2004,UP,Phase_3_Mouthing
146205,1943,2021,UP,Phase_3_Mouthing
146209,1939,1995,UP,Phase_3_Mouthing
146213,1966,1993,UP,Phase_3_Mouthing
146217,1941,1973,UP,Phase_3_Mouthing
146221,1911,1990,UP,Phase_3_Mouthing
146225,1931,1995,UP,Phase_3_Mouthing
146229,1937,1974,UP,Phase_3_Mouthing
146233,1936,1952,UP,Phase_3_Mouthing
146237,1966,1977,UP,Phase_3_Mouthing
146241,1935,1968,UP,Phase_3_Mouthing
146245,1915,1948,UP,Phase_3_Mouthing
146249,1936,1963,UP,Phase_3_Mouthing
146253,1950,2013,UP,Phase_3_Mouthing
146257,1950,2027,UP,Phase_3_Mouthing
146261,1914,1979,UP,Phase_3_Mouthing
146265,1889,1938,UP,Phase_3_Mouthing
146269,1928,1952,UP,Phase_3_Mouthing
146273,1941,1963,UP,Phase_3_Mouthing
146277,1941,1952,UP,Phase_3_Mouthing
146281,1934,1931,UP,Phase_3_Mouthing
