Timestamp,CH1,CH2,Label,Phase
296237,2055,2081,DOWN,Phase_3_Mouthing
296241,2075,2087,DOWN,Phase_3_Mouthing
296245,2069,2064,DOWN,Phase_3_Mouthing
296249,2032,2046,DOWN,Phase_3_Mouthing
296253,2057,2065,DOWN,Phase_3_Mouthing
296257,2076,2064,DOWN,Phase_3_Mouthing
296261,2047,2032,DOWN,Phase_3_Mouthing
296265,2055,2027,DOWN,Phase_3_Mouthing
296269,2031,2015,DOWN,Phase_3_Mouthing
296273,2032,2005,DOWN,Phase_3_Mouthing
296277,2007,1999,DOWN,Phase_3_Mouthing
296281,1961,1963,DOWN,Phase_3_Mouthing
296285,1957,1960,DOWN,Phase_3_Mouthing
296289,1956,1973,DOWN,Phase_3_Mouthing
296293,1942,1926,DOWN,Phase_3_Mouthing
296297,1941,1908,DOWN,Phase_3_Mouthing
296301,1971,1936,DOWN,Phase_3_Mouthing
296305,1975,1958,DOWN,Phase_3_Mouthing
296309,1968,1959,DOWN,Phase_3_Mouthing
296313,1949,1957,DOWN,Phase_3_Mouthing
296317,1942,1941,DOWN,Phase_3_Mouthing
296321,1963,1920,DOWN,Phase_3_Mouthing
296325,1968,1921,DOWN,Phase_3_Mouthing
296329,1961,1946,DOWN,Phase_3_Mouthing
296333,1968,1958,DOWN,Phase_3_Mouthing
296337,1971,1959,DOWN,Phase_3_Mouthing
296341,1927,1935,DOWN,Phase_3_Mouthing
296345,1918,1905,DOWN,Phase_3_Mouthing
296349,1961,1919,DOWN,Phase_3_Mouthing
296353,2009,1925,DOWN,Phase_3_Mouthing
296357,2019,1929,DOWN,Phase_3_Mouthing
296361,1986,1951,DOWN,Phase_3_Mouthing
296365,1968,1971,DOWN,Phase_3_Mouthing
296369,1974,1993,DOWN,Phase_3_Mouthing
296373,1968,1941,DOWN,Phase_3_Mouthing
296377,1994,1889,DOWN,Phase_3_Mouthing
296381,2047,1904,DOWN,Phase_3_Mouthing
296385,2126,1968,DOWN,Phase_3_Mouthing
296389,2155,2057,DOWN,Phase_3_Mouthing
296393,2159,2103,DOWN,Phase_3_Mouthing
296397,2093,2076,DOWN,Phase_3_Mouthing
296401,2001,1972,DOWN,Phase_3_Mouthing
296405,2000,1917,DOWN,Phase_3_Mouthing
296409,2006,1879,DOWN,Phase_3_Mouthing
296413,2079,1946,DOWN,Phase_3_Mouthing
296417,2091,1995,DOWN,Phase_3_Mouthing
296421,2079,1957,DOWN,Phase_3_Mouthing
296425,2063,1946,DOWN,Phase_3_Mouthing
296429,2044,1926,DOWN,Phase_3_Mouthing
296433,2041,1901,DOWN,Phase_3_Mouthing
296437,2001,1860,DOWN,Phase_3_Mouthing
296441,2023,1862,DOWN,Phase_3_Mouthing
296445,2035,1897,DOWN,Phase_3_Mouthing
296449,2059,1935,DOWN,Phase_3_Mouthing
296453,2065,1969,DOWN,Phase_3_Mouthing
296457,2060,1939,DOWN,Phase_3_Mouthing
296461,2005,1909,DOWN,Phase_3_Mouthing
296465,1999,1835,DOWN,Phase_3_Mouthing
296469,2031,1853,DOWN,Phase_3_Mouthing
296473,1995,1855,DOWN,Phase_3_Mouthing
296477,1986,1886,DOWN,Phase_3_Mouthing
296481,1999,1902,DOWN,Phase_3_Mouthing
296485,1987,1867,DOWN,Phase_3_Mouthing
296489,1985,1843,DOWN,Phase_3_Mouthing
296493,1997,1844,DOWN,Phase_3_Mouthing
296497,2001,1841,DOWN,Phase_3_Mouthing
296501,1993,1811,DOWN,Phase_3_Mouthing
296505,1974,1793,DOWN,Phase_3_Mouthing
296509,1995,1814,DOWN,Phase_3_Mouthing
296513,1985,1823,DOWN,Phase_3_Mouthing
296517,1979,1865,DOWN,Phase_3_Mouthing
296521,1979,1899,DOWN,Phase_3_Mouthing
296525,1983,1909,DOWN,Phase_3_Mouthing
296529,1977,1849,DOWN,Phase_3_Mouthing
296533,1967,1791,DOWN,Phase_3_Mouthing
296537,1945,1782,DOWN,Phase_3_Mouthing
296541,1929,1830,DOWN,Phase_3_Mouthing
296545,1969,1886,DOWN,Phase_3_Mouthing
296549,2027,1927,DOWN,Phase_3_Mouthing
296553,1990,1888,DOWN,Phase_3_Mouthing
296557,1983,1849,DOWN,Phase_3_Mouthing
296561,1959,1830,DOWN,Phase_3_Mouthing
296565,1969,1842,DOWN,Phase_3_Mouthing
296569,1974,1867,DOWN,Phase_3_Mouthing
296573,1995,1913,DOWN,Phase_3_Mouthing
296577,1984,1892,DOWN,Phase_3_Mouthing
296581,1965,1856,DOWN,Phase_3_Mouthing
296585,1969,1861,DOWN,Phase_3_Mouthing
296589,1973,1847,DOWN,Phase_3_Mouthing
296593,1981,1893,DOWN,Phase_3_Mouthing
296597,1962,1878,DOWN,Phase_3_Mouthing
296601,1962,1871,DOWN,Phase_3_Mouthing
296605,1979,1843,DOWN,Phase_3_Mouthing
296609,1974,1886,DOWN,Phase_3_Mouthing
296613,1953,1872,DOWN,Phase_3_Mouthing
296617,1968,1857,DOWN,Phase_3_Mouthing
