Timestamp,CH1,CH2,Label,Phase
481257,1968,1901,NOISE,Phase_3_Mouthing
481261,1968,1887,NOISE,Phase_3_Mouthing
481265,1980,1885,NOISE,Phase_3_Mouthing
481269,1990,1889,NOISE,Phase_3_Mouthing
481273,1990,1902,NOISE,Phase_3_Mouthing
481277,1968,1909,NOISE,Phase_3_Mouthing
481281,1936,1908,NOISE,Phase_3_Mouthing
481285,1923,1906,NOISE,Phase_3_Mouthing
481289,1925,1919,NOISE,Phase_3_Mouthing
481293,1953,1947,NOISE,Phase_3_Mouthing
481297,1983,1949,NOISE,Phase_3_Mouthing
481301,1982,1982,NOISE,Phase_3_Mouthing
481305,1968,1988,NOISE,Phase_3_Mouthing
481309,1949,2025,NOISE,Phase_3_Mouthing
481313,2000,2066,NOISE,Phase_3_Mouthing
481317,2047,2142,NOISE,Phase_3_Mouthing
481321,2039,2229,NOISE,Phase_3_Mouthing
481325,2047,2319,NOISE,Phase_3_Mouthing
481329,2025,2402,NOISE,Phase_3_Mouthing
481333,2033,2501,NOISE,Phase_3_Mouthing
481337,2037,2559,NOISE,Phase_3_Mouthing
481341,2038,2614,NOISE,Phase_3_Mouthing
481345,2026,2640,NOISE,Phase_3_Mouthing
481349,2021,2659,NOISE,Phase_3_Mouthing
481353,2013,2679,NOISE,Phase_3_Mouthing
481357,2000,2689,NOISE,Phase_3_Mouthing
481361,1986,2687,NOISE,Phase_3_Mouthing
481365,1973,2640,NOISE,Phase_3_Mouthing
481369,1977,2589,NOISE,Phase_3_Mouthing
481373,1991,2559,NOISE,Phase_3_Mouthing
481377,1979,2594,NOISE,Phase_3_Mouthing
481381,1981,2583,NOISE,Phase_3_Mouthing
481385,1981,2595,NOISE,Phase_3_Mouthing
481389,1968,2543,NOISE,Phase_3_Mouthing
481393,1967,2519,NOISE,Phase_3_Mouthing
481397,1971,2505,NOISE,Phase_3_Mouthing
481401,1996,2486,NOISE,Phase_3_Mouthing
481405,2009,2482,NOISE,Phase_3_Mouthing
481409,2030,2516,NOISE,Phase_3_Mouthing
481413,2030,2586,NOISE,Phase_3_Mouthing
481417,2016,2654,NOISE,Phase_3_Mouthing
481421,2027,2681,NOISE,Phase_3_Mouthing
481425,1982,2666,NOISE,Phase_3_Mouthing
481429,1995,2642,NOISE,Phase_3_Mouthing
481433,1962,2626,NOISE,Phase_3_Mouthing
481437,1968,2594,NOISE,Phase_3_Mouthing
481441,1978,2587,NOISE,Phase_3_Mouthing
481445,1974,2559,NOISE,Phase_3_Mouthing
481449,1979,2559,NOISE,Phase_3_Mouthing
481453,1994,2559,NOISE,Phase_3_Mouthing
481457,2003,2559,NOISE,Phase_3_Mouthing
481461,2019,2557,NOISE,Phase_3_Mouthing
481465,1997,2544,NOISE,Phase_3_Mouthing
481469,1978,2516,NOISE,Phase_3_Mouthing
481473,1968,2498,NOISE,Phase_3_Mouthing
481477,1983,2506,NOISE,Phase_3_Mouthing
481481,1968,2481,NOISE,Phase_3_Mouthing
481485,1963,2457,NOISE,Phase_3_Mouthing
481489,1968,2463,NOISE,Phase_3_Mouthing
481493,1968,2451,NOISE,Phase_3_Mouthing
481497,1967,2427,NOISE,Phase_3_Mouthing
481501,1968,2385,NOISE,Phase_3_Mouthing
481505,1951,2352,NOISE,Phase_3_Mouthing
481509,1951,2319,NOISE,Phase_3_Mouthing
481513,1950,2281,NOISE,Phase_3_Mouthing
481517,1966,2249,NOISE,Phase_3_Mouthing
481521,1986,2219,NOISE,Phase_3_Mouthing
481525,1981,2178,NOISE,Phase_3_Mouthing
481529,1973,2131,NOISE,Phase_3_Mouthing
481533,1982,2093,NOISE,Phase_3_Mouthing
481537,1947,2061,NOISE,Phase_3_Mouthing
481541,1943,2033,NOISE,Phase_3_Mouthing
481545,1961,1982,NOISE,Phase_3_Mouthing
481549,1973,1958,NOISE,Phase_3_Mouthing
481553,1990,1919,NOISE,Phase_3_Mouthing
481557,1985,1887,NOISE,Phase_3_Mouthing
481561,1999,1846,NOISE,Phase_3_Mouthing
481565,2000,1824,NOISE,Phase_3_Mouthing
481569,1990,1798,NOISE,Phase_3_Mouthing
