Timestamp,CH1,CH2,Label,Phase
673065,2029,1935,LEFT,Phase_3_Mouthing
673069,2080,1955,LEFT,Phase_3_Mouthing
673073,2129,1933,LEFT,Phase_3_Mouthing
673077,2145,1907,LEFT,Phase_3_Mouthing
673081,2101,1898,LEFT,Phase_3_Mouthing
673085,2053,1909,LEFT,Phase_3_Mouthing
673089,2096,1926,LEFT,Phase_3_Mouthing
673093,2158,1973,LEFT,Phase_3_Mouthing
673097,2199,1999,LEFT,Phase_3_Mouthing
673101,2249,2020,LEFT,Phase_3_Mouthing
673105,2211,1999,LEFT,Phase_3_Mouthing
673109,2202,1979,LEFT,Phase_3_Mouthing
673113,2259,1947,LEFT,Phase_3_Mouthing
673117,2285,1899,LEFT,Phase_3_Mouthing
673121,2240,1878,LEFT,Phase_3_Mouthing
673125,2254,1904,LEFT,Phase_3_Mouthing
673129,2286,1904,LEFT,Phase_3_Mouthing
673133,2325,1871,LEFT,Phase_3_Mouthing
673137,2320,1855,LEFT,Phase_3_Mouthing
673141,2347,1864,LEFT,Phase_3_Mouthing
673145,2368,1891,LEFT,Phase_3_Mouthing
673149,2323,1888,LEFT,Phase_3_Mouthing
673153,2288,1883,LEFT,Phase_3_Mouthing
673157,2287,1862,LEFT,Phase_3_Mouthing
673161,2302,1882,LEFT,Phase_3_Mouthing
673165,2295,1881,LEFT,Phase_3_Mouthing
673169,2299,1899,LEFT,Phase_3_Mouthing
673173,2288,1935,LEFT,Phase_3_Mouthing
673177,2283,1936,LEFT,Phase_3_Mouthing
673181,2292,1939,LEFT,Phase_3_Mouthing
673185,2322,1933,LEFT,Phase_3_Mouthing
673189,2304,1921,LEFT,Phase_3_Mouthing
673193,2310,1906,LEFT,Phase_3_Mouthing
673197,2303,1906,LEFT,Phase_3_Mouthing
673201,2281,1921,LEFT,Phase_3_Mouthing
673205,2259,1953,LEFT,Phase_3_Mouthing
673209,2277,1983,LEFT,Phase_3_Mouthing
673213,2303,2000,LEFT,Phase_3_Mouthing
673217,2315,1975,LEFT,Phase_3_Mouthing
673221,2288,1967,LEFT,Phase_3_Mouthing
673225,2275,1973,LEFT,Phase_3_Mouthing
673229,2256,1968,LEFT,Phase_3_Mouthing
673233,2254,1975,LEFT,Phase_3_Mouthing
673237,2255,1995,LEFT,Phase_3_Mouthing
673241,2303,2014,LEFT,Phase_3_Mouthing
673245,2257,2007,LEFT,Phase_3_Mouthing
673249,2242,1998,LEFT,Phase_3_Mouthing
673253,2206,1988,LEFT,Phase_3_Mouthing
673257,2198,1994,LEFT,Phase_3_Mouthing
673261,2207,2000,LEFT,Phase_3_Mouthing
673265,2230,1991,LEFT,Phase_3_Mouthing
673269,2239,2007,LEFT,Phase_3_Mouthing
673273,2199,1993,LEFT,Phase_3_Mouthing
673277,2170,1982,LEFT,Phase_3_Mouthing
673281,2219,1965,LEFT,Phase_3_Mouthing
673285,2208,1970,LEFT,Phase_3_Mouthing
673289,2181,1963,LEFT,Phase_3_Mouthing
673293,2167,1966,LEFT,Phase_3_Mouthing
673297,2159,1974,LEFT,Phase_3_Mouthing
673301,2149,1999,LEFT,Phase_3_Mouthing
673305,2135,2006,LEFT,Phase_3_Mouthing
673309,2139,2007,LEFT,Phase_3_Mouthing
673313,2144,2000,LEFT,Phase_3_Mouthing
673317,2138,1969,LEFT,Phase_3_Mouthing
673321,2110,1946,LEFT,Phase_3_Mouthing
673325,2118,1962,LEFT,Phase_3_Mouthing
673329,2117,1983,LEFT,Phase_3_Mouthing
673333,2082,2002,LEFT,Phase_3_Mouthing
673337,2082,2025,LEFT,Phase_3_Mouthing
