Timestamp,CH1,CH2,Label,Phase
393241,1965,1870,SILENCE,Phase_3_Mouthing
393245,1957,1867,SILENCE,Phase_3_Mouthing
393249,1950,1865,SILENCE,Phase_3_Mouthing
393253,1952,1861,SILENCE,Phase_3_Mouthing
393257,1954,1858,SILENCE,Phase_3_Mouthing
393261,1961,1858,SILENCE,Phase_3_Mouthing
393265,1967,1871,SILENCE,Phase_3_Mouthing
393269,1963,1874,SILENCE,Phase_3_Mouthing
393273,1959,1870,SILENCE,Phase_3_Mouthing
393277,1967,1866,SILENCE,Phase_3_Mouthing
393281,1968,1859,SILENCE,Phase_3_Mouthing
393285,1968,1863,SILENCE,Phase_3_Mouthing
393289,1955,1857,SILENCE,Phase_3_Mouthing
393293,1953,1847,SILENCE,Phase_3_Mouthing
393297,1961,1852,SILENCE,Phase_3_Mouthing
393301,1965,1861,SILENCE,Phase_3_Mouthing
393305,1967,1858,SILENCE,Phase_3_Mouthing
393309,1959,1867,SILENCE,Phase_3_Mouthing
393313,1965,1861,SILENCE,Phase_3_Mouthing
393317,1963,1875,SILENCE,Phase_3_Mouthing
393321,1966,1872,SILENCE,Phase_3_Mouthing
393325,1969,1877,SILENCE,Phase_3_Mouthing
393329,1974,1875,SILENCE,Phase_3_Mouthing
393333,1973,1887,SILENCE,Phase_3_Mouthing
393337,1977,1887,SILENCE,Phase_3_Mouthing
393341,1978,1903,SILENCE,Phase_3_Mouthing
393345,1981,1877,SILENCE,Phase_3_Mouthing
393349,1983,1890,SILENCE,Phase_3_Mouthing
393353,1973,1885,SILENCE,Phase_3_Mouthing
393357,1972,1887,SILENCE,Phase_3_Mouthing
393361,1968,1881,SILENCE,Phase_3_Mouthing
393365,1965,1872,SILENCE,Phase_3_Mouthing
393369,1969,1875,SILENCE,Phase_3_Mouthing
393373,1969,1890,SILENCE,Phase_3_Mouthing
393377,1967,1889,SILENCE,Phase_3_Mouthing
393381,1968,1879,SILENCE,Phase_3_Mouthing
393385,1969,1872,SILENCE,Phase_3_Mouthing
393389,1963,1872,SILENCE,Phase_3_Mouthing
393393,1946,1872,SILENCE,Phase_3_Mouthing
393397,1939,1875,SILENCE,Phase_3_Mouthing
393401,1959,1879,SILENCE,Phase_3_Mouthing
393405,1961,1881,SILENCE,Phase_3_Mouthing
393409,1968,1872,SILENCE,Phase_3_Mouthing
393413,1972,1874,SILENCE,Phase_3_Mouthing
393417,1973,1885,SILENCE,Phase_3_Mouthing
393421,1979,1886,SILENCE,Phase_3_Mouthing
393425,1977,1883,SILENCE,Phase_3_Mouthing
393429,1975,1872,SILENCE,Phase_3_Mouthing
393433,1979,1863,SILENCE,Phase_3_Mouthing
393437,1950,1861,SILENCE,Phase_3_Mouthing
393441,1965,1869,SILENCE,Phase_3_Mouthing
393445,1968,1867,SILENCE,Phase_3_Mouthing
393449,1975,1865,SILENCE,Phase_3_Mouthing
393453,1979,1869,SILENCE,Phase_3_Mouthing
