Timestamp,CH1,CH2,Label,Phase
508065,2064,2011,LEFT,Phase_3_Mouthing
508069,2044,2026,LEFT,Phase_3_Mouthing
508073,2061,2016,LEFT,Phase_3_Mouthing
508077,2065,2001,LEFT,Phase_3_Mouthing
508081,2064,1998,LEFT,Phase_3_Mouthing
508085,2039,1974,LEFT,Phase_3_Mouthing
508089,2009,1966,LEFT,Phase_3_Mouthing
508093,1989,1959,LEFT,Phase_3_Mouthing
508097,1989,1967,LEFT,Phase_3_Mouthing
508101,1981,2003,LEFT,Phase_3_Mouthing
508105,2011,2021,LEFT,Phase_3_Mouthing
508109,2075,2032,LEFT,Phase_3_Mouthing
508113,2085,2001,LEFT,Phase_3_Mouthing
508117,2025,2020,LEFT,Phase_3_Mouthing
508121,2014,2017,LEFT,Phase_3_Mouthing
508125,2039,2000,LEFT,Phase_3_Mouthing
508129,2063,1995,LEFT,Phase_3_Mouthing
508133,2046,1981,LEFT,Phase_3_Mouthing
508137,2034,1973,LEFT,Phase_3_Mouthing
508141,2014,1966,LEFT,Phase_3_Mouthing
508145,2009,2004,LEFT,Phase_3_Mouthing
508149,2033,2023,LEFT,Phase_3_Mouthing
508153,2037,2027,LEFT,Phase_3_Mouthing
508157,2036,2015,LEFT,Phase_3_Mouthing
508161,2038,1994,LEFT,Phase_3_Mouthing
508165,2018,1986,LEFT,Phase_3_Mouthing
508169,2014,1968,LEFT,Phase_3_Mouthing
508173,2007,1990,LEFT,Phase_3_Mouthing
508177,1993,2011,LEFT,Phase_3_Mouthing
508181,1985,1995,LEFT,Phase_3_Mouthing
508185,2000,1999,LEFT,Phase_3_Mouthing
508189,2012,2009,LEFT,Phase_3_Mouthing
508193,2031,1978,LEFT,Phase_3_Mouthing
508197,1983,1949,LEFT,Phase_3_Mouthing
508201,1978,1974,LEFT,Phase_3_Mouthing
508205,2010,1994,LEFT,Phase_3_Mouthing
508209,1985,1968,LEFT,Phase_3_Mouthing
508213,2000,1949,LEFT,Phase_3_Mouthing
508217,1962,1967,LEFT,Phase_3_Mouthing
508221,1985,1982,LEFT,Phase_3_Mouthing
508225,1951,1971,LEFT,Phase_3_Mouthing
508229,1950,1947,LEFT,Phase_3_Mouthing
508233,1975,1959,LEFT,Phase_3_Mouthing
508237,2000,1967,LEFT,Phase_3_Mouthing
508241,2011,1980,LEFT,Phase_3_Mouthing
508245,2016,1975,LEFT,Phase_3_Mouthing
508249,1984,1949,LEFT,Phase_3_Mouthing
508253,1982,1952,LEFT,Phase_3_Mouthing
508257,1943,1954,LEFT,Phase_3_Mouthing
508261,1962,1946,LEFT,Phase_3_Mouthing
508265,1959,1945,LEFT,Phase_3_Mouthing
508269,1953,1961,LEFT,Phase_3_Mouthing
508273,1965,1979,LEFT,Phase_3_Mouthing
508277,1958,1955,LEFT,Phase_3_Mouthing
508281,1938,1925,LEFT,Phase_3_Mouthing
508285,1936,1925,LEFT,Phase_3_Mouthing
508289,1975,1937,LEFT,Phase_3_Mouthing
508293,1981,1946,LEFT,Phase_3_Mouthing
508297,1962,1958,LEFT,Phase_3_Mouthing
508301,1955,1904,LEFT,Phase_3_Mouthing
508305,1936,1872,LEFT,Phase_3_Mouthing
