Timestamp,CH1,CH2,Label,Phase
399785,1946,1906,NOISE,Phase_3_Mouthing
399789,1936,1899,NOISE,Phase_3_Mouthing
399793,1953,1889,NOISE,Phase_3_Mouthing
399797,1943,1906,NOISE,Phase_3_Mouthing
399801,1981,1921,NOISE,Phase_3_Mouthing
399805,1987,1922,NOISE,Phase_3_Mouthing
399809,1979,1910,NOISE,Phase_3_Mouthing
399813,1980,1905,NOISE,Phase_3_Mouthing
399817,1961,1905,NOISE,Phase_3_Mouthing
399821,1974,1917,NOISE,Phase_3_Mouthing
399825,2000,1942,NOISE,Phase_3_Mouthing
399829,2005,1952,NOISE,Phase_3_Mouthing
399833,2017,1958,NOISE,Phase_3_Mouthing
399837,2002,1952,NOISE,Phase_3_Mouthing
399841,2000,1920,NOISE,Phase_3_Mouthing
399845,1999,1937,NOISE,Phase_3_Mouthing
399849,2016,1966,NOISE,Phase_3_Mouthing
399853,2035,1979,NOISE,Phase_3_Mouthing
399857,2054,1988,NOISE,Phase_3_Mouthing
399861,2029,1946,NOISE,Phase_3_Mouthing
399865,2037,1926,NOISE,Phase_3_Mouthing
399869,2055,1947,NOISE,Phase_3_Mouthing
399873,2066,1978,NOISE,Phase_3_Mouthing
399877,2043,1990,NOISE,Phase_3_Mouthing
399881,2039,1968,NOISE,Phase_3_Mouthing
399885,2057,1941,NOISE,Phase_3_Mouthing
399889,2037,1938,NOISE,Phase_3_Mouthing
399893,2074,1962,NOISE,Phase_3_Mouthing
399897,2097,1968,NOISE,Phase_3_Mouthing
399901,2130,1970,NOISE,Phase_3_Mouthing
399905,2137,1982,NOISE,Phase_3_Mouthing
399909,2115,1991,NOISE,Phase_3_Mouthing
399913,2096,1986,NOISE,Phase_3_Mouthing
399917,2099,1969,NOISE,Phase_3_Mouthing
399921,2101,1967,NOISE,Phase_3_Mouthing
399925,2083,1922,NOISE,Phase_3_Mouthing
399929,2067,1931,NOISE,Phase_3_Mouthing
399933,2055,1951,NOISE,Phase_3_Mouthing
399937,2070,1985,NOISE,Phase_3_Mouthing
399941,2058,1968,NOISE,Phase_3_Mouthing
399945,2047,1958,NOISE,Phase_3_Mouthing
399949,1998,1914,NOISE,Phase_3_Mouthing
399953,2009,1904,NOISE,Phase_3_Mouthing
399957,2043,1927,NOISE,Phase_3_Mouthing
399961,2057,1915,NOISE,Phase_3_Mouthing
399965,2031,1936,NOISE,Phase_3_Mouthing
399969,2078,1964,NOISE,Phase_3_Mouthing
399973,2058,1959,NOISE,Phase_3_Mouthing
399977,1986,1890,NOISE,Phase_3_Mouthing
399981,1952,1842,NOISE,Phase_3_Mouthing
399985,1968,1866,NOISE,Phase_3_Mouthing
399989,1979,1907,NOISE,Phase_3_Mouthing
399993,1991,1921,NOISE,Phase_3_Mouthing
399997,1920,1895,NOISE,Phase_3_Mouthing
400001,1963,1863,NOISE,Phase_3_Mouthing
400005,1966,1882,NOISE,Phase_3_Mouthing
400009,1974,1906,NOISE,Phase_3_Mouthing
400013,1973,1915,NOISE,Phase_3_Mouthing
400017,1979,1887,NOISE,Phase_3_Mouthing
