Timestamp,CH1,CH2,Label,Phase
679269,1938,1845,LEFT,Phase_3_Mouthing
679273,1930,1851,LEFT,Phase_3_Mouthing
679277,1968,1834,LEFT,Phase_3_Mouthing
679281,1939,1809,LEFT,Phase_3_Mouthing
679285,1936,1792,LEFT,Phase_3_Mouthing
679289,1932,1782,LEFT,Phase_3_Mouthing
679293,1943,1781,LEFT,Phase_3_Mouthing
679297,1967,1791,LEFT,Phase_3_Mouthing
679301,1958,1795,LEFT,Phase_3_Mouthing
679305,1944,1762,LEFT,Phase_3_Mouthing
679309,1938,1744,LEFT,Phase_3_Mouthing
679313,1930,1726,LEFT,Phase_3_Mouthing
679317,1931,1702,LEFT,Phase_3_Mouthing
679321,1930,1691,LEFT,Phase_3_Mouthing
679325,1938,1681,LEFT,Phase_3_Mouthing
679329,1936,1664,LEFT,Phase_3_Mouthing
679333,1952,1695,LEFT,Phase_3_Mouthing
679337,1953,1731,LEFT,Phase_3_Mouthing
679341,1967,1754,LEFT,Phase_3_Mouthing
679345,1951,1792,LEFT,Phase_3_Mouthing
679349,1959,1791,LEFT,Phase_3_Mouthing
679353,1955,1779,LEFT,Phase_3_Mouthing
679357,1966,1808,LEFT,Phase_3_Mouthing
679361,1967,1847,LEFT,Phase_3_Mouthing
679365,1997,1882,LEFT,Phase_3_Mouthing
679369,2018,1901,LEFT,Phase_3_Mouthing
679373,2112,1939,LEFT,Phase_3_Mouthing
679377,2129,1941,LEFT,Phase_3_Mouthing
679381,2128,1919,LEFT,Phase_3_Mouthing
679385,2100,1856,LEFT,Phase_3_Mouthing
679389,2096,1840,LEFT,Phase_3_Mouthing
679393,2121,1919,LEFT,Phase_3_Mouthing
679397,2128,1962,LEFT,Phase_3_Mouthing
679401,2141,1959,LEFT,Phase_3_Mouthing
679405,2183,1937,LEFT,Phase_3_Mouthing
679409,2256,1910,LEFT,Phase_3_Mouthing
679413,2224,1869,LEFT,Phase_3_Mouthing
679417,2135,1891,LEFT,Phase_3_Mouthing
679421,2169,1929,LEFT,Phase_3_Mouthing
679425,2235,1938,LEFT,Phase_3_Mouthing
679429,2224,1920,LEFT,Phase_3_Mouthing
679433,2214,1887,LEFT,Phase_3_Mouthing
679437,2230,1866,LEFT,Phase_3_Mouthing
679441,2249,1832,LEFT,Phase_3_Mouthing
679445,2235,1835,LEFT,Phase_3_Mouthing
679449,2259,1808,LEFT,Phase_3_Mouthing
679453,2256,1803,LEFT,Phase_3_Mouthing
679457,2224,1781,LEFT,Phase_3_Mouthing
679461,2192,1791,LEFT,Phase_3_Mouthing
679465,2177,1823,LEFT,Phase_3_Mouthing
679469,2149,1877,LEFT,Phase_3_Mouthing
