Timestamp,CH1,CH2,Label,Phase
231545,1962,1868,SILENCE,Phase_3_Mouthing
231549,1963,1870,SILENCE,Phase_3_Mouthing
231553,1951,1859,SILENCE,Phase_3_Mouthing
231557,1957,1856,SILENCE,Phase_3_Mouthing
231561,1954,1857,SILENCE,Phase_3_Mouthing
231565,1950,1856,SILENCE,Phase_3_Mouthing
231569,1966,1862,SILENCE,Phase_3_Mouthing
231573,1967,1874,SILENCE,Phase_3_Mouthing
231577,1969,1886,SILENCE,Phase_3_Mouthing
231581,1968,1887,SILENCE,Phase_3_Mouthing
231585,1963,1885,SILENCE,Phase_3_Mouthing
231589,1962,1878,SILENCE,Phase_3_Mouthing
231593,1961,1881,SILENCE,Phase_3_Mouthing
231597,1965,1882,SILENCE,Phase_3_Mouthing
231601,1963,1894,SILENCE,Phase_3_Mouthing
231605,1954,1897,SILENCE,Phase_3_Mouthing
231609,1963,1886,SILENCE,Phase_3_Mouthing
231613,1965,1879,SILENCE,Phase_3_Mouthing
231617,1952,1875,SILENCE,Phase_3_Mouthing
231621,1962,1885,SILENCE,Phase_3_Mouthing
231625,1959,1899,SILENCE,Phase_3_Mouthing
231629,1962,1903,SILENCE,Phase_3_Mouthing
231633,1968,1904,SILENCE,Phase_3_Mouthing
231637,1975,1904,SILENCE,Phase_3_Mouthing
231641,1954,1905,SILENCE,Phase_3_Mouthing
231645,1936,1904,SILENCE,Phase_3_Mouthing
231649,1958,1911,SILENCE,Phase_3_Mouthing
231653,1957,1918,SILENCE,Phase_3_Mouthing
231657,1954,1924,SILENCE,Phase_3_Mouthing
231661,1950,1914,SILENCE,Phase_3_Mouthing
231665,1953,1893,SILENCE,Phase_3_Mouthing
231669,1952,1904,SILENCE,Phase_3_Mouthing
231673,1948,1902,SILENCE,Phase_3_Mouthing
231677,1936,1903,SILENCE,Phase_3_Mouthing
231681,1923,1903,SILENCE,Phase_3_Mouthing
231685,1939,1909,SILENCE,Phase_3_Mouthing
231689,1936,1914,SILENCE,Phase_3_Mouthing
231693,1936,1916,SILENCE,Phase_3_Mouthing
231697,1935,1904,SILENCE,Phase_3_Mouthing
231701,1938,1910,SILENCE,Phase_3_Mouthing
231705,1941,1914,SILENCE,Phase_3_Mouthing
231709,1947,1919,SILENCE,Phase_3_Mouthing
231713,1942,1915,SILENCE,Phase_3_Mouthing
231717,1939,1918,SILENCE,Phase_3_Mouthing
231721,1943,1916,SILENCE,Phase_3_Mouthing
231725,1943,1920,SILENCE,Phase_3_Mouthing
231729,1963,1922,SILENCE,Phase_3_Mouthing
231733,1956,1922,SILENCE,Phase_3_Mouthing
231737,1965,1928,SILENCE,Phase_3_Mouthing
231741,1953,1925,SILENCE,Phase_3_Mouthing
231745,1951,1905,SILENCE,Phase_3_Mouthing
231749,1945,1918,SILENCE,Phase_3_Mouthing
231753,1953,1919,SILENCE,Phase_3_Mouthing
231757,1956,1922,SILENCE,Phase_3_Mouthing
231761,1953,1919,SILENCE,Phase_3_Mouthing
231765,1950,1925,SILENCE,Phase_3_Mouthing
231769,1946,1921,SILENCE,Phase_3_Mouthing
231773,1945,1921,SILENCE,Phase_3_Mouthing
231777,1948,1921,SILENCE,Phase_3_Mouthing
231781,1955,1904,SILENCE,Phase_3_Mouthing
231785,1955,1921,SILENCE,Phase_3_Mouthing
231789,1951,1911,SILENCE,Phase_3_Mouthing
231793,1946,1914,SILENCE,Phase_3_Mouthing
231797,1951,1918,SILENCE,Phase_3_Mouthing
231801,1941,1920,SILENCE,Phase_3_Mouthing
231805,1947,1923,SILENCE,Phase_3_Mouthing
231809,1946,1941,SILENCE,Phase_3_Mouthing
231813,1936,1936,SILENCE,Phase_3_Mouthing
231817,1943,1922,SILENCE,Phase_3_Mouthing
231821,1938,1919,SILENCE,Phase_3_Mouthing
231825,1941,1917,SILENCE,Phase_3_Mouthing
231829,1967,1937,SILENCE,Phase_3_Mouthing
231833,1959,1937,SILENCE,Phase_3_Mouthing
231837,1957,1935,SILENCE,Phase_3_Mouthing
231841,1942,1934,SILENCE,Phase_3_Mouthing
231845,1959,1927,SILENCE,Phase_3_Mouthing
231849,1963,1929,SILENCE,Phase_3_Mouthing
231853,1955,1925,SILENCE,Phase_3_Mouthing
231857,1942,1926,SILENCE,Phase_3_Mouthing
231861,1941,1931,SILENCE,Phase_3_Mouthing
231865,1938,1923,SILENCE,Phase_3_Mouthing
231869,1937,1915,SILENCE,Phase_3_Mouthing
231873,1955,1916,SILENCE,Phase_3_Mouthing
231877,1936,1919,SILENCE,Phase_3_Mouthing
231881,1940,1922,SILENCE,Phase_3_Mouthing
231885,1939,1920,SILENCE,Phase_3_Mouthing
231889,1926,1922,SILENCE,Phase_3_Mouthing
231893,1941,1927,SILENCE,Phase_3_Mouthing
231897,1939,1902,SILENCE,Phase_3_Mouthing
231901,1936,1917,SILENCE,Phase_3_Mouthing
231905,1942,1918,SILENCE,Phase_3_Mouthing
231909,1934,1919,SILENCE,Phase_3_Mouthing
