Timestamp,CH1,CH2,Label,Phase
841281,1938,1873,RIGHT,Phase_3_Mouthing
841285,1946,1868,RIGHT,Phase_3_Mouthing
841289,1919,1857,RIGHT,Phase_3_Mouthing
841293,1947,1854,RIGHT,Phase_3_Mouthing
841297,1930,1855,RIGHT,Phase_3_Mouthing
841301,1911,1867,RIGHT,Phase_3_Mouthing
841305,1947,1871,RIGHT,Phase_3_Mouthing
841309,1943,1866,RIGHT,Phase_3_Mouthing
841313,1931,1856,RIGHT,Phase_3_Mouthing
841317,1921,1854,RIGHT,Phase_3_Mouthing
841321,1923,1856,RIGHT,Phase_3_Mouthing
841325,1922,1866,RIGHT,Phase_3_Mouthing
841329,1936,1857,RIGHT,Phase_3_Mouthing
841333,1957,1858,RIGHT,Phase_3_Mouthing
841337,1942,1853,RIGHT,Phase_3_Mouthing
841341,1929,1852,RIGHT,Phase_3_Mouthing
841345,1920,1845,RIGHT,Phase_3_Mouthing
841349,1924,1854,RIGHT,Phase_3_Mouthing
841353,1926,1860,RIGHT,Phase_3_Mouthing
841357,1923,1856,RIGHT,Phase_3_Mouthing
841361,1920,1841,RIGHT,Phase_3_Mouthing
841365,1921,1840,RIGHT,Phase_3_Mouthing
841369,1931,1840,RIGHT,Phase_3_Mouthing
841373,1934,1851,RIGHT,Phase_3_Mouthing
841377,1936,1867,RIGHT,Phase_3_Mouthing
841381,1931,1872,RIGHT,Phase_3_Mouthing
841385,1933,1867,RIGHT,Phase_3_Mouthing
841389,1930,1863,RIGHT,Phase_3_Mouthing
841393,1924,1857,RIGHT,Phase_3_Mouthing
841397,1921,1857,RIGHT,Phase_3_Mouthing
841401,1921,1855,RIGHT,Phase_3_Mouthing
841405,1923,1854,RIGHT,Phase_3_Mouthing
841409,1927,1856,RIGHT,Phase_3_Mouthing
841413,1929,1855,RIGHT,Phase_3_Mouthing
841417,1927,1850,RIGHT,Phase_3_Mouthing
841421,1930,1840,RIGHT,Phase_3_Mouthing
841425,1923,1841,RIGHT,Phase_3_Mouthing
841429,1927,1842,RIGHT,Phase_3_Mouthing
841433,1930,1850,RIGHT,Phase_3_Mouthing
841437,1930,1846,RIGHT,Phase_3_Mouthing
841441,1931,1856,RIGHT,Phase_3_Mouthing
841445,1929,1857,RIGHT,Phase_3_Mouthing
841449,1925,1820,RIGHT,Phase_3_Mouthing
841453,1927,1840,RIGHT,Phase_3_Mouthing
841457,1927,1847,RIGHT,Phase_3_Mouthing
841461,1926,1846,RIGHT,Phase_3_Mouthing
841465,1919,1850,RIGHT,Phase_3_Mouthing
841469,1923,1843,RIGHT,Phase_3_Mouthing
841473,1921,1831,RIGHT,Phase_3_Mouthing
841477,1920,1830,RIGHT,Phase_3_Mouthing
841481,1923,1837,RIGHT,Phase_3_Mouthing
841485,1919,1822,RIGHT,Phase_3_Mouthing
841489,1904,1819,RIGHT,Phase_3_Mouthing
841493,1885,1807,RIGHT,Phase_3_Mouthing
841497,1893,1792,RIGHT,Phase_3_Mouthing
841501,1890,1797,RIGHT,Phase_3_Mouthing
841505,1895,1808,RIGHT,Phase_3_Mouthing
841509,1899,1830,RIGHT,Phase_3_Mouthing
841513,1904,1842,RIGHT,Phase_3_Mouthing
841517,1903,1859,RIGHT,Phase_3_Mouthing
841521,1937,1859,RIGHT,Phase_3_Mouthing
841525,1947,1852,RIGHT,Phase_3_Mouthing
841529,1911,1849,RIGHT,Phase_3_Mouthing
841533,1946,1852,RIGHT,Phase_3_Mouthing
841537,1934,1855,RIGHT,Phase_3_Mouthing
841541,1925,1846,RIGHT,Phase_3_Mouthing
841545,1926,1857,RIGHT,Phase_3_Mouthing
841549,1929,1875,RIGHT,Phase_3_Mouthing
841553,1952,1886,RIGHT,Phase_3_Mouthing
841557,1959,1873,RIGHT,Phase_3_Mouthing
841561,1945,1876,RIGHT,Phase_3_Mouthing
841565,1936,1873,RIGHT,Phase_3_Mouthing
841569,1914,1883,RIGHT,Phase_3_Mouthing
841573,1949,1913,RIGHT,Phase_3_Mouthing
841577,1965,1949,RIGHT,Phase_3_Mouthing
841581,1968,1966,RIGHT,Phase_3_Mouthing
841585,1963,1953,RIGHT,Phase_3_Mouthing
841589,1955,1947,RIGHT,Phase_3_Mouthing
841593,1951,1947,RIGHT,Phase_3_Mouthing
841597,1969,1951,RIGHT,Phase_3_Mouthing
841601,1991,1954,RIGHT,Phase_3_Mouthing
841605,2007,1968,RIGHT,Phase_3_Mouthing
841609,2014,1990,RIGHT,Phase_3_Mouthing
841613,2013,2029,RIGHT,Phase_3_Mouthing
841617,2011,2043,RIGHT,Phase_3_Mouthing
841621,2011,2037,RIGHT,Phase_3_Mouthing
841625,2017,2013,RIGHT,Phase_3_Mouthing
841629,2029,2002,RIGHT,Phase_3_Mouthing
841633,2042,2003,RIGHT,Phase_3_Mouthing
841637,2026,2001,RIGHT,Phase_3_Mouthing
841641,2031,2019,RIGHT,Phase_3_Mouthing
841645,2032,2023,RIGHT,Phase_3_Mouthing
841649,2029,2003,RIGHT,Phase_3_Mouthing
841653,2025,2003,RIGHT,Phase_3_Mouthing
841657,2015,2002,RIGHT,Phase_3_Mouthing
841661,2015,2000,RIGHT,Phase_3_Mouthing
841665,2021,1983,RIGHT,Phase_3_Mouthing
841669,2015,1983,RIGHT,Phase_3_Mouthing
841673,2015,1959,RIGHT,Phase_3_Mouthing
841677,2005,1947,RIGHT,Phase_3_Mouthing
841681,1993,1936,RIGHT,Phase_3_Mouthing
841685,1995,1943,RIGHT,Phase_3_Mouthing
841689,1990,1965,RIGHT,Phase_3_Mouthing
841693,1987,1961,RIGHT,Phase_3_Mouthing
841697,1985,1937,RIGHT,Phase_3_Mouthing
841701,1986,1924,RIGHT,Phase_3_Mouthing
841705,1983,1915,RIGHT,Phase_3_Mouthing
841709,1961,1915,RIGHT,Phase_3_Mouthing
841713,1963,1905,RIGHT,Phase_3_Mouthing
841717,1959,1920,RIGHT,Phase_3_Mouthing
841721,1950,1923,RIGHT,Phase_3_Mouthing
841725,1949,1932,RIGHT,Phase_3_Mouthing
841729,1953,1905,RIGHT,Phase_3_Mouthing
841733,1965,1899,RIGHT,Phase_3_Mouthing
841737,1975,1919,RIGHT,Phase_3_Mouthing
841741,1969,1919,RIGHT,Phase_3_Mouthing
