Timestamp,CH1,CH2,Label,Phase
118317,1873,1777,DOWN,Phase_3_Mouthing
118321,1859,1777,DOWN,Phase_3_Mouthing
118325,1872,1793,DOWN,Phase_3_Mouthing
118329,1873,1810,DOWN,Phase_3_Mouthing
118333,1878,1839,DOWN,Phase_3_Mouthing
118337,1895,1840,DOWN,Phase_3_Mouthing
118341,1895,1840,DOWN,Phase_3_Mouthing
118345,1891,1854,DOWN,Phase_3_Mouthing
118349,1915,1858,DOWN,Phase_3_Mouthing
118353,1927,1861,DOWN,Phase_3_Mouthing
118357,1934,1858,DOWN,Phase_3_Mouthing
118361,1938,1845,DOWN,Phase_3_Mouthing
118365,1950,1847,DOWN,Phase_3_Mouthing
118369,1945,1834,DOWN,Phase_3_Mouthing
118373,1941,1831,DOWN,Phase_3_Mouthing
118377,1906,1831,DOWN,Phase_3_Mouthing
118381,1936,1828,DOWN,Phase_3_Mouthing
118385,1949,1841,DOWN,Phase_3_Mouthing
118389,1962,1847,DOWN,Phase_3_Mouthing
118393,1949,1854,DOWN,Phase_3_Mouthing
118397,1956,1851,DOWN,Phase_3_Mouthing
118401,1962,1845,DOWN,Phase_3_Mouthing
118405,1949,1849,DOWN,Phase_3_Mouthing
118409,1965,1846,DOWN,Phase_3_Mouthing
118413,1968,1851,DOWN,Phase_3_Mouthing
118417,1936,1867,DOWN,Phase_3_Mouthing
118421,1956,1874,DOWN,Phase_3_Mouthing
118425,1963,1873,DOWN,Phase_3_Mouthing
118429,1946,1867,DOWN,Phase_3_Mouthing
118433,1943,1858,DOWN,Phase_3_Mouthing
118437,1946,1853,DOWN,Phase_3_Mouthing
118441,1959,1864,DOWN,Phase_3_Mouthing
118445,1953,1879,DOWN,Phase_3_Mouthing
118449,1955,1891,DOWN,Phase_3_Mouthing
118453,1955,1887,DOWN,Phase_3_Mouthing
118457,1955,1873,DOWN,Phase_3_Mouthing
118461,1958,1873,DOWN,Phase_3_Mouthing
118465,1951,1883,DOWN,Phase_3_Mouthing
118469,1943,1886,DOWN,Phase_3_Mouthing
118473,1937,1890,DOWN,Phase_3_Mouthing
118477,1942,1893,DOWN,Phase_3_Mouthing
118481,1943,1895,DOWN,Phase_3_Mouthing
118485,1959,1903,DOWN,Phase_3_Mouthing
118489,1968,1901,DOWN,Phase_3_Mouthing
118493,1968,1904,DOWN,Phase_3_Mouthing
118497,1968,1901,DOWN,Phase_3_Mouthing
118501,1954,1897,DOWN,Phase_3_Mouthing
118505,1959,1902,DOWN,Phase_3_Mouthing
118509,1963,1891,DOWN,Phase_3_Mouthing
118513,1968,1901,DOWN,Phase_3_Mouthing
118517,1970,1902,DOWN,Phase_3_Mouthing
118521,1971,1904,DOWN,Phase_3_Mouthing
118525,1961,1901,DOWN,Phase_3_Mouthing
118529,1966,1903,DOWN,Phase_3_Mouthing
118533,1969,1903,DOWN,Phase_3_Mouthing
118537,1968,1904,DOWN,Phase_3_Mouthing
118541,1963,1905,DOWN,Phase_3_Mouthing
118545,1959,1904,DOWN,Phase_3_Mouthing
