Timestamp,CH1,CH2,Label,Phase
701041,2470,1894,NOISE,Phase_3_Mouthing
701045,2396,1826,NOISE,Phase_3_Mouthing
701049,2301,1776,NOISE,Phase_3_Mouthing
701053,2224,1739,NOISE,Phase_3_Mouthing
701057,2258,1733,NOISE,Phase_3_Mouthing
701061,2294,1751,NOISE,Phase_3_Mouthing
701065,2234,1755,NOISE,Phase_3_Mouthing
701069,2240,1746,NOISE,Phase_3_Mouthing
701073,2235,1751,NOISE,Phase_3_Mouthing
701077,2207,1776,NOISE,Phase_3_Mouthing
701081,2202,1807,NOISE,Phase_3_Mouthing
701085,2205,1824,NOISE,Phase_3_Mouthing
701089,2102,1829,NOISE,Phase_3_Mouthing
701093,2047,1766,NOISE,Phase_3_Mouthing
701097,1923,1722,NOISE,Phase_3_Mouthing
701101,1902,1698,NOISE,Phase_3_Mouthing
701105,2021,1743,NOISE,Phase_3_Mouthing
701109,2254,1887,NOISE,Phase_3_Mouthing
701113,2289,1961,NOISE,Phase_3_Mouthing
701117,2231,1917,NOISE,Phase_3_Mouthing
701121,2218,1831,NOISE,Phase_3_Mouthing
701125,2195,1850,NOISE,Phase_3_Mouthing
701129,2215,1884,NOISE,Phase_3_Mouthing
701133,2183,1901,NOISE,Phase_3_Mouthing
701137,2163,1856,NOISE,Phase_3_Mouthing
701141,2195,1845,NOISE,Phase_3_Mouthing
701145,2224,1882,NOISE,Phase_3_Mouthing
701149,2195,1919,NOISE,Phase_3_Mouthing
701153,2161,1901,NOISE,Phase_3_Mouthing
701157,2128,1845,NOISE,Phase_3_Mouthing
701161,2122,1794,NOISE,Phase_3_Mouthing
701165,2128,1824,NOISE,Phase_3_Mouthing
701169,2122,1908,NOISE,Phase_3_Mouthing
701173,2139,1929,NOISE,Phase_3_Mouthing
701177,2124,1890,NOISE,Phase_3_Mouthing
701181,2112,1852,NOISE,Phase_3_Mouthing
701185,2097,1856,NOISE,Phase_3_Mouthing
701189,2095,1888,NOISE,Phase_3_Mouthing
701193,2064,1920,NOISE,Phase_3_Mouthing
701197,2064,1879,NOISE,Phase_3_Mouthing
701201,2058,1857,NOISE,Phase_3_Mouthing
701205,2069,1869,NOISE,Phase_3_Mouthing
701209,2074,1867,NOISE,Phase_3_Mouthing
701213,2026,1842,NOISE,Phase_3_Mouthing
701217,1951,1813,NOISE,Phase_3_Mouthing
701221,1985,1808,NOISE,Phase_3_Mouthing
701225,2144,1873,NOISE,Phase_3_Mouthing
701229,2213,1966,NOISE,Phase_3_Mouthing
701233,2192,1962,NOISE,Phase_3_Mouthing
701237,2157,1933,NOISE,Phase_3_Mouthing
701241,2128,1899,NOISE,Phase_3_Mouthing
701245,2103,1866,NOISE,Phase_3_Mouthing
701249,2086,1855,NOISE,Phase_3_Mouthing
701253,2093,1870,NOISE,Phase_3_Mouthing
701257,2095,1854,NOISE,Phase_3_Mouthing
701261,2060,1851,NOISE,Phase_3_Mouthing
701265,2037,1837,NOISE,Phase_3_Mouthing
701269,2046,1850,NOISE,Phase_3_Mouthing
701273,2034,1852,NOISE,Phase_3_Mouthing
701277,2040,1840,NOISE,Phase_3_Mouthing
701281,2035,1845,NOISE,Phase_3_Mouthing
701285,2027,1838,NOISE,Phase_3_Mouthing
701289,2011,1850,NOISE,Phase_3_Mouthing
701293,2015,1846,NOISE,Phase_3_Mouthing
701297,2017,1856,NOISE,Phase_3_Mouthing
701301,1997,1875,NOISE,Phase_3_Mouthing
701305,1987,1878,NOISE,Phase_3_Mouthing
701309,1989,1872,NOISE,Phase_3_Mouthing
701313,1970,1871,NOISE,Phase_3_Mouthing
701317,1983,1870,NOISE,Phase_3_Mouthing
701321,1978,1857,NOISE,Phase_3_Mouthing
701325,1968,1865,NOISE,Phase_3_Mouthing
701329,1953,1871,NOISE,Phase_3_Mouthing
701333,1962,1878,NOISE,Phase_3_Mouthing
701337,1921,1882,NOISE,Phase_3_Mouthing
701341,1949,1891,NOISE,Phase_3_Mouthing
701345,1937,1895,NOISE,Phase_3_Mouthing
701349,1943,1905,NOISE,Phase_3_Mouthing
701353,1927,1907,NOISE,Phase_3_Mouthing
701357,1931,1914,NOISE,Phase_3_Mouthing
701361,1933,1920,NOISE,Phase_3_Mouthing
701365,1937,1879,NOISE,Phase_3_Mouthing
701369,1927,1840,NOISE,Phase_3_Mouthing
701373,1911,1904,NOISE,Phase_3_Mouthing
701377,1909,1979,NOISE,Phase_3_Mouthing
701381,1918,1982,NOISE,Phase_3_Mouthing
701385,1939,1950,NOISE,Phase_3_Mouthing
701389,1942,1935,NOISE,Phase_3_Mouthing
701393,1907,1958,NOISE,Phase_3_Mouthing
701397,1862,1988,NOISE,Phase_3_Mouthing
701401,1833,1907,NOISE,Phase_3_Mouthing
701405,1804,1856,NOISE,Phase_3_Mouthing
701409,1840,2057,NOISE,Phase_3_Mouthing
701413,1908,2278,NOISE,Phase_3_Mouthing
701417,1939,2315,NOISE,Phase_3_Mouthing
701421,1921,2222,NOISE,Phase_3_Mouthing
701425,1910,2107,NOISE,Phase_3_Mouthing
701429,1904,2045,NOISE,Phase_3_Mouthing
701433,1910,2045,NOISE,Phase_3_Mouthing
701437,1912,2064,NOISE,Phase_3_Mouthing
701441,1935,1990,NOISE,Phase_3_Mouthing
701445,1921,1904,NOISE,Phase_3_Mouthing
701449,1916,1830,NOISE,Phase_3_Mouthing
701453,1916,1817,NOISE,Phase_3_Mouthing
701457,1907,1871,NOISE,Phase_3_Mouthing
701461,1917,1989,NOISE,Phase_3_Mouthing
701465,1905,1969,NOISE,Phase_3_Mouthing
701469,1870,1908,NOISE,Phase_3_Mouthing
701473,1922,1998,NOISE,Phase_3_Mouthing
701477,1914,2144,NOISE,Phase_3_Mouthing
701481,1895,2173,NOISE,Phase_3_Mouthing
701485,1853,2031,NOISE,Phase_3_Mouthing
701489,1868,1927,NOISE,Phase_3_Mouthing
701493,1872,1975,NOISE,Phase_3_Mouthing
701497,1872,2159,NOISE,Phase_3_Mouthing
701501,1885,2163,NOISE,Phase_3_Mouthing
701505,1904,2130,NOISE,Phase_3_Mouthing
701509,1901,2110,NOISE,Phase_3_Mouthing
701513,1902,2097,NOISE,Phase_3_Mouthing
701517,1891,2075,NOISE,Phase_3_Mouthing
701521,1911,2039,NOISE,Phase_3_Mouthing
701525,1904,2023,NOISE,Phase_3_Mouthing
701529,1894,2016,NOISE,Phase_3_Mouthing
701533,1881,2000,NOISE,Phase_3_Mouthing
701537,1901,2015,NOISE,Phase_3_Mouthing
701541,1900,2001,NOISE,Phase_3_Mouthing
701545,1892,1963,NOISE,Phase_3_Mouthing
701549,1911,1906,NOISE,Phase_3_Mouthing
701553,1884,1815,NOISE,Phase_3_Mouthing
701557,1920,1759,NOISE,Phase_3_Mouthing
701561,1911,1785,NOISE,Phase_3_Mouthing
701565,1897,1847,NOISE,Phase_3_Mouthing
701569,1897,2077,NOISE,Phase_3_Mouthing
701573,1891,2245,NOISE,Phase_3_Mouthing
701577,1879,2240,NOISE,Phase_3_Mouthing
701581,1878,2121,NOISE,Phase_3_Mouthing
701585,1885,2008,NOISE,Phase_3_Mouthing
701589,1872,2003,NOISE,Phase_3_Mouthing
701593,1914,2032,NOISE,Phase_3_Mouthing
701597,1884,2058,NOISE,Phase_3_Mouthing
701601,1872,2037,NOISE,Phase_3_Mouthing
701605,1875,2016,NOISE,Phase_3_Mouthing
701609,1887,1993,NOISE,Phase_3_Mouthing
