Timestamp,CH1,CH2,Label,Phase
435429,1979,1899,UP,Phase_3_Mouthing
435433,1978,1903,UP,Phase_3_Mouthing
435437,1975,1890,UP,Phase_3_Mouthing
435441,1981,1898,UP,Phase_3_Mouthing
435445,1973,1897,UP,Phase_3_Mouthing
435449,1982,1891,UP,Phase_3_Mouthing
435453,1987,1901,UP,Phase_3_Mouthing
435457,1991,1894,UP,Phase_3_Mouthing
435461,1999,1887,UP,Phase_3_Mouthing
435465,2000,1891,UP,Phase_3_Mouthing
435469,2000,1892,UP,Phase_3_Mouthing
435473,2005,1895,UP,Phase_3_Mouthing
435477,1995,1893,UP,Phase_3_Mouthing
435481,1982,1885,UP,Phase_3_Mouthing
435485,1983,1893,UP,Phase_3_Mouthing
435489,1986,1897,UP,Phase_3_Mouthing
435493,2002,1903,UP,Phase_3_Mouthing
435497,2007,1897,UP,Phase_3_Mouthing
435501,2010,1886,UP,Phase_3_Mouthing
435505,1995,1870,UP,Phase_3_Mouthing
435509,1993,1872,UP,Phase_3_Mouthing
435513,1986,1883,UP,Phase_3_Mouthing
435517,1998,1904,UP,Phase_3_Mouthing
435521,2027,1934,UP,Phase_3_Mouthing
435525,2001,1936,UP,Phase_3_Mouthing
435529,2023,1927,UP,Phase_3_Mouthing
435533,1993,1903,UP,Phase_3_Mouthing
435537,2015,1872,UP,Phase_3_Mouthing
435541,2000,1877,UP,Phase_3_Mouthing
435545,2015,1913,UP,Phase_3_Mouthing
435549,2034,1937,UP,Phase_3_Mouthing
435553,2002,1933,UP,Phase_3_Mouthing
435557,1999,1921,UP,Phase_3_Mouthing
435561,2047,1922,UP,Phase_3_Mouthing
435565,2005,1924,UP,Phase_3_Mouthing
435569,2032,1925,UP,Phase_3_Mouthing
435573,2026,1931,UP,Phase_3_Mouthing
435577,2031,1935,UP,Phase_3_Mouthing
435581,2039,1939,UP,Phase_3_Mouthing
435585,2035,1936,UP,Phase_3_Mouthing
435589,2038,1937,UP,Phase_3_Mouthing
435593,2047,1965,UP,Phase_3_Mouthing
435597,2071,1987,UP,Phase_3_Mouthing
435601,2086,2000,UP,Phase_3_Mouthing
435605,2094,1997,UP,Phase_3_Mouthing
435609,2098,1990,UP,Phase_3_Mouthing
435613,2111,1986,UP,Phase_3_Mouthing
435617,2109,1987,UP,Phase_3_Mouthing
435621,2107,1985,UP,Phase_3_Mouthing
435625,2097,1990,UP,Phase_3_Mouthing
435629,2099,1983,UP,Phase_3_Mouthing
435633,2103,1986,UP,Phase_3_Mouthing
435637,2106,1986,UP,Phase_3_Mouthing
435641,2096,1984,UP,Phase_3_Mouthing
435645,2091,1975,UP,Phase_3_Mouthing
435649,2081,1967,UP,Phase_3_Mouthing
435653,2077,1969,UP,Phase_3_Mouthing
435657,2085,1978,UP,Phase_3_Mouthing
435661,2090,1970,UP,Phase_3_Mouthing
435665,2074,1968,UP,Phase_3_Mouthing
435669,2064,1973,UP,Phase_3_Mouthing
435673,2064,1984,UP,Phase_3_Mouthing
435677,2042,1958,UP,Phase_3_Mouthing
435681,2065,1959,UP,Phase_3_Mouthing
435685,2075,1936,UP,Phase_3_Mouthing
435689,2064,1968,UP,Phase_3_Mouthing
435693,2045,1950,UP,Phase_3_Mouthing
435697,2039,1967,UP,Phase_3_Mouthing
435701,2046,1945,UP,Phase_3_Mouthing
435705,2038,1945,UP,Phase_3_Mouthing
435709,2032,1942,UP,Phase_3_Mouthing
435713,2089,1949,UP,Phase_3_Mouthing
435717,2112,1942,UP,Phase_3_Mouthing
435721,2086,1997,UP,Phase_3_Mouthing
435725,2045,2018,UP,Phase_3_Mouthing
435729,2032,1968,UP,Phase_3_Mouthing
435733,2011,1943,UP,Phase_3_Mouthing
435737,2013,1941,UP,Phase_3_Mouthing
435741,2064,1956,UP,Phase_3_Mouthing
435745,2073,1971,UP,Phase_3_Mouthing
435749,2106,1993,UP,Phase_3_Mouthing
435753,2078,2015,UP,Phase_3_Mouthing
435757,2061,2029,UP,Phase_3_Mouthing
435761,2065,1999,UP,Phase_3_Mouthing
435765,2000,1963,UP,Phase_3_Mouthing
435769,1969,1919,UP,Phase_3_Mouthing
435773,1951,1925,UP,Phase_3_Mouthing
435777,2045,2022,UP,Phase_3_Mouthing
435781,2151,2126,UP,Phase_3_Mouthing
435785,2177,2098,UP,Phase_3_Mouthing
435789,2118,1991,UP,Phase_3_Mouthing
435793,2068,1935,UP,Phase_3_Mouthing
435797,2059,1917,UP,Phase_3_Mouthing
435801,1991,1872,UP,Phase_3_Mouthing
435805,1962,1919,UP,Phase_3_Mouthing
435809,1957,2032,UP,Phase_3_Mouthing
435813,1936,2002,UP,Phase_3_Mouthing
435817,1991,1980,UP,Phase_3_Mouthing
435821,1969,1935,UP,Phase_3_Mouthing
435825,1979,1936,UP,Phase_3_Mouthing
435829,2031,2014,UP,Phase_3_Mouthing
435833,2034,2029,UP,Phase_3_Mouthing
435837,1973,1961,UP,Phase_3_Mouthing
435841,1963,1891,UP,Phase_3_Mouthing
435845,1959,1831,UP,Phase_3_Mouthing
435849,1936,1887,UP,Phase_3_Mouthing
435853,1989,1971,UP,Phase_3_Mouthing
435857,1969,1946,UP,Phase_3_Mouthing
435861,1870,1874,UP,Phase_3_Mouthing
435865,1900,1856,UP,Phase_3_Mouthing
435869,1936,1936,UP,Phase_3_Mouthing
435873,1971,1967,UP,Phase_3_Mouthing
435877,1972,1948,UP,Phase_3_Mouthing
435881,2007,1939,UP,Phase_3_Mouthing
435885,1978,1901,UP,Phase_3_Mouthing
435889,1856,1859,UP,Phase_3_Mouthing
435893,1918,1917,UP,Phase_3_Mouthing
435897,1977,1945,UP,Phase_3_Mouthing
435901,2000,1919,UP,Phase_3_Mouthing
435905,1975,1898,UP,Phase_3_Mouthing
435909,1917,1903,UP,Phase_3_Mouthing
435913,1898,1899,UP,Phase_3_Mouthing
435917,1921,1847,UP,Phase_3_Mouthing
435921,1909,1853,UP,Phase_3_Mouthing
435925,1909,1887,UP,Phase_3_Mouthing
435929,1920,1909,UP,Phase_3_Mouthing
435933,1932,1898,UP,Phase_3_Mouthing
435937,1920,1893,UP,Phase_3_Mouthing
435941,1926,1908,UP,Phase_3_Mouthing
435945,1935,1908,UP,Phase_3_Mouthing
435949,1903,1907,UP,Phase_3_Mouthing
435953,1918,1903,UP,Phase_3_Mouthing
435957,1968,1902,UP,Phase_3_Mouthing
435961,1942,1839,UP,Phase_3_Mouthing
435965,1932,1840,UP,Phase_3_Mouthing
435969,1923,1895,UP,Phase_3_Mouthing
435973,1927,1877,UP,Phase_3_Mouthing
435977,1909,1888,UP,Phase_3_Mouthing
435981,1950,1911,UP,Phase_3_Mouthing
435985,1948,1867,UP,Phase_3_Mouthing
435989,1936,1872,UP,Phase_3_Mouthing
435993,1921,1899,UP,Phase_3_Mouthing
435997,1947,1920,UP,Phase_3_Mouthing
436001,1904,1875,UP,Phase_3_Mouthing
436005,1973,1843,UP,Phase_3_Mouthing
436009,1942,1783,UP,Phase_3_Mouthing
436013,1887,1834,UP,Phase_3_Mouthing
436017,1899,1897,UP,Phase_3_Mouthing
436021,1935,1965,UP,Phase_3_Mouthing
436025,1937,1951,UP,Phase_3_Mouthing
436029,1927,1833,UP,Phase_3_Mouthing
436033,1907,1807,UP,Phase_3_Mouthing
436037,1927,1902,UP,Phase_3_Mouthing
436041,1967,1930,UP,Phase_3_Mouthing
436045,1934,1893,UP,Phase_3_Mouthing
436049,1932,1917,UP,Phase_3_Mouthing
436053,1935,1957,UP,Phase_3_Mouthing
436057,1910,1909,UP,Phase_3_Mouthing
436061,1854,1803,UP,Phase_3_Mouthing
436065,1888,1806,UP,Phase_3_Mouthing
436069,1949,1873,UP,Phase_3_Mouthing
436073,1993,1961,UP,Phase_3_Mouthing
436077,1968,1933,UP,Phase_3_Mouthing
436081,1930,1854,UP,Phase_3_Mouthing
436085,1872,1801,UP,Phase_3_Mouthing
436089,1855,1852,UP,Phase_3_Mouthing
436093,1877,1872,UP,Phase_3_Mouthing
436097,1931,1854,UP,Phase_3_Mouthing
436101,1943,1857,UP,Phase_3_Mouthing
436105,1936,1920,UP,Phase_3_Mouthing
436109,1937,1947,UP,Phase_3_Mouthing
436113,1879,1902,UP,Phase_3_Mouthing
436117,1875,1853,UP,Phase_3_Mouthing
436121,1910,1827,UP,Phase_3_Mouthing
436125,1927,1823,UP,Phase_3_Mouthing
436129,1979,1852,UP,Phase_3_Mouthing
436133,1934,1851,UP,Phase_3_Mouthing
436137,1875,1842,UP,Phase_3_Mouthing
436141,1904,1840,UP,Phase_3_Mouthing
436145,1905,1889,UP,Phase_3_Mouthing
436149,1904,1895,UP,Phase_3_Mouthing
436153,1936,1893,UP,Phase_3_Mouthing
436157,1968,1904,UP,Phase_3_Mouthing
436161,1979,1891,UP,Phase_3_Mouthing
436165,1987,1845,UP,Phase_3_Mouthing
436169,1889,1792,UP,Phase_3_Mouthing
436173,1891,1817,UP,Phase_3_Mouthing
436177,1921,1873,UP,Phase_3_Mouthing
436181,1915,1873,UP,Phase_3_Mouthing
436185,1933,1887,UP,Phase_3_Mouthing
436189,1963,1843,UP,Phase_3_Mouthing
436193,1968,1873,UP,Phase_3_Mouthing
436197,1950,1879,UP,Phase_3_Mouthing
436201,1969,1914,UP,Phase_3_Mouthing
436205,1975,1841,UP,Phase_3_Mouthing
436209,1934,1844,UP,Phase_3_Mouthing
436213,1935,1904,UP,Phase_3_Mouthing
436217,1926,1923,UP,Phase_3_Mouthing
436221,1943,1903,UP,Phase_3_Mouthing
436225,1947,1859,UP,Phase_3_Mouthing
436229,1902,1837,UP,Phase_3_Mouthing
436233,1968,1809,UP,Phase_3_Mouthing
436237,1987,1822,UP,Phase_3_Mouthing
436241,1978,1898,UP,Phase_3_Mouthing
436245,1975,1942,UP,Phase_3_Mouthing
436249,1939,1911,UP,Phase_3_Mouthing
436253,1907,1858,UP,Phase_3_Mouthing
436257,1953,1842,UP,Phase_3_Mouthing
436261,1973,1873,UP,Phase_3_Mouthing
436265,1968,1875,UP,Phase_3_Mouthing
436269,1936,1891,UP,Phase_3_Mouthing
436273,1962,1877,UP,Phase_3_Mouthing
436277,1982,1889,UP,Phase_3_Mouthing
436281,2011,1876,UP,Phase_3_Mouthing
436285,1982,1872,UP,Phase_3_Mouthing
436289,1971,1893,UP,Phase_3_Mouthing
436293,1952,1893,UP,Phase_3_Mouthing
436297,1975,1887,UP,Phase_3_Mouthing
436301,1976,1872,UP,Phase_3_Mouthing
436305,1960,1877,UP,Phase_3_Mouthing
436309,1945,1874,UP,Phase_3_Mouthing
436313,1935,1840,UP,Phase_3_Mouthing
436317,1969,1843,UP,Phase_3_Mouthing
436321,1978,1901,UP,Phase_3_Mouthing
436325,1978,1901,UP,Phase_3_Mouthing
436329,1972,1891,UP,Phase_3_Mouthing
436333,1962,1891,UP,Phase_3_Mouthing
436337,1968,1907,UP,Phase_3_Mouthing
436341,1974,1909,UP,Phase_3_Mouthing
436345,1980,1904,UP,Phase_3_Mouthing
436349,1984,1899,UP,Phase_3_Mouthing
436353,1990,1907,UP,Phase_3_Mouthing
436357,2000,1920,UP,Phase_3_Mouthing
436361,1999,1923,UP,Phase_3_Mouthing
436365,1984,1904,UP,Phase_3_Mouthing
436369,1976,1904,UP,Phase_3_Mouthing
436373,1989,1904,UP,Phase_3_Mouthing
436377,1998,1897,UP,Phase_3_Mouthing
436381,2009,1909,UP,Phase_3_Mouthing
