Timestamp,CH1,CH2,Label,Phase
835825,2002,1963,RIGHT,Phase_3_Mouthing
835829,2016,1974,RIGHT,Phase_3_Mouthing
835833,2015,1985,RIGHT,Phase_3_Mouthing
835837,2010,1971,RIGHT,Phase_3_Mouthing
835841,2001,1953,RIGHT,Phase_3_Mouthing
835845,1997,1951,RIGHT,Phase_3_Mouthing
835849,1990,1957,RIGHT,Phase_3_Mouthing
835853,1987,1966,RIGHT,Phase_3_Mouthing
835857,2000,1969,RIGHT,Phase_3_Mouthing
835861,2011,1970,RIGHT,Phase_3_Mouthing
835865,2005,1968,RIGHT,Phase_3_Mouthing
835869,1971,1953,RIGHT,Phase_3_Mouthing
835873,1979,1937,RIGHT,Phase_3_Mouthing
835877,1997,1931,RIGHT,Phase_3_Mouthing
835881,1981,1915,RIGHT,Phase_3_Mouthing
835885,1963,1909,RIGHT,Phase_3_Mouthing
835889,1974,1921,RIGHT,Phase_3_Mouthing
835893,1973,1936,RIGHT,Phase_3_Mouthing
835897,1947,1941,RIGHT,Phase_3_Mouthing
835901,1947,1934,RIGHT,Phase_3_Mouthing
835905,1968,1920,RIGHT,Phase_3_Mouthing
835909,1966,1916,RIGHT,Phase_3_Mouthing
835913,1963,1922,RIGHT,Phase_3_Mouthing
835917,1941,1937,RIGHT,Phase_3_Mouthing
835921,1937,1938,RIGHT,Phase_3_Mouthing
835925,1894,1934,RIGHT,Phase_3_Mouthing
835929,1941,1919,RIGHT,Phase_3_Mouthing
835933,1970,1919,RIGHT,Phase_3_Mouthing
835937,1970,1925,RIGHT,Phase_3_Mouthing
835941,1970,1946,RIGHT,Phase_3_Mouthing
835945,1983,1953,RIGHT,Phase_3_Mouthing
835949,1981,1978,RIGHT,Phase_3_Mouthing
835953,1972,1971,RIGHT,Phase_3_Mouthing
835957,1974,1968,RIGHT,Phase_3_Mouthing
835961,1989,1972,RIGHT,Phase_3_Mouthing
835965,2000,1986,RIGHT,Phase_3_Mouthing
835969,1984,1991,RIGHT,Phase_3_Mouthing
835973,1984,1980,RIGHT,Phase_3_Mouthing
835977,2011,1963,RIGHT,Phase_3_Mouthing
835981,2015,1959,RIGHT,Phase_3_Mouthing
835985,1991,1980,RIGHT,Phase_3_Mouthing
835989,1983,1986,RIGHT,Phase_3_Mouthing
835993,1968,1963,RIGHT,Phase_3_Mouthing
835997,1977,1970,RIGHT,Phase_3_Mouthing
836001,1981,1979,RIGHT,Phase_3_Mouthing
836005,1971,1967,RIGHT,Phase_3_Mouthing
836009,1968,1952,RIGHT,Phase_3_Mouthing
836013,1974,1955,RIGHT,Phase_3_Mouthing
836017,1971,1931,RIGHT,Phase_3_Mouthing
836021,1950,1931,RIGHT,Phase_3_Mouthing
836025,1963,1933,RIGHT,Phase_3_Mouthing
836029,1965,1935,RIGHT,Phase_3_Mouthing
836033,1947,1929,RIGHT,Phase_3_Mouthing
836037,1942,1919,RIGHT,Phase_3_Mouthing
836041,1943,1890,RIGHT,Phase_3_Mouthing
836045,1941,1887,RIGHT,Phase_3_Mouthing
836049,1943,1895,RIGHT,Phase_3_Mouthing
836053,1923,1893,RIGHT,Phase_3_Mouthing
836057,1917,1883,RIGHT,Phase_3_Mouthing
836061,1911,1859,RIGHT,Phase_3_Mouthing
836065,1914,1891,RIGHT,Phase_3_Mouthing
836069,1910,1893,RIGHT,Phase_3_Mouthing
836073,1947,1898,RIGHT,Phase_3_Mouthing
836077,1948,1887,RIGHT,Phase_3_Mouthing
836081,1935,1879,RIGHT,Phase_3_Mouthing
836085,1929,1880,RIGHT,Phase_3_Mouthing
836089,1923,1878,RIGHT,Phase_3_Mouthing
836093,1910,1863,RIGHT,Phase_3_Mouthing
836097,1904,1852,RIGHT,Phase_3_Mouthing
836101,1893,1874,RIGHT,Phase_3_Mouthing
836105,1911,1876,RIGHT,Phase_3_Mouthing
836109,1905,1873,RIGHT,Phase_3_Mouthing
836113,1915,1870,RIGHT,Phase_3_Mouthing
836117,1904,1878,RIGHT,Phase_3_Mouthing
836121,1905,1870,RIGHT,Phase_3_Mouthing
836125,1910,1855,RIGHT,Phase_3_Mouthing
836129,1901,1858,RIGHT,Phase_3_Mouthing
836133,1908,1869,RIGHT,Phase_3_Mouthing
836137,1934,1887,RIGHT,Phase_3_Mouthing
836141,1926,1873,RIGHT,Phase_3_Mouthing
836145,1919,1872,RIGHT,Phase_3_Mouthing
836149,1918,1846,RIGHT,Phase_3_Mouthing
836153,1905,1856,RIGHT,Phase_3_Mouthing
836157,1904,1869,RIGHT,Phase_3_Mouthing
836161,1895,1856,RIGHT,Phase_3_Mouthing
836165,1892,1841,RIGHT,Phase_3_Mouthing
836169,1891,1850,RIGHT,Phase_3_Mouthing
836173,1902,1861,RIGHT,Phase_3_Mouthing
836177,1904,1859,RIGHT,Phase_3_Mouthing
836181,1913,1859,RIGHT,Phase_3_Mouthing
836185,1916,1867,RIGHT,Phase_3_Mouthing
836189,1921,1862,RIGHT,Phase_3_Mouthing
836193,1920,1866,RIGHT,Phase_3_Mouthing
836197,1923,1867,RIGHT,Phase_3_Mouthing
836201,1913,1861,RIGHT,Phase_3_Mouthing
836205,1897,1855,RIGHT,Phase_3_Mouthing
836209,1904,1852,RIGHT,Phase_3_Mouthing
836213,1905,1853,RIGHT,Phase_3_Mouthing
836217,1899,1853,RIGHT,Phase_3_Mouthing
836221,1888,1849,RIGHT,Phase_3_Mouthing
836225,1916,1863,RIGHT,Phase_3_Mouthing
836229,1923,1869,RIGHT,Phase_3_Mouthing
836233,1926,1868,RIGHT,Phase_3_Mouthing
836237,1917,1872,RIGHT,Phase_3_Mouthing
836241,1919,1877,RIGHT,Phase_3_Mouthing
836245,1919,1862,RIGHT,Phase_3_Mouthing
836249,1931,1858,RIGHT,Phase_3_Mouthing
836253,1923,1882,RIGHT,Phase_3_Mouthing
836257,1920,1883,RIGHT,Phase_3_Mouthing
836261,1931,1879,RIGHT,Phase_3_Mouthing
836265,1920,1863,RIGHT,Phase_3_Mouthing
836269,1910,1879,RIGHT,Phase_3_Mouthing
836273,1909,1888,RIGHT,Phase_3_Mouthing
836277,1910,1878,RIGHT,Phase_3_Mouthing
836281,1918,1869,RIGHT,Phase_3_Mouthing
836285,1925,1872,RIGHT,Phase_3_Mouthing
836289,1920,1872,RIGHT,Phase_3_Mouthing
836293,1916,1865,RIGHT,Phase_3_Mouthing
836297,1927,1869,RIGHT,Phase_3_Mouthing
836301,1937,1871,RIGHT,Phase_3_Mouthing
836305,1933,1857,RIGHT,Phase_3_Mouthing
836309,1917,1872,RIGHT,Phase_3_Mouthing
836313,1935,1844,RIGHT,Phase_3_Mouthing
836317,1937,1845,RIGHT,Phase_3_Mouthing
836321,1936,1856,RIGHT,Phase_3_Mouthing
836325,1932,1857,RIGHT,Phase_3_Mouthing
