Timestamp,CH1,CH2,Label,Phase
359577,2078,2030,UP,Phase_3_Mouthing
359581,2092,2061,UP,Phase_3_Mouthing
359585,2064,2065,UP,Phase_3_Mouthing
359589,2027,2031,UP,Phase_3_Mouthing
359593,2067,2090,UP,Phase_3_Mouthing
359597,2074,2061,UP,Phase_3_Mouthing
359601,2087,2064,UP,Phase_3_Mouthing
359605,2100,2067,UP,Phase_3_Mouthing
359609,2071,2047,UP,Phase_3_Mouthing
359613,2032,2044,UP,Phase_3_Mouthing
359617,2034,2064,UP,Phase_3_Mouthing
359621,2062,2029,UP,Phase_3_Mouthing
359625,2023,2029,UP,Phase_3_Mouthing
359629,2021,2038,UP,Phase_3_Mouthing
359633,2009,1981,UP,Phase_3_Mouthing
359637,1979,1962,UP,Phase_3_Mouthing
359641,1989,2021,UP,Phase_3_Mouthing
359645,2032,2064,UP,Phase_3_Mouthing
359649,2047,2061,UP,Phase_3_Mouthing
359653,2027,2007,UP,Phase_3_Mouthing
359657,2029,1986,UP,Phase_3_Mouthing
359661,2012,1968,UP,Phase_3_Mouthing
359665,2017,1985,UP,Phase_3_Mouthing
359669,2000,2000,UP,Phase_3_Mouthing
359673,1958,1968,UP,Phase_3_Mouthing
359677,1983,1984,UP,Phase_3_Mouthing
359681,1984,1990,UP,Phase_3_Mouthing
359685,1999,1978,UP,Phase_3_Mouthing
359689,1947,1906,UP,Phase_3_Mouthing
359693,1959,1911,UP,Phase_3_Mouthing
359697,1984,1893,UP,Phase_3_Mouthing
359701,2025,1970,UP,Phase_3_Mouthing
359705,2045,2066,UP,Phase_3_Mouthing
359709,2029,2037,UP,Phase_3_Mouthing
359713,2015,1950,UP,Phase_3_Mouthing
359717,1999,1915,UP,Phase_3_Mouthing
359721,1998,1958,UP,Phase_3_Mouthing
359725,2010,1981,UP,Phase_3_Mouthing
359729,2010,1968,UP,Phase_3_Mouthing
359733,2026,1974,UP,Phase_3_Mouthing
359737,2031,1971,UP,Phase_3_Mouthing
359741,1993,1952,UP,Phase_3_Mouthing
359745,1978,1929,UP,Phase_3_Mouthing
359749,1965,1904,UP,Phase_3_Mouthing
359753,1995,1875,UP,Phase_3_Mouthing
359757,2015,1894,UP,Phase_3_Mouthing
359761,2032,1936,UP,Phase_3_Mouthing
359765,2019,1961,UP,Phase_3_Mouthing
359769,1975,1936,UP,Phase_3_Mouthing
359773,1965,1936,UP,Phase_3_Mouthing
359777,2007,1929,UP,Phase_3_Mouthing
359781,2034,1940,UP,Phase_3_Mouthing
359785,2032,1939,UP,Phase_3_Mouthing
359789,2023,1933,UP,Phase_3_Mouthing
359793,2001,1922,UP,Phase_3_Mouthing
359797,2000,1951,UP,Phase_3_Mouthing
359801,1990,1935,UP,Phase_3_Mouthing
359805,1990,1918,UP,Phase_3_Mouthing
359809,1993,1904,UP,Phase_3_Mouthing
359813,2000,1877,UP,Phase_3_Mouthing
359817,2017,1870,UP,Phase_3_Mouthing
359821,2030,1907,UP,Phase_3_Mouthing
359825,2007,1947,UP,Phase_3_Mouthing
359829,1989,1957,UP,Phase_3_Mouthing
359833,1968,1963,UP,Phase_3_Mouthing
359837,2011,1929,UP,Phase_3_Mouthing
359841,2011,1871,UP,Phase_3_Mouthing
359845,2032,1879,UP,Phase_3_Mouthing
