Timestamp,CH1,CH2,Label,Phase
703525,2000,1878,LEFT,Phase_3_Mouthing
703529,2000,1892,LEFT,Phase_3_Mouthing
703533,1984,1897,LEFT,Phase_3_Mouthing
703537,1977,1925,LEFT,Phase_3_Mouthing
703541,1995,1930,LEFT,Phase_3_Mouthing
703545,1987,1924,LEFT,Phase_3_Mouthing
703549,1998,1917,LEFT,Phase_3_Mouthing
703553,1971,1929,LEFT,Phase_3_Mouthing
703557,1973,1925,LEFT,Phase_3_Mouthing
703561,1989,1889,LEFT,Phase_3_Mouthing
703565,1983,1854,LEFT,Phase_3_Mouthing
703569,1970,1869,LEFT,Phase_3_Mouthing
703573,1952,1874,LEFT,Phase_3_Mouthing
703577,1983,1917,LEFT,Phase_3_Mouthing
703581,2001,1938,LEFT,Phase_3_Mouthing
703585,2011,1945,LEFT,Phase_3_Mouthing
703589,1989,1936,LEFT,Phase_3_Mouthing
703593,2004,1938,LEFT,Phase_3_Mouthing
703597,2012,1943,LEFT,Phase_3_Mouthing
703601,2001,1950,LEFT,Phase_3_Mouthing
703605,1988,1929,LEFT,Phase_3_Mouthing
703609,1997,1941,LEFT,Phase_3_Mouthing
703613,2000,1953,LEFT,Phase_3_Mouthing
703617,2022,1979,LEFT,Phase_3_Mouthing
703621,2040,1995,LEFT,Phase_3_Mouthing
703625,2038,1970,LEFT,Phase_3_Mouthing
703629,2033,1934,LEFT,Phase_3_Mouthing
703633,2025,1942,LEFT,Phase_3_Mouthing
703637,1998,1937,LEFT,Phase_3_Mouthing
703641,1994,1968,LEFT,Phase_3_Mouthing
703645,1969,1987,LEFT,Phase_3_Mouthing
703649,2007,1975,LEFT,Phase_3_Mouthing
703653,2028,1955,LEFT,Phase_3_Mouthing
703657,1981,1947,LEFT,Phase_3_Mouthing
703661,2023,1984,LEFT,Phase_3_Mouthing
703665,2029,1974,LEFT,Phase_3_Mouthing
703669,2039,1968,LEFT,Phase_3_Mouthing
703673,2033,1984,LEFT,Phase_3_Mouthing
703677,2062,1994,LEFT,Phase_3_Mouthing
703681,2027,2000,LEFT,Phase_3_Mouthing
