Timestamp,CH1,CH2,Label,Phase
610393,1936,1600,UP,Phase_3_Mouthing
610397,1947,1611,UP,Phase_3_Mouthing
610401,1939,1607,UP,Phase_3_Mouthing
610405,1930,1611,UP,Phase_3_Mouthing
610409,1938,1617,UP,Phase_3_Mouthing
610413,1926,1621,UP,Phase_3_Mouthing
610417,1942,1629,UP,Phase_3_Mouthing
610421,1952,1635,UP,Phase_3_Mouthing
610425,1942,1637,UP,Phase_3_Mouthing
610429,1933,1643,UP,Phase_3_Mouthing
610433,1935,1645,UP,Phase_3_Mouthing
610437,1929,1635,UP,Phase_3_Mouthing
610441,1931,1626,UP,Phase_3_Mouthing
610445,1925,1634,UP,Phase_3_Mouthing
610449,1926,1648,UP,Phase_3_Mouthing
610453,1926,1673,UP,Phase_3_Mouthing
610457,1923,1670,UP,Phase_3_Mouthing
610461,1918,1654,UP,Phase_3_Mouthing
610465,1911,1622,UP,Phase_3_Mouthing
610469,1921,1616,UP,Phase_3_Mouthing
610473,1930,1619,UP,Phase_3_Mouthing
610477,1933,1622,UP,Phase_3_Mouthing
610481,1904,1655,UP,Phase_3_Mouthing
610485,1902,1711,UP,Phase_3_Mouthing
610489,1929,1730,UP,Phase_3_Mouthing
610493,1987,1741,UP,Phase_3_Mouthing
610497,2003,1728,UP,Phase_3_Mouthing
610501,2007,1738,UP,Phase_3_Mouthing
610505,2031,1803,UP,Phase_3_Mouthing
610509,2022,1842,UP,Phase_3_Mouthing
610513,2023,1823,UP,Phase_3_Mouthing
610517,2032,1824,UP,Phase_3_Mouthing
610521,2078,1857,UP,Phase_3_Mouthing
610525,2053,1882,UP,Phase_3_Mouthing
610529,1981,1812,UP,Phase_3_Mouthing
610533,1885,1798,UP,Phase_3_Mouthing
610537,1983,1886,UP,Phase_3_Mouthing
610541,2080,1914,UP,Phase_3_Mouthing
610545,2109,1887,UP,Phase_3_Mouthing
610549,2093,1837,UP,Phase_3_Mouthing
610553,2033,1806,UP,Phase_3_Mouthing
610557,1851,1713,UP,Phase_3_Mouthing
610561,1898,1723,UP,Phase_3_Mouthing
610565,2000,1822,UP,Phase_3_Mouthing
610569,2074,1873,UP,Phase_3_Mouthing
610573,2058,1859,UP,Phase_3_Mouthing
610577,1999,1787,UP,Phase_3_Mouthing
610581,1951,1754,UP,Phase_3_Mouthing
610585,1900,1731,UP,Phase_3_Mouthing
610589,1953,1771,UP,Phase_3_Mouthing
610593,2020,1827,UP,Phase_3_Mouthing
610597,1989,1842,UP,Phase_3_Mouthing
610601,1985,1871,UP,Phase_3_Mouthing
610605,2008,1915,UP,Phase_3_Mouthing
610609,2011,1881,UP,Phase_3_Mouthing
610613,2013,1851,UP,Phase_3_Mouthing
610617,1985,1808,UP,Phase_3_Mouthing
610621,1970,1814,UP,Phase_3_Mouthing
610625,1959,1840,UP,Phase_3_Mouthing
610629,1918,1821,UP,Phase_3_Mouthing
610633,1936,1837,UP,Phase_3_Mouthing
610637,1954,1841,UP,Phase_3_Mouthing
610641,1969,1841,UP,Phase_3_Mouthing
610645,2019,1818,UP,Phase_3_Mouthing
610649,1945,1831,UP,Phase_3_Mouthing
610653,1904,1859,UP,Phase_3_Mouthing
610657,1886,1898,UP,Phase_3_Mouthing
610661,1986,1920,UP,Phase_3_Mouthing
610665,2027,1903,UP,Phase_3_Mouthing
610669,1948,1866,UP,Phase_3_Mouthing
610673,1921,1834,UP,Phase_3_Mouthing
610677,1931,1854,UP,Phase_3_Mouthing
610681,1922,1851,UP,Phase_3_Mouthing
610685,1910,1831,UP,Phase_3_Mouthing
610689,1906,1845,UP,Phase_3_Mouthing
610693,1939,1891,UP,Phase_3_Mouthing
610697,1926,1843,UP,Phase_3_Mouthing
610701,1921,1853,UP,Phase_3_Mouthing
610705,1945,1866,UP,Phase_3_Mouthing
610709,1915,1834,UP,Phase_3_Mouthing
610713,1887,1853,UP,Phase_3_Mouthing
610717,1885,1878,UP,Phase_3_Mouthing
610721,1971,1922,UP,Phase_3_Mouthing
610725,1957,1917,UP,Phase_3_Mouthing
610729,1918,1904,UP,Phase_3_Mouthing
610733,1955,1935,UP,Phase_3_Mouthing
610737,1968,1927,UP,Phase_3_Mouthing
610741,1918,1889,UP,Phase_3_Mouthing
610745,1875,1855,UP,Phase_3_Mouthing
610749,1907,1844,UP,Phase_3_Mouthing
610753,1935,1916,UP,Phase_3_Mouthing
610757,1903,1875,UP,Phase_3_Mouthing
610761,1874,1882,UP,Phase_3_Mouthing
610765,1904,1926,UP,Phase_3_Mouthing
610769,1922,1959,UP,Phase_3_Mouthing
610773,1950,1932,UP,Phase_3_Mouthing
610777,1903,1863,UP,Phase_3_Mouthing
610781,1894,1761,UP,Phase_3_Mouthing
610785,1930,1808,UP,Phase_3_Mouthing
610789,1904,1905,UP,Phase_3_Mouthing
610793,1885,1939,UP,Phase_3_Mouthing
610797,1895,1895,UP,Phase_3_Mouthing
610801,1949,1874,UP,Phase_3_Mouthing
610805,1928,1874,UP,Phase_3_Mouthing
610809,1919,1903,UP,Phase_3_Mouthing
610813,1936,1915,UP,Phase_3_Mouthing
610817,1868,1873,UP,Phase_3_Mouthing
610821,1887,1834,UP,Phase_3_Mouthing
610825,1882,1807,UP,Phase_3_Mouthing
