Timestamp,CH1,CH2,Label,Phase
450273,1802,1421,DOWN,Phase_3_Mouthing
450277,1729,1413,DOWN,Phase_3_Mouthing
450281,1798,1427,DOWN,Phase_3_Mouthing
450285,1806,1444,DOWN,Phase_3_Mouthing
450289,1774,1472,DOWN,Phase_3_Mouthing
450293,1791,1431,DOWN,Phase_3_Mouthing
450297,1771,1403,DOWN,Phase_3_Mouthing
450301,1687,1389,DOWN,Phase_3_Mouthing
450305,1639,1395,DOWN,Phase_3_Mouthing
450309,1719,1414,DOWN,Phase_3_Mouthing
450313,1775,1414,DOWN,Phase_3_Mouthing
450317,1783,1424,DOWN,Phase_3_Mouthing
450321,1805,1430,DOWN,Phase_3_Mouthing
450325,1789,1427,DOWN,Phase_3_Mouthing
450329,1744,1406,DOWN,Phase_3_Mouthing
450333,1717,1377,DOWN,Phase_3_Mouthing
450337,1712,1387,DOWN,Phase_3_Mouthing
450341,1673,1370,DOWN,Phase_3_Mouthing
450345,1706,1365,DOWN,Phase_3_Mouthing
450349,1759,1392,DOWN,Phase_3_Mouthing
450353,1767,1381,DOWN,Phase_3_Mouthing
450357,1759,1373,DOWN,Phase_3_Mouthing
450361,1677,1348,DOWN,Phase_3_Mouthing
450365,1667,1368,DOWN,Phase_3_Mouthing
450369,1667,1365,DOWN,Phase_3_Mouthing
450373,1718,1377,DOWN,Phase_3_Mouthing
450377,1744,1383,DOWN,Phase_3_Mouthing
450381,1739,1349,DOWN,Phase_3_Mouthing
450385,1677,1360,DOWN,Phase_3_Mouthing
450389,1642,1395,DOWN,Phase_3_Mouthing
450393,1708,1503,DOWN,Phase_3_Mouthing
450397,1703,1446,DOWN,Phase_3_Mouthing
450401,1675,1341,DOWN,Phase_3_Mouthing
450405,1719,1342,DOWN,Phase_3_Mouthing
450409,1774,1345,DOWN,Phase_3_Mouthing
450413,1759,1365,DOWN,Phase_3_Mouthing
450417,1734,1399,DOWN,Phase_3_Mouthing
450421,1689,1392,DOWN,Phase_3_Mouthing
450425,1693,1403,DOWN,Phase_3_Mouthing
450429,1730,1363,DOWN,Phase_3_Mouthing
450433,1764,1375,DOWN,Phase_3_Mouthing
450437,1799,1417,DOWN,Phase_3_Mouthing
450441,1719,1489,DOWN,Phase_3_Mouthing
450445,1713,1471,DOWN,Phase_3_Mouthing
450449,1672,1509,DOWN,Phase_3_Mouthing
450453,1727,1475,DOWN,Phase_3_Mouthing
450457,1776,1458,DOWN,Phase_3_Mouthing
450461,1805,1488,DOWN,Phase_3_Mouthing
450465,1776,1457,DOWN,Phase_3_Mouthing
450469,1740,1452,DOWN,Phase_3_Mouthing
450473,1778,1481,DOWN,Phase_3_Mouthing
450477,1776,1491,DOWN,Phase_3_Mouthing
450481,1819,1522,DOWN,Phase_3_Mouthing
450485,1801,1530,DOWN,Phase_3_Mouthing
450489,1791,1524,DOWN,Phase_3_Mouthing
450493,1806,1573,DOWN,Phase_3_Mouthing
450497,1861,1566,DOWN,Phase_3_Mouthing
450501,1885,1569,DOWN,Phase_3_Mouthing
450505,1814,1642,DOWN,Phase_3_Mouthing
450509,1783,1684,DOWN,Phase_3_Mouthing
450513,1822,1646,DOWN,Phase_3_Mouthing
450517,1803,1535,DOWN,Phase_3_Mouthing
450521,1834,1566,DOWN,Phase_3_Mouthing
450525,1879,1710,DOWN,Phase_3_Mouthing
450529,1853,1716,DOWN,Phase_3_Mouthing
450533,1856,1687,DOWN,Phase_3_Mouthing
450537,1909,1658,DOWN,Phase_3_Mouthing
450541,1914,1607,DOWN,Phase_3_Mouthing
450545,1833,1598,DOWN,Phase_3_Mouthing
450549,1799,1665,DOWN,Phase_3_Mouthing
450553,1920,1757,DOWN,Phase_3_Mouthing
450557,1943,1726,DOWN,Phase_3_Mouthing
450561,1938,1706,DOWN,Phase_3_Mouthing
450565,1923,1703,DOWN,Phase_3_Mouthing
450569,1938,1754,DOWN,Phase_3_Mouthing
450573,1935,1794,DOWN,Phase_3_Mouthing
450577,1943,1779,DOWN,Phase_3_Mouthing
450581,1929,1763,DOWN,Phase_3_Mouthing
450585,1905,1791,DOWN,Phase_3_Mouthing
450589,1949,1793,DOWN,Phase_3_Mouthing
450593,1975,1810,DOWN,Phase_3_Mouthing
450597,1966,1797,DOWN,Phase_3_Mouthing
450601,1950,1791,DOWN,Phase_3_Mouthing
450605,1953,1818,DOWN,Phase_3_Mouthing
450609,2000,1871,DOWN,Phase_3_Mouthing
450613,2008,1893,DOWN,Phase_3_Mouthing
450617,1997,1849,DOWN,Phase_3_Mouthing
450621,2001,1818,DOWN,Phase_3_Mouthing
450625,1995,1799,DOWN,Phase_3_Mouthing
450629,2017,1847,DOWN,Phase_3_Mouthing
450633,2023,1886,DOWN,Phase_3_Mouthing
450637,1999,1883,DOWN,Phase_3_Mouthing
450641,1981,1902,DOWN,Phase_3_Mouthing
450645,2019,1918,DOWN,Phase_3_Mouthing
450649,2064,1887,DOWN,Phase_3_Mouthing
450653,2045,1888,DOWN,Phase_3_Mouthing
450657,2032,1889,DOWN,Phase_3_Mouthing
450661,2062,1902,DOWN,Phase_3_Mouthing
450665,2032,1829,DOWN,Phase_3_Mouthing
450669,2039,1820,DOWN,Phase_3_Mouthing
450673,2043,1875,DOWN,Phase_3_Mouthing
450677,2083,1909,DOWN,Phase_3_Mouthing
450681,2087,1920,DOWN,Phase_3_Mouthing
450685,2062,1877,DOWN,Phase_3_Mouthing
450689,2033,1885,DOWN,Phase_3_Mouthing
450693,2072,1897,DOWN,Phase_3_Mouthing
450697,2059,2006,DOWN,Phase_3_Mouthing
450701,2079,1982,DOWN,Phase_3_Mouthing
450705,2077,1920,DOWN,Phase_3_Mouthing
450709,2094,1893,DOWN,Phase_3_Mouthing
450713,2111,1904,DOWN,Phase_3_Mouthing
450717,2103,1913,DOWN,Phase_3_Mouthing
450721,2086,1920,DOWN,Phase_3_Mouthing
