Timestamp,CH1,CH2,Label,Phase
97693,1941,1879,SILENCE,Phase_3_Mouthing
97697,1936,1878,SILENCE,Phase_3_Mouthing
97701,1935,1878,SILENCE,Phase_3_Mouthing
97705,1933,1881,SILENCE,Phase_3_Mouthing
97709,1936,1884,SILENCE,Phase_3_Mouthing
97713,1935,1889,SILENCE,Phase_3_Mouthing
97717,1935,1885,SILENCE,Phase_3_Mouthing
97721,1935,1883,SILENCE,Phase_3_Mouthing
97725,1933,1881,SILENCE,Phase_3_Mouthing
97729,1923,1855,SILENCE,Phase_3_Mouthing
97733,1909,1841,SILENCE,Phase_3_Mouthing
97737,1900,1829,SILENCE,Phase_3_Mouthing
97741,1891,1829,SILENCE,Phase_3_Mouthing
97745,1892,1853,SILENCE,Phase_3_Mouthing
97749,1899,1838,SILENCE,Phase_3_Mouthing
97753,1904,1842,SILENCE,Phase_3_Mouthing
97757,1920,1882,SILENCE,Phase_3_Mouthing
97761,1923,1885,SILENCE,Phase_3_Mouthing
97765,1930,1861,SILENCE,Phase_3_Mouthing
97769,1937,1881,SILENCE,Phase_3_Mouthing
97773,1936,1879,SILENCE,Phase_3_Mouthing
97777,1936,1883,SILENCE,Phase_3_Mouthing
97781,1938,1885,SILENCE,Phase_3_Mouthing
97785,1938,1891,SILENCE,Phase_3_Mouthing
97789,1936,1888,SILENCE,Phase_3_Mouthing
97793,1938,1887,SILENCE,Phase_3_Mouthing
97797,1939,1887,SILENCE,Phase_3_Mouthing
97801,1941,1887,SILENCE,Phase_3_Mouthing
97805,1936,1879,SILENCE,Phase_3_Mouthing
97809,1937,1875,SILENCE,Phase_3_Mouthing
97813,1936,1878,SILENCE,Phase_3_Mouthing
97817,1947,1888,SILENCE,Phase_3_Mouthing
97821,1943,1885,SILENCE,Phase_3_Mouthing
97825,1942,1882,SILENCE,Phase_3_Mouthing
97829,1922,1885,SILENCE,Phase_3_Mouthing
97833,1926,1885,SILENCE,Phase_3_Mouthing
97837,1935,1888,SILENCE,Phase_3_Mouthing
97841,1920,1890,SILENCE,Phase_3_Mouthing
97845,1951,1888,SILENCE,Phase_3_Mouthing
97849,1940,1882,SILENCE,Phase_3_Mouthing
97853,1926,1880,SILENCE,Phase_3_Mouthing
97857,1930,1874,SILENCE,Phase_3_Mouthing
97861,1914,1883,SILENCE,Phase_3_Mouthing
97865,1939,1883,SILENCE,Phase_3_Mouthing
97869,1936,1886,SILENCE,Phase_3_Mouthing
97873,1927,1882,SILENCE,Phase_3_Mouthing
97877,1921,1883,SILENCE,Phase_3_Mouthing
97881,1926,1886,SILENCE,Phase_3_Mouthing
97885,1943,1872,SILENCE,Phase_3_Mouthing
97889,1935,1882,SILENCE,Phase_3_Mouthing
97893,1935,1879,SILENCE,Phase_3_Mouthing
97897,1936,1881,SILENCE,Phase_3_Mouthing
97901,1933,1883,SILENCE,Phase_3_Mouthing
97905,1934,1872,SILENCE,Phase_3_Mouthing
97909,1936,1873,SILENCE,Phase_3_Mouthing
97913,1938,1872,SILENCE,Phase_3_Mouthing
97917,1945,1872,SILENCE,Phase_3_Mouthing
97921,1945,1871,SILENCE,Phase_3_Mouthing
97925,1943,1871,SILENCE,Phase_3_Mouthing
97929,1943,1863,SILENCE,Phase_3_Mouthing
97933,1942,1858,SILENCE,Phase_3_Mouthing
97937,1937,1863,SILENCE,Phase_3_Mouthing
97941,1936,1873,SILENCE,Phase_3_Mouthing
97945,1933,1875,SILENCE,Phase_3_Mouthing
97949,1926,1877,SILENCE,Phase_3_Mouthing
97953,1922,1874,SILENCE,Phase_3_Mouthing
97957,1927,1873,SILENCE,Phase_3_Mouthing
97961,1927,1872,SILENCE,Phase_3_Mouthing
97965,1927,1870,SILENCE,Phase_3_Mouthing
97969,1930,1867,SILENCE,Phase_3_Mouthing
97973,1933,1872,SILENCE,Phase_3_Mouthing
97977,1927,1882,SILENCE,Phase_3_Mouthing
97981,1926,1872,SILENCE,Phase_3_Mouthing
97985,1925,1871,SILENCE,Phase_3_Mouthing
97989,1927,1879,SILENCE,Phase_3_Mouthing
97993,1927,1873,SILENCE,Phase_3_Mouthing
97997,1927,1877,SILENCE,Phase_3_Mouthing
98001,1927,1877,SILENCE,Phase_3_Mouthing
98005,1932,1892,SILENCE,Phase_3_Mouthing
98009,1926,1886,SILENCE,Phase_3_Mouthing
98013,1926,1904,SILENCE,Phase_3_Mouthing
98017,1929,1895,SILENCE,Phase_3_Mouthing
98021,1927,1888,SILENCE,Phase_3_Mouthing
98025,1929,1879,SILENCE,Phase_3_Mouthing
98029,1925,1886,SILENCE,Phase_3_Mouthing
98033,1923,1890,SILENCE,Phase_3_Mouthing
98037,1926,1889,SILENCE,Phase_3_Mouthing
98041,1935,1901,SILENCE,Phase_3_Mouthing
98045,1940,1915,SILENCE,Phase_3_Mouthing
98049,1931,1897,SILENCE,Phase_3_Mouthing
98053,1927,1891,SILENCE,Phase_3_Mouthing
98057,1926,1887,SILENCE,Phase_3_Mouthing
98061,1931,1889,SILENCE,Phase_3_Mouthing
