Timestamp,CH1,CH2,Label,Phase
177809,1953,1872,UP,Phase_3_Mouthing
177813,1968,1884,UP,Phase_3_Mouthing
177817,1934,1890,UP,Phase_3_Mouthing
177821,1949,1915,UP,Phase_3_Mouthing
177825,1951,1943,UP,Phase_3_Mouthing
177829,1952,1958,UP,Phase_3_Mouthing
177833,1975,1953,UP,Phase_3_Mouthing
177837,1968,1935,UP,Phase_3_Mouthing
177841,1922,1904,UP,Phase_3_Mouthing
177845,1930,1881,UP,Phase_3_Mouthing
177849,1937,1897,UP,Phase_3_Mouthing
177853,1911,1904,UP,Phase_3_Mouthing
177857,1943,1888,UP,Phase_3_Mouthing
177861,1945,1953,UP,Phase_3_Mouthing
177865,1901,1970,UP,Phase_3_Mouthing
177869,1877,1952,UP,Phase_3_Mouthing
177873,1907,1949,UP,Phase_3_Mouthing
177877,1923,1936,UP,Phase_3_Mouthing
177881,1933,1913,UP,Phase_3_Mouthing
177885,1937,1904,UP,Phase_3_Mouthing
177889,1893,1915,UP,Phase_3_Mouthing
177893,1871,1920,UP,Phase_3_Mouthing
177897,1871,1922,UP,Phase_3_Mouthing
177901,1886,1939,UP,Phase_3_Mouthing
177905,1932,1922,UP,Phase_3_Mouthing
177909,1931,1927,UP,Phase_3_Mouthing
177913,1920,1978,UP,Phase_3_Mouthing
177917,1915,1989,UP,Phase_3_Mouthing
177921,1910,1982,UP,Phase_3_Mouthing
177925,1899,1963,UP,Phase_3_Mouthing
177929,1882,1936,UP,Phase_3_Mouthing
177933,1879,1913,UP,Phase_3_Mouthing
177937,1925,1929,UP,Phase_3_Mouthing
177941,1904,1934,UP,Phase_3_Mouthing
177945,1903,1937,UP,Phase_3_Mouthing
177949,1881,1938,UP,Phase_3_Mouthing
177953,1886,1963,UP,Phase_3_Mouthing
177957,1909,1939,UP,Phase_3_Mouthing
177961,1906,1941,UP,Phase_3_Mouthing
177965,1905,1932,UP,Phase_3_Mouthing
177969,1900,1915,UP,Phase_3_Mouthing
177973,1883,1905,UP,Phase_3_Mouthing
177977,1901,1927,UP,Phase_3_Mouthing
177981,1883,1920,UP,Phase_3_Mouthing
177985,1889,1940,UP,Phase_3_Mouthing
177989,1918,1949,UP,Phase_3_Mouthing
